date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-06-24,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,"Archies Arch Support Flip Flops for Men & Women – Orthotic Sandals for Plantar Fasciitis Relief – Lightweight, Cushioning, Shock-Absorbing Thong Sandals for Walking, Foot Pain & All-Day Comfort",,4.4,$40.00,,,,,,https://www.amazon.com/Archies-Womens-Arch-Support-Black/dp/B086SYFKLP/ref=zg_bs_g_679425011_d_sccl_2/133-7970921-7722602?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81xintmVcHL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-24,amazon_us,product,best_sellers,Best Sellers Women Sandals,4,mazeskin Women's Memory Foam Comfortable Flat Thong Sandals Dressy Summer Beach Leather Slide Flip Flops,,4.4,$9.99,,,,,,https://www.amazon.com/mazeskin-Womens-Comfortable-Sandals-Leather/dp/B0F32KMZ18/ref=zg_bs_g_679425011_d_sccl_4/133-7970921-7722602?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jV8GHPNSL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-24,amazon_us,product,search,women slides,5,FITORY,¥136.51,4.2,FITORY,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTozMTAzMTMxNzAxMzM0NjEwOjE3ODIzMDA4MzA6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMTE0MzYzMzgwMzgwMjo6MTo6&url=%2FFITORY-Sandals-Fashion-Leather-Slippers%2Fdp%2FB0BN3GQFKN%2Fref%3Dsxin_17_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.20370b4c-979a-4a65-bc84-8b168f3df5c5%253Aamzn1.sym.20370b4c-979a-4a65-bc84-8b168f3df5c5%26cv_ct_cx%3Dwomen%2Bslides%26keywords%3Dwomen%2Bslides%26pd_rd_i%3DB0BN3GQFKN%26pd_rd_r%3D45c5e1ad-7497-4ef9-97b7-7dd0f333f81e%26pd_rd_w%3DeLZMh%26pd_rd_wg%3DcPFSR%26pf_rd_p%3D20370b4c-979a-4a65-bc84-8b168f3df5c5%26pf_rd_r%3DZMXM83JGQEN1A86STG33%26qid%3D1782300830%26sbo%3D9ZOMT9Jm0JH%252Ft%252BWi68iDSA%253D%253D%26sr%3D1-2-543a432c-671c-4a3a-a15e-c8d9b2229043-spons%26aref%3DN4FFWcDlZa%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=N4FFWcDlZa,https://m.media-amazon.com/images/I/61cA2WpKDqL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-06-24,amazon_us,product,best_sellers,Best Sellers Women Sandals,3,Project Cloud Flip Flops for Women Footwear- Lightweight and Memory Foam Insole Sandals for Women 2026 - Durable Non-Slip Beach Essentials Flats for Women Sandals (Foundations),,4.3,$18.91,,,,,,https://www.amazon.com/Project-Cloud-Flip-flops-Women/dp/B0D2DY9ZPR/ref=zg_bs_g_679425011_d_sccl_3/133-7970921-7722602?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61ArmmxBEvL._AC_UL600_SR600,400_.jpg",63,排名靠前；标题包含 cloud、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-24,amazon_us,product,best_sellers,Best Sellers Women Sandals,20,"rosyclo Cloud Slippers for Women and Men, Pillow House Slippers Shower Shoes Indoor Slides Bathroom Sandals, Ultimate Comfort, Lightweight, Thick Sole, Non-Slip, Easy to Clean",,4.2,$23.98,,,,,,https://www.amazon.com/Slippers-Massage-Bathroom-Non-Slip-Platform/dp/B08YNYKMFX/ref=zg_bs_g_679425011_d_sccl_20/133-7970921-7722602?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71tWvCDjllL._AC_UL600_SR600,400_.jpg",63,排名进入前30；标题包含 cloud、comfort，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-06-24,amazon_us,product,new_releases,New Releases Women Sandals,6,shevalues Women's Flip Flops with Mild Arch Support Comfortable Lightweight Thong Sandals Summer Beach Walking Slides,,3.5,$9.99,,,,,,https://www.amazon.com/shevalues-Support-Comfortable-Lightweight-Sandals/dp/B0GVJY1R7G/ref=zg_bsnr_g_679425011_d_sccl_6/134-4425854-3946053?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51Q0RjuKlEL._AC_UL600_SR600,400_.jpg",63,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势。
2026-06-24,amazon_us,product,search,women summer slippers,13,isotoner Women's Indoor/Outdoor Slip-on Diamond Microterry Gemma Clog Slippers With Memory Foam Comfort isotoner Women's Indoor/Outdoor Slip-on Diamond Microterry Gemma Clog Slippers With Memory…,¥132.48,4.4,4.4,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JOZvFQ-OENRpcTbjp2zV5XMAAAGe-Who7QEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICBYv1Tw/clv1c_ek-IBPHXKrTWnuOrE7vOusHhpEAzKhm3kqM6QAmql17WSdtIF22CiKFNke4LusWIRlP5kAk4DxMTQ252yf8DMOAs7yp0Iv-2awVHS9joHtRXjyZzwgsDvm3ktrm1J35UU4pluw8OhvanuPZQOQJuehPbrYW8FlT4osriL-eLbIUaVCc1MtVEnhPElkPV1jLaUV4g6Fph_9fpVi_9okr0sfgTLxeXrAqOxsnVhUF6Vf0RCkkPB-mAy8FogCwzegz4rvnXe3ZU0Lq1QhZzkOehqtJeIHjpblBpLMdENSH5su0rzKAjEAo1435mpgKuyzoWd65E91vvfRykaAUEfWNVOhWCBvMpWtMUAaIL-tfUXoaTWF2FEJBZDnTLyYFql8IKIIggSN8wQXpSCLeXUQNvb84BEmBMFoWvd_H__66OoKdUN_mWOAl4lpkC54--21_BU2ZJpmIpQp0hL_bg3XFyBym2zfHYz_iMakRaAz_AJQZTebWlppfT5hXdJTvka7zmGi-rALDn93nvpxA6RUE9jo3HL3lY802h37bqAe7AumbBXSUEzSyquNIyb-q9MFsozEDzBQ7zpDja2lA87DOK-Em8KhrK4xDgf7rir7iMR7nhme5t1Cb5FcWtNTclxR5aan_foZkP_JxFFjEP3NI047_YzrhuSkPwl-SlEhBy9EvK--jLVSKhAN_zPYgvZ7wBZAs4muOzcMTnK-fNwt4eExqoiRNC03mSuvxobgYQ-yi1OzJ3_bQnTQoXyGx4GfajdAkjfHIhgSvpWqcmk561uIuB_sTzBk0TR2coIGO7L9hd5aFmFWql6ExxQwotfTcwSrcnsAagLn-luaCpTD41gGJYdrKnwipUFfi_SlUxAcZWnlNZuxeIvPRxPLd2PBzGJPAYJ4tEiRRWl9OOoiYN5cBbpxciEDYOwey7OagzP6RV97RtJ6NLqK3WIEwMj2Uoi-OEGTh0nfW74us8XeVpeSGDq08VU4pityqI3RRqNEue6dtYu2paH1oX2pdM1bulfelh_4rtc2L3hDHqxRvJB7yYf0Dc2PxdQbLLYYTAtME8QtZZ8KccJX1indQ2mJcaOKNhSLfxhXppzrRopu49vsIoPFMU3sBWOO4apa10-K9YfPbS3DWym7g0l4N9D9X8OKG_3jQ7DYnblGVAgbN2EHyKsJG5byYR2o7b0_4hIUkKwOUaUvbCz9-NJlzX07as4yokg8-IqVYBffTFI2PtwUNSPX2ojHioVazusmdyVnRAdkMT1tdnvc2XIZ6BhFgD5_81FdZ1w-s_u6eIJ8JCNgGRwb-WtONasz_OSBWvDzLQxbXWwCVZshZp2aSaMpx8N1xcfnGrNfETCNwt1XaJnt_5G80NaFc2OIZ_ZtTfHMKuTLp-sFmn9igpEiPCr396wuZ25zIhmOIPQW3--6A78nc_P7POZ_QJwXAygx1HCPXFR8BarFpeXL8bPLviKbBdMwtDY9qO5W3255VeBuzODefZBkO5VowBLXEPlPl7rr9-pTZ59aMrqx3y2rV90MvZXBe7_f2Y15O4yowvIWDdF637aVHjslIhTUMxP_eSQf36hUymTKQ4h1itCPqMj0LL8puv3rRUNvnCdizJ0N2twJ1nL5NGy5i1QISM5INXQ3c7jHC_p3h0dCBuqgH4XhM85emHscrIKLROMA/https://www.amazon.com/gp/aw/d/B0DWC2B3Q3/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=81ced092aab88a54df06768c1c8263cc&hsa_cr_id=0&qid=1782300829&sr=1-1-f02f01d6-adaf-4bef-9a7c-29308eff9043&ref_=sbx__sbtcd2_asin_0_bkgd&pd_rd_w=7jffp&content-id=amzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a%3Aamzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_p=5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_r=HJ1FSR3RACJ249YR25ME&pd_rd_wg=iESA6&pd_rd_r=f2729c38-6cfe-4d2b-bd67-0be93b5017fa,"https://m.media-amazon.com/images/I/71qDdjRMoqL._AC_SR322,134_CB1169409_QL70_.jpg",63,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-24,amazon_us,product,search,women summer slippers,15,Isotoner Women's Indoor/Outdoor Plush Flip-Flop Slipper with Memory Foam Comfort Isotoner Women's Indoor/Outdoor Plush Flip-Flop Slipper with Memory Foam Comfort,¥109.30,4.4,4.4,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JOZvFQ-OENRpcTbjp2zV5XMAAAGe-Who7QEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICBYv1Tw/clv1c_ek-IBPHXKrTWnuOrE7vOusHhpEAzKhm3kqM6QAmql17WSdtIF22CiKFNke4LusWIRlP5kAk4DxMTQ252yf8DMOAs7yp0Iv-2awVHS9joHtRXjyZzwgsDvm3ktrm1J35UU4pluw8OhvanuPZQOQJuehPbrYW8FlT4osriL-eLbIUaVCc1MtVEnhPElkPV1jLaUV4g6Fph_9fpVi_9okr0sfgTLxeXrAqOxsnVhUF6Vf0RCkkPB-mAy8FogCwzegz4rvnXe3ZU0Lq1QhZzkOehqtJeIHjpblBpLMdENSH5su0rzKAjEAo1435mpgKuyzoWd65E91vvfRykaAUEfWNVOhWCBvMpWtMUAaIL-tfUXoaTWF2FEJBZDnTLyYFql8IKIIggSN8wQXpSCLeXUQNvb84BEmBMFoWvd_H__66OoKdUN_mWOAl4lpkC54--21_BU2ZJpmIpQp0hL_bg3XFyBym2zfHYz_iMakRaAz_AJQZTebWlppfT5hXdJTvka7zmGi-rALDn93nvpxA6RUE9jo3HL3lY802h37bqAe7AumbBXSUEzSyquNIyb-q9MFsozEDzBQ7zpDja2lA87DOK-Em8KhrK4xDgf7rir7iMR7nhme5t1Cb5FcWtNTclxR5aan_foZkP_JxFFjEP3NI047_YzrhuSkPwl-SlEhBy9EvK--jLVSKhAN_zPYgvZ7wBZAs4muOzcMTnK-fNwt4eExqoiRNC03mSuvxobgYQ-yi1OzJ3_bQnTQoXyGx4GfajdAkjfHIhgSvpWqcmk561uIuB_sTzBk0TR2coIGO7L9hd5aFmFWql6ExxQwotfTcwSrcnsAagLn-luaCpTD41gGJYdrKnwipUFfi_SlUxAcZWnlNZuxeIvPRxPLd2PBzGJPAYJ4tEiRRWl9OOoiYN5cBbpxciEDYOwey7OagzP6RV97RtJ6NLqK3WIEwMj2Uoi-OEGTh0nfW74us8XeVpeSGDq08VU4pityqI3RRqNEue6dtYu2paH1oX2pdM1bulfelh_4rtc2L3hDHqxRvJB7yYf0Dc2PxdQbLLYYTAtME8QtZZ8KccJX1indQ2mJcaOKNhSLfxhXppzrRopu49vsIoPFMU3sBWOO4apa10-K9YfPbS3DWym7g0l4N9D9X8OKG_3jQ7DYnblGVAgbN2EHyKsJG5byYR2o7b0_4hIUkKwOUaUvbCz9-NJlzX07as4yokg8-IqVYBffTFI2PtwUNSPX2ojHioVazusmdyVnRAdkMT1tdnvc2XIZ6BhFgD5_81FdZ1w-s_u6eIJ8JCNgGRwb-WtONasz_OSBWvDzLQxbXWwCVZshZp2aSaMpx8N1xcfnGrNfETCNwt1XaJnt_5G80NaFc2OIZ_ZtTfHMKuTLp-sFmn9igpEiPCr396wuZ25zIhmOIPQW3--6A78nc_P7POZ_QJwXAygx1HCPXFR8BarFpeXL8bPLviKbBdMwtDY9qO5W3255VeBuzODefZBkO5VowBLXEPlPl7rr9-pTZ59aMrqx3y2rV90MvZXBe7_f2Y15O4yowvIWDdF637aVHjslIhTUMxP_eSQf36hUymTKQ4h1itCPqMj0LL8puv3rRUNvnCdizJ0N2twJ1nL5NGy5i1QISM5INXQ3c7jHC_p3h0dCBuqgH4XhM85emHscrIKLROMA/https://www.amazon.com/gp/aw/d/B0DWCBF1M7/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=81ced092aab88a54df06768c1c8263cc&hsa_cr_id=0&qid=1782300829&sr=1-3-f02f01d6-adaf-4bef-9a7c-29308eff9043&ref_=sbx__sbtcd2_asin_2_bkgd&pd_rd_w=7jffp&content-id=amzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a%3Aamzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_p=5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_r=HJ1FSR3RACJ249YR25ME&pd_rd_wg=iESA6&pd_rd_r=f2729c38-6cfe-4d2b-bd67-0be93b5017fa,"https://m.media-amazon.com/images/I/71qRY-AqnhL._AC_SR322,134_CB1169409_QL70_.jpg",63,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-24,amazon_us,product,search,women summer slippers,17,isotoner womens Indoor/Outdoor Clara Embroidered Microsuede Clog Slippers With Memory Foam Comfort isotoner womens Indoor/Outdoor Clara Embroidered Microsuede Clog Slippers With Memory Foam…,¥165.02,4.4,4.4,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JOZvFQ-OENRpcTbjp2zV5XMAAAGe-Who7QEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICBYv1Tw/clv1c_ek-IBPHXKrTWnuOrE7vOusHhpEAzKhm3kqM6QAmql17WSdtIF22CiKFNke4LusWIRlP5kAk4DxMTQ252yf8DMOAs7yp0Iv-2awVHS9joHtRXjyZzwgsDvm3ktrm1J35UU4pluw8OhvanuPZQOQJuehPbrYW8FlT4osriL-eLbIUaVCc1MtVEnhPElkPV1jLaUV4g6Fph_9fpVi_9okr0sfgTLxeXrAqOxsnVhUF6Vf0RCkkPB-mAy8FogCwzegz4rvnXe3ZU0Lq1QhZzkOehqtJeIHjpblBpLMdENSH5su0rzKAjEAo1435mpgKuyzoWd65E91vvfRykaAUEfWNVOhWCBvMpWtMUAaIL-tfUXoaTWF2FEJBZDnTLyYFql8IKIIggSN8wQXpSCLeXUQNvb84BEmBMFoWvd_H__66OoKdUN_mWOAl4lpkC54--21_BU2ZJpmIpQp0hL_bg3XFyBym2zfHYz_iMakRaAz_AJQZTebWlppfT5hXdJTvka7zmGi-rALDn93nvpxA6RUE9jo3HL3lY802h37bqAe7AumbBXSUEzSyquNIyb-q9MFsozEDzBQ7zpDja2lA87DOK-Em8KhrK4xDgf7rir7iMR7nhme5t1Cb5FcWtNTclxR5aan_foZkP_JxFFjEP3NI047_YzrhuSkPwl-SlEhBy9EvK--jLVSKhAN_zPYgvZ7wBZAs4muOzcMTnK-fNwt4eExqoiRNC03mSuvxobgYQ-yi1OzJ3_bQnTQoXyGx4GfajdAkjfHIhgSvpWqcmk561uIuB_sTzBk0TR2coIGO7L9hd5aFmFWql6ExxQwotfTcwSrcnsAagLn-luaCpTD41gGJYdrKnwipUFfi_SlUxAcZWnlNZuxeIvPRxPLd2PBzGJPAYJ4tEiRRWl9OOoiYN5cBbpxciEDYOwey7OagzP6RV97RtJ6NLqK3WIEwMj2Uoi-OEGTh0nfW74us8XeVpeSGDq08VU4pityqI3RRqNEue6dtYu2paH1oX2pdM1bulfelh_4rtc2L3hDHqxRvJB7yYf0Dc2PxdQbLLYYTAtME8QtZZ8KccJX1indQ2mJcaOKNhSLfxhXppzrRopu49vsIoPFMU3sBWOO4apa10-K9YfPbS3DWym7g0l4N9D9X8OKG_3jQ7DYnblGVAgbN2EHyKsJG5byYR2o7b0_4hIUkKwOUaUvbCz9-NJlzX07as4yokg8-IqVYBffTFI2PtwUNSPX2ojHioVazusmdyVnRAdkMT1tdnvc2XIZ6BhFgD5_81FdZ1w-s_u6eIJ8JCNgGRwb-WtONasz_OSBWvDzLQxbXWwCVZshZp2aSaMpx8N1xcfnGrNfETCNwt1XaJnt_5G80NaFc2OIZ_ZtTfHMKuTLp-sFmn9igpEiPCr396wuZ25zIhmOIPQW3--6A78nc_P7POZ_QJwXAygx1HCPXFR8BarFpeXL8bPLviKbBdMwtDY9qO5W3255VeBuzODefZBkO5VowBLXEPlPl7rr9-pTZ59aMrqx3y2rV90MvZXBe7_f2Y15O4yowvIWDdF637aVHjslIhTUMxP_eSQf36hUymTKQ4h1itCPqMj0LL8puv3rRUNvnCdizJ0N2twJ1nL5NGy5i1QISM5INXQ3c7jHC_p3h0dCBuqgH4XhM85emHscrIKLROMA/https://www.amazon.com/gp/aw/d/B0DCK9LC3P/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=81ced092aab88a54df06768c1c8263cc&hsa_cr_id=0&qid=1782300829&sr=1-5-f02f01d6-adaf-4bef-9a7c-29308eff9043&ref_=sbx__sbtcd2_asin_4_bkgd&pd_rd_w=7jffp&content-id=amzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a%3Aamzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_p=5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_r=HJ1FSR3RACJ249YR25ME&pd_rd_wg=iESA6&pd_rd_r=f2729c38-6cfe-4d2b-bd67-0be93b5017fa,"https://m.media-amazon.com/images/I/61b4x43IpLL._AC_SR322,134_CB1169409_QL70_.jpg",63,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-24,amazon_us,product,search,women slides,17,LongBay Womens Slippers Slip on Memory Foam Soft House Shoes with Brushed Jersey Upper Anti-Slip Sole for Indoor Outdoor LongBay Womens Slippers Slip on Memory Foam Soft House Shoes with Brushed Jersey Upper Anti-Slip Sole for Ind…,¥116.93,4.8,4.8,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JFVLERayuLPyi06TeSKGWuIAAAGe-WhsywEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICAxxoby/clv1c_ek-wBHX2ZcTeBq-7UQNOSIh9W3snFKlykLSwNt3TYrwJ_v7Rdqzz-cIuA1cvx83ItcqM8iGMByQYLEBx-k6uHE3jshwaHLCZHFfafef278MYaXlzSCjhO8zoovqnEVdHno7CgVZISsMYQ_cLnF90E1DaoeEMFiRKksrt93MKDIcIlYA03wPsqOEgNkHAvN6X6t3nbitIERrSUegtN00HZg_OHEYhWotX-Yoj6uujCskw65Yre_HY6XOWm_G7UWxa3m6UemPxjOdYUkeiiF-cfaTrZ4IQT8tDIztHWqrS-SgCy1RX1D1tkhbIV6__Ll955TM3bNtRAJynKSe4nlUV_HtGAGKDU3p4q1oomyeZLGCa5Wb1YaDobK9a4wCy-p6RxNXJhsltB4Sxlv4BNYDoJHTfuyPA2c10q_JW6joDuQqH7Oc9F925d9u68jY3lFD7-nYzt6qVjU8c8o9mNd9GYBmt3kADImwaja-s_CcwygZge3T4SCdBjML6GHXm_Oz5KMAvil6Ktw6vJO645Vf-Zs-b0trGqWrvNjUKJeDvnvPt_EgQQ-eJqmsT5BIaIGrolt5mZ2eHhxrxAwvJy5wnq68swdKndtZdWjvee-7HTilocwFVvDpjO1bSBSdgdQGi4CX9e-X0SBGgW9Uj_CC1QjG1gPN3wVp9ntsanzGhvG9ja3ZV_GnYa0iupB4HZShDj5tKBriXEdX3_IDY-FCMmJzb8L9hGJCPoQ6GTTwEWcAjqjfhZOU-s-qOBtZNHMGa8qEVuX_98BW-VuigZnpECp90tgXLTkExGtV4IdV0UcBpAgcHTNHwzd_slZBVJ_VM-ld9B_WJuz0w4kktPmhRqQkWJSTmkSMJf2LxAIftUjzL4P85Z3do4bj31EYDESDEt4y-910jeSxRSr9vhYKtZu-PYJprpQo0IPeOMN1QcD36VCiB3LbSV1X7U8h8FZRlk1UAPfOVjqDOqGOgiJQ3OAqtdEKbprI0XgknFBHtyIZ_SBUqafeZb55n4aE9JZl0jsn5t1JtQ2ngn5yPzDiyaPYxKt1kwnlqYfoJ_ZxkVy5e3eD9eOjbM50GA4vTjROpNag1XPQ_FqdBdDBZnywIHq88hyCxcWGzqllKHU09X7FDTjZq7ADFn17uIHrHUERe23s3fKPmrvuaeiQv8Dh7sh1VwarAq_yK5oOFo7ldjUpZeHLdByfJN0TAi-ebZ0LkjAOCvGQh3JhmAPoI6NlMqEI4tr9XgOM5ZcTz4JitPRp3-nRid8m0wey_1-Tf--t6pgDe5InAF941LQqFWG_U7laucXIgUys7Xi7m5RiXHdM8-FvaVQbV2pggT6rM22EzoE7faOMLy4TTWmvfsg78wGU1zu-fobwR2TZEf3OHK_2tXMNlNL-EUh-D4xCm7z6ycnlV-Hpgm6BEpJuyLVhgEPq8AQA1pm1mTEx3SeoIRzNIKF6QDS-ytmcrJ6eZDuBBIrYordGnJIXcB3uwB0XkXmHYdQnvh1fTr_FzPX76gxU-zzZr9PSHytcFi04D6JSuQ407sK_MwvCio4WTIksIOX3T4CT558ONp36Q2r4A92XaoDNI9TWyF7XjlcUkVz5EbLdmC1CJJnvK4nTTxfnfYQHZEtN0XI0_s8gf6YbQr0MVv1GeoddIfYLk3CMBoCiW6It2cjZ-Fi2OgqrlsZJ6vpHC__-ItxwQDZ78YVrWFLA/https://www.amazon.com/gp/aw/d/B0GQDRZZJ5/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=0e5a8701e1487d4e6bcc079ea3d9a361&hsa_cr_id=0&qid=1782300830&sr=1-4-f02f01d6-adaf-4bef-9a7c-29308eff9043&ref_=sbx__sbtcd2_asin_3_bkgd&pd_rd_w=b0R2p&content-id=amzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a%3Aamzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_p=5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_r=ZMXM83JGQEN1A86STG33&pd_rd_wg=cPFSR&pd_rd_r=45c5e1ad-7497-4ef9-97b7-7dd0f333f81e,"https://m.media-amazon.com/images/I/71L0GoiIBNL._AC_SR322,134_CB1169409_QL70_.jpg",63,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 soft，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-06-24,amazon_us,product,best_sellers,Best Sellers Women Sandals,44,Crocs Women Getaway Strappy Sandals,¥273.60,4.5,"8,604",,,,,,https://www.amazon.com/Crocs-Getaway-Platform-Strappy-Sandals/dp/B0C53TYGLK/ref=zg_bs_g_679425011_d_sccl_44/133-7970921-7722602?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61vJSarNnML._AC_UL300_SR300,200_.jpg",62,排名进入前50；评论数高；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-06-24,amazon_us,product,new_releases,New Releases Women Sandals,44,COFACE Womens Rhinestone Orthopedic Flip Flops Lightweight Yoga Mat Thick Cushioned Recovery Walking Thong Sandals Adjustable Summer Beach Slippers with Comfortable Plantar Fasciitis Arch Support,,4.5,27,,,,,,https://www.amazon.com/COFACE-Rhinestone-Orthopedic-Cushioned-Fasciitis/dp/B0GVM31NTD/ref=zg_bsnr_g_679425011_d_sccl_44/133-7970921-7722602?psc=1,"https://images-na.ssl-images-amazon.com/images/I/716GqXIrkKL._AC_UL300_SR300,200_.jpg",62,排名进入前50；标题包含 recovery、orthopedic、comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.3以上。
