date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-07-27,amazon_us,product,search,platform sandals women,4,Goosecret,¥129.89,4.3,Goosecret,,,,,,https://www.amazon.com/Goosecret-Platform-Lightweight-Comfortable-Adjustable/dp/B0CZ75N4PP/ref=sr_1_1?dib=eyJ2IjoiMSJ9.3zHMHRYeNruQz8fE0WZj9mDy9BGvF_gpCNsO8bBGu1G9ca3BJKOzKQ-rglbLFt27WR_cQO_Q-IB502FgQP2e1lM0xUa3LwMRUalz6FKeWXPs0S2DrZOrkt09WJ9rlW3UfuJqaPhTVtH9t4LFyebswZ5ineVvxQwtnIKbuAgh-xwaFj5VinZO29y5sbScpUI9yk6PpqrwAk-saRJns0nhVKvx4ZXY-DcKe6CdOaUQNpv3R2lU2bzE0mcLwaS3Wpp0x3Ht6D_ckNYCB6KZ94-r5_Y4lnX8aUUtFMW5fLPGMwM.a9yNwAnzgB-TocixbypYli9oYfq4qNkTZQ0VXxKk9Ho&dib_tag=se&keywords=platform+sandals+women&qid=1785126960&sr=8-1,https://m.media-amazon.com/images/I/61l3YNTRtgL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-27,amazon_us,product,search,platform sandals women,12,"UBFEN Womens Low Wedge Walking Sandals with Arch Support | Comfortable Cushion Insole, Lightweight, Open Toe, Adjustable Straps, Dressy Sandal, Everyday, Vacation UBFEN Womens Low Wedge Walking Sandals with Arch Support | Comfortable Cushion Insole, Lightweight,…",¥287.93,4.5,4.5,,,,,,https://sponsored-ads.amazon.com/clk?p=eAFVT8uK01AAJQ7qEMcHWcxA3VXIonDzap6VIEkTOyXTOtOmVboJN_fepME0yeRepqOLfoG4EkTc-QXu3eg3-DeuBDsintWB8-Lw6PDr988_7wj3vXh5HkTj6JUShLMup_aOM1IV1wlKz67K5STCm408w2Y8OH5TxvRlPLHPkF8XI4CCKkCrfHbP0CStr0u6LimrW3M_PfTC-DScjefCCX8XE_qa1Y1wtJjOwuGL0XS8CoPOO45_cqMklMAWrZOGtKguISNJUZVFRZKUZQIPN_BtXUmo3nQe0xSgElJaILDPgL0TNGr3NqmSxbxn0BSwNdkQDFBdlgSxoq7AlQZuxgCCLaaggUXFSAtQXTFSsa7Jc8qjL5_ef_v1I-g8-Ovdt3cfaoqi2I5u6Zat2ZaqHSzmweBgeD7sRcLTwPeGzfMxsLydf7lH7u38i9qfnObe_9j5-c6_2PneH5J3joZ5eD3ywlyOQqJ95PgP3Jqxhg5kebvdSv--y3kjw62MZV8JYjOaOOr0WYOTFidNucaty8Q1hQlqkwK7inhZYFe1bEPVTMdURNq6KlCBAQ3D1DIHZDjDQFcVFTiZgwG2TAgdx7H1viYWLmyoCFuSuamjT8pRsLT7vwHjbK_9&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0DT6KM91N%2F%3Fie%3DUTF8%26pd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1785126960%26sr%3D1-1-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3Db94MlGDV83%26ref_%3Dsbx__sbtcd2_asin_0_bkgd%26pd_rd_w%3DJ2TvL%26content-id%3Damzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%253Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%26pf_rd_p%3D90f77631-9599-4fe0-95f8-a40adfe1c762%26pf_rd_r%3D2MQTNYA2CYWYGGNEYKMV%26pd_rd_wg%3DZR06A%26pd_rd_r%3D86dc0b25-5464-4bf3-9fcd-1c32f13b8b2f,"https://m.media-amazon.com/images/I/719rrnL3i+L._AC_SR322,134_CB1169409_QL70_.jpg",67,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 comfort、arch support、wedge，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-27,amazon_us,product,search,platform sandals women,13,"UBFEN Womens Outdoor Hiking Sandals Comfort Cushioned Arch Support | Adjustable Ankle Strap, Lightweight, Walking, Beach, Golf, Vacation, Everyday Use UBFEN Womens Outdoor Hiking Sandals Comfort Cushioned Arch Support | Adjustable Ankle Strap, Ligh…",¥287.71,4.5,4.5,,,,,,https://sponsored-ads.amazon.com/clk?p=eAFVT02L00AApS7qEtcPelihe6vQQ2GaZJrPLkGSJtst3dbdNK1uL2EyM0mDaZLNDNvVQ36BeBJEvPkLvHvR3-C_8STYFfGdHrwvnoD3v37__PNe86EdLM_dyXjySnI9v92Qu4cxzdObEEdn19lyOiGbjegTLRgcvskC9jKYGmfYKdIRwG7u4lXiP1BhD_aVnqL0pNWduRPt215w6vnjefOpcJ9Q9poXZfNgMfO94YvRbLzy3Na7hvDsVgkZRRVehyWtcJEhTsM0z9KchhGPmwLaoLdF3sPFpnXEIoAzxFiKwS4Ddk5Qyu27NA8X867KIsDXdEMJwEWWUczTIgfXENyOAYwqwkCJ0pzTCuAi5zTnbU1oSE--fHr_7dcPt_Xor3fX3n4MJUkyTEVXdAMaugz3FnN3sDc8H3YnzWPXsYflyRjodu1c7ZDYtXNRONPTxP4ftZPUzkXt2H9I0joYJt7NyPYSceJR-LEhfGisOS_ZQBS3223v33cxKUW0FYnoSK4_uzzx56vnJQkrEpbZmlQW76wZCnEVpsSSOlcpsWTdUGWomZrUYZUlAwhUpKoajE0Qk5gARZZkYMYmAUTXEDJN01D6sJNaqGQdVNHYikxlmo3cpdH_DQ7KsGI&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0DRNYFRSZ%2F%3Fie%3DUTF8%26pd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1785126960%26sr%3D1-2-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3Db94MlGDV83%26ref_%3Dsbx__sbtcd2_asin_1_bkgd%26pd_rd_w%3DJ2TvL%26content-id%3Damzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%253Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%26pf_rd_p%3D90f77631-9599-4fe0-95f8-a40adfe1c762%26pf_rd_r%3D2MQTNYA2CYWYGGNEYKMV%26pd_rd_wg%3DZR06A%26pd_rd_r%3D86dc0b25-5464-4bf3-9fcd-1c32f13b8b2f,"https://m.media-amazon.com/images/I/717GNQe0uTL._AC_SR322,134_CB1169409_QL70_.jpg",67,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 comfort、arch support、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-27,amazon_us,product,search,platform sandals women,14,UBFEN Womens Hiking Sandals Comfortable Walking Sandals Summer Sport Breathable Arch Support UBFEN Womens Hiking Sandals Comfortable Walking Sandals Summer Sport Breathable Arch Support,¥287.93,4.5,4.5,,,,,,https://sponsored-ads.amazon.com/clk?p=eAFVT8uK01AApQ7qkBkfdDEDnV2FLgq3eTTPSpDcJrYl07HTtFW6CTf33jwwTTK5l-nool8grgQRd36Bezf6Df6NK8GOiGd14Lw4Aj78-v3zz3vNB85iNXP9if9Kcr15uyF3T2JaZDchjs6v89XUJ5uNOCf6YnDyJl-wl4upeY5hmY0AdgsXr5P5kab0lL7aU9WetL4TwOjQ8RZjbz4JmqfCfULZa15WzePlxdwbvhhdTNae23rXEJ7cKiGjqMZpWNEalzniNMyKPCtoGPG4KaANelsWPVxuWmcsAjhHjGUY7DNg7wSV3L5Li3AZdDUWAZ7SDSUAl3lOMc_KAlwr4HYMYFQTBiqUFZzWAJcFpwVv60JDevzl0_tvv364rYd_vfv29iNFkiTTUg3VMBXTkJWDZeAODoazYddvPnWhM6yeT4Dh7ODVHomzg5clnI4T53_sYLKDlzvo_CFJ63iYeDcjx0tE36PKx4bwoZFyXrGBKG63296_72JSiWgrEhFKbgChP54FzyoS1iSs8pTUNu-kDIW4DjNiS52rjNiyYWqyolu61GG1LYM-0JCm6UpsgZjEBKiyJAMrtgggho6QZVmm2lc6mY0q1kE1je3IUqf5yF2Z_d_5sbAy&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0DSBBKHPS%2F%3Fie%3DUTF8%26pd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1785126960%26sr%3D1-3-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3Db94MlGDV83%26ref_%3Dsbx__sbtcd2_asin_2_bkgd%26pd_rd_w%3DJ2TvL%26content-id%3Damzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%253Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%26pf_rd_p%3D90f77631-9599-4fe0-95f8-a40adfe1c762%26pf_rd_r%3D2MQTNYA2CYWYGGNEYKMV%26pd_rd_wg%3DZR06A%26pd_rd_r%3D86dc0b25-5464-4bf3-9fcd-1c32f13b8b2f,"https://m.media-amazon.com/images/I/71Z6cqgY7dL._AC_SR322,134_CB1169409_QL70_.jpg",67,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 comfort、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-27,amazon_us,product,best_sellers,Best Sellers Women Sandals,25,Project Cloud 100% Genuine Leather Footbed Sandals for Women (Santorini) | Comfortable Beach Essentials Womens Sandals Plush Memory Foam Cushioning Vacation Essentials Slides for Women Footwear,,4.2,$34.90,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Leather-Sandals/dp/B0D75DL96M/ref=zg_bs_g_679425011_d_sccl_25/146-9341347-6040419?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81KEpbRPxUL._AC_UL600_SR600,400_.jpg",66,排名进入前30；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-07-27,amazon_us,product,best_sellers,Best Sellers Women Sandals,27,Project Cloud 100% Genuine Leather Sandals Women Comfortable Womens Slides | Slides for Women Footwear Genuine Leather Beach Essential Lightweight with Memory Foam Insole Sandals for Women Womens Slides,,4.0,$24.90,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Leather-Essentials/dp/B0CP4LB912/ref=zg_bs_g_679425011_d_sccl_27/146-9341347-6040419?psc=1,"https://images-na.ssl-images-amazon.com/images/I/7117f+dSmAL._AC_UL600_SR600,400_.jpg",66,排名进入前30；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-07-27,amazon_us,product,search,platform sandals women,3,Sorel Women's Sunpeak Platform Sandal Sorel Women's Sunpeak Platform Sandal,¥702.00,4.8,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JE3-oft-KsjRlQQKX_ONYeQAAAGfodu-8wEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDEgICBca4w9/clv1c_ek-wBfHXEsTW3uLbkw8Bb2gzmFlSVkJhj4kYUthzj-FmGiWaZsj3WuTK1fvnGqh_A_YwwwfE-jv4bC1QLFKCUEACTVvrDO3cP3Dxan7EmUYnTQnKsjBC7vf5-__UxjGy6SFn56aPcsvQL3c2Rksmy2LJobk8l1fmukRp5yfLzQcWfYMtv4eJ-mFNlIifqR6W_e6CY5oTax3EXVRddu6B926XVs0rHTbC4IvYQFl3bdF9ZUuRb7BQEwYRGQt1QTCCiFaw9XP_zO4Zf_bWaKOK9uAz3Bp99r7gdMRgw4_aMd6Utgi6wzePo97mRUAjOpT7XWG6PCkctQfWWuONVb-R9mKuBpNuaHn8GaNw66CjMkYVLQJL7-ME8fVnm288Egpqon6zbKe-NYaBO524l2kHKoJi8DyxqAvHwUvMWDuY0Fb89bwLixhUoGwTCry97LzuteStdXv9MlOhkstVxnml3ib3SPrHthqdjqp5-IgV6b_jpGhAnWFqXfiGtx31dSt2wJ-gQdrcSQADHv4ASNpCia172QpyjTiEBL0b7P8p3PSXJLl0P2StZebOjTDSKNSvgOhaUQ1l0K7_0i1Yr3XDb0cEaHDHjxsWiFDzQsD7iZp4JXzdlxUofbKnOjHCnN30Ld9POOOb0RnqV5uWaD_KDMUdyt78NvGPRGA5KprAN3eUJqqcLjoDX2dFVSvEF1qLKCNwLdDWMFApkg1XlVL82Hi4fpAeXp_XT-4aY_Xsv-zITtA8VEYI-8UfnTvBgIymE7Ci-WabEuyOKpBp6NAFCFEmZR4INycI-VnY5IHIAebhBmQGx4WJP1P295JV9oKfdccxklDdtDxcKN8cLNYsIEYrxsx9KU6keWYVZl6SoH7hHSuc9ySuS-ebEUsKlQxooy9a3BVGzJHN7dT9Kv53yiD7g1M35q9y32MHoPWJSxB4APw5VSLS1g9HAcFhcciYeTVgnt6YfhEupaH6HUcwps8AVk3_iiAbHe67a50BdeiSF0gTJqN4z3vg9vpY2WnIvchHGXd3V7r4w2jLW792FFsbvgI7ZjN9NSfxj3we9Vo-VGeWj2BI4tDbqyo-Uf_dG92Cy6lj4--hffenNOS9o2RNl6DMAyDjigVc5gBWv0-1edeW2SdYoaXWT5ylJty7krAr_Fetzzd-aGhyFKEwthJdgCPWhQSXztycPWLzyNx7w-yYsrhGi-64uqiFXyvC3ub2VqUWNUIDMOWejwXM3gd2GbbHmHA0I1DHURUC4np3xQhp5RkGgW7kE-hNj3qvlAwlIZCQL1b46Vnszj9h5w-Y-G4j2hwRmEpYMjagtV1nYb4fFHxmAT2c_U3JFygjy0V3j-YKNYRhWsZFq_aLFrJ8An1dySjgF0kmTaROG-zTbnjmzRPnGgXNrUnNOFLLrVq3Sm-RplXW-9gU8QqjU_2gBG6TKtFWhgrjdVPMka5AX0dqweSdi9gLKdjRMQmiPgezXsGEA6DnBptv-egqYUXPoLrd1WBctkYBEQrm6DcYwrLXh51KjB8T2x6hXAUkjF-evDMENr9pIIAqbFNoxoRqWq9rj0Uq42t4wo-C-EJWAGHqqEzFRglWu4o4yquqMRBtMaMgZMx9JbMOOcpepPdKqmAfttqxcIMSEe2gHEwFKPwwysHtbrrUbaT44vCyhf6WDvN4OCp-1na2w4t1dR1GClCQCskQsS4xbtY/https://www.amazon.com/gp/aw/d/B0F8DF6JD8/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=b8fdff5d0a92fb43ad129171fd02a1a5&hsa_cr_id=0&qid=1785126960&sr=1-3-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=rDDkVfxPg8&ref_=sbx__sbtcd_asin_2_bkgd&pd_rd_w=8HWWo&content-id=amzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507%3Aamzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_p=2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_r=2MQTNYA2CYWYGGNEYKMV&pd_rd_wg=kKAqP&pd_rd_r=bfb62240-b5d0-4213-aca5-b9899d3c18d9,"https://m.media-amazon.com/images/I/61jQ5aKvWfL._AC_SR160,134_CB1169409_QL70_.jpg",66,排名靠前；价格高于人民币等值¥288.00；标题包含 platform，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-07-27,amazon_us,product,new_releases,New Releases Women Sandals,16,"MellowSoft Cloud Slides for Women & Men – Ultra Soft CloudFoam Cushioning Slides, Thick Shock-Absorbing Sole, Lightweight Anti-Slip Recovery Sandals for Indoor & Outdoor Comfort",,3.6,$39.00,,,,,,https://www.amazon.com/MellowSoft-Cloud-Slides-Women-Shock-Absorbing/dp/B0H53567M8/ref=zg_bsnr_g_679425011_d_sccl_16/137-4066292-4712563?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51DtA9ZHO4L._AC_UL600_SR600,400_.jpg",65,排名进入前30；标题包含 cloud、recovery、comfort、soft，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分。
2026-07-27,amazon_us,product,best_sellers,Best Sellers Women Sandals,4,"Archies Arch Support Flip Flops for Men & Women – Orthotic Sandals for Plantar Fasciitis Relief – Lightweight, Cushioning, Shock-Absorbing Thong Sandals for Walking, Foot Pain & All-Day Comfort",,4.3,$40.00,,,,,,https://www.amazon.com/Archies-Womens-Arch-Support-Black/dp/B086SYFKLP/ref=zg_bs_g_679425011_d_sccl_4/146-9341347-6040419?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81xintmVcHL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-27,amazon_us,product,best_sellers,Best Sellers Women Sandals,8,CUSHIONAIRE Lane Cork Footbed Womens Sandals Comfortable Double Buckle Slip On Sandals for Women with Arch Support and Classic Two Strap Design,,4.5,$34.99,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-Slide-Sandals-Brown/dp/B075PBVR9N/ref=zg_bs_g_679425011_d_sccl_8/146-9341347-6040419?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81suZ76XHpL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-27,amazon_us,product,search,platform sandals women,15,"UBFEN Womens Square Toe Flat Sandals Slides Dressy Comfortable for Beach | Summer Sandals, Cushion Insole, Non Slip, Slip On Slides, Zero Drop UBFEN Womens Square Toe Flat Sandals Slides Dressy Comfortable for Beach | Summer Sandals, Cushion In…",¥194.33,4.5,4.5,,,,,,https://sponsored-ads.amazon.com/clk?p=eAFVT8mKE0EAJQ7q0I4LOYwQbxH6EKj0kl4jjfQ2mZB0nMk2Qy5NdVX1gr1NVzEZPeQLxJMg4s0v8O5Fv8G_8SSYEfGdHryNx6HDr98__7zXfmgv12feZDy5FD1_3m1JveOYlNlNiKLpdb4OJrgohDnWlsPjN_mSXiwDY4qcKhsB5JUe2iTzB6rclwdKX1H64ubOwokObX956s_Hi_ZT7j4m9DWr6vbRajb33Vej2Xjje513Le75rRJSAhuUhjVpUJVDRsKszLOShBGL2xws4Nuq7KOq6DyjEUA5pDRDYJ8Beyeope5dUoarRU-lEWApKQgGqMpzglhWleBaBrdjAMEGU1DDrGSkAagqGSlZV-Na4pMvn95_-_XD6zz66923dx_LoigapqIruiEbuiQfrBbe8MA9c3uT9gvPsd36ZAx0e-dc7ZHYO-e8coLTxP4fOyfZOec7x_5Dks6Rm_g3I9tPhIlP5I8t7kMrZaymQ0HYbrf9f9-FpBbgVsCCI55cbqbBhTF7WeOwwWGdp7ixGJ9SGKImzLAl8lcZtiTdUCVZMzWRp40lAQWoUFU1OTZBjGMMFEmUgBmbGGBdg9A0TUMZyHxmwZrysCGxFZlKkI-8tTH4DQcQsFA&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0FXZLMW8N%2F%3Fie%3DUTF8%26pd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1785126960%26sr%3D1-4-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3Db94MlGDV83%26ref_%3Dsbx__sbtcd2_asin_3_bkgd%26pd_rd_w%3DJ2TvL%26content-id%3Damzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%253Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%26pf_rd_p%3D90f77631-9599-4fe0-95f8-a40adfe1c762%26pf_rd_r%3D2MQTNYA2CYWYGGNEYKMV%26pd_rd_wg%3DZR06A%26pd_rd_r%3D86dc0b25-5464-4bf3-9fcd-1c32f13b8b2f,"https://m.media-amazon.com/images/I/71vcqnM8CfL._AC_SR322,134_CB1169409_QL70_.jpg",64,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-27,amazon_us,product,search,platform sandals women,17,"UBFEN Womens Comfy Arch Support Slide Sandals, Adjustable Double Straps | Soft Cushioned Footbed, Open Toe Slip On, Lightweight, for Summer Walking Travel Casual Daily Use UBFEN Womens Comfy Arch Support Slide Sandals, Adjustable Double Straps | Soft Cushioned Footbed, O…",¥215.93,4.5,4.5,,,,,,https://sponsored-ads.amazon.com/clk?p=eAFVT8uK01AApQ7qkBkfdDFCZ1ehi8JtHs2zEiQvOyWTsY-0ajfh5t6bB6ZJJvcyHV30C8SVIOLOL3DvRr_Bv3El2BHxrA6cF4dDh1-_f_55p33PCldT15_4LwXXm3dbYv8kIWV-HaH4_KpYBT7ebPg5VsPRyZsipC_CQD9HdpWPAXJLF63T-ZEiDaShPJDlgbC-tbDjQ8sLz7z5ZNF-xN3FhL5mVd0-Xl7MPef5-GKy9tzOuxb3-EaJKIENyqKaNKgqICNRXhZ5SaKYJW0ObuDbqhygatM5pTFABaQ0R2CfAXsnqMXubVJGy0VfoTFgGdkQDFBVFASxvCrBlQRuxgCCDaaghnnJSANQVTJSsq7KtYSHXz69__brh9u5_9e7b-8-kARB0A1ZkzVd0jVROlgu3NGBM3X6fvuJa1tO_WwCNGtnX-6RWjt7VtnBWWr9j52d7uzZzrb-kLRz7KTe9djyUt73iPSxxX1oZYzVdMTz2-128O87n9Y83PKYt4Wx_yqcTY3gaY2jBkd1keHGZL2Mwgg1UY5NoXeZY1PUdEWUVEMVerQxRaACBSqKKiUGSHCCgSwKIjASAwOsqRAahqHLQ6mXm7CmPdiQxIwNOSjG7kof_gYD-7BK&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GKYTQP9M%2F%3Fie%3DUTF8%26pd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1785126960%26sr%3D1-6-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3Db94MlGDV83%26ref_%3Dsbx__sbtcd2_asin_5_bkgd%26pd_rd_w%3DJ2TvL%26content-id%3Damzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%253Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%26pf_rd_p%3D90f77631-9599-4fe0-95f8-a40adfe1c762%26pf_rd_r%3D2MQTNYA2CYWYGGNEYKMV%26pd_rd_wg%3DZR06A%26pd_rd_r%3D86dc0b25-5464-4bf3-9fcd-1c32f13b8b2f,"https://m.media-amazon.com/images/I/71PjS75omUL._AC_SR322,134_CB1169409_QL70_.jpg",64,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 arch support、soft、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-27,amazon_us,product,search,platform sandals women,33,Women's Suede Platform Wedge Heel Slide Sandals Y2K Round Open Toe One Strap Slip-On Heeled Sandals Stylish Comfortable Daily Casual Summer Slippers,¥237.53,4.1,"Price, product page $32.99 $ 32 . 99",,,,,,https://www.amazon.com/NBZKBNG-Platform-Sandals-Comfortable-Slippers/dp/B0FXRQXXLG/ref=sr_1_20?dib=eyJ2IjoiMSJ9.3zHMHRYeNruQz8fE0WZj9mDy9BGvF_gpCNsO8bBGu1G9ca3BJKOzKQ-rglbLFt27WR_cQO_Q-IB502FgQP2e1lM0xUa3LwMRUalz6FKeWXPs0S2DrZOrkt09WJ9rlW3UfuJqaPhTVtH9t4LFyebswZ5ineVvxQwtnIKbuAgh-xwaFj5VinZO29y5sbScpUI9yk6PpqrwAk-saRJns0nhVKvx4ZXY-DcKe6CdOaUQNpv3R2lU2bzE0mcLwaS3Wpp0x3Ht6D_ckNYCB6KZ94-r5_Y4lnX8aUUtFMW5fLPGMwM.a9yNwAnzgB-TocixbypYli9oYfq4qNkTZQ0VXxKk9Ho&dib_tag=se&keywords=platform+sandals+women&qid=1785126960&sr=8-20,https://m.media-amazon.com/images/I/61psKHoQPtL._AC_UL320_.jpg,64,排名进入前50；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-07-27,amazon_us,product,new_releases,New Releases Women Sandals,3,Project Cloud Square Toe Flip Flops For Women - Sandals Women(DEDICATION) | Womens Flip Flop with Memory Foam Insole Beach Essentials Womens Sandals - Thong Sandals Women Footwear - Square Toe Sandals,,4.5,$24.21,,,,,,https://www.amazon.com/Project-Cloud-Square-Flops-Women/dp/B0GY6CNC29/ref=zg_bsnr_g_679425011_d_sccl_3/137-4066292-4712563?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71nllf30glL._AC_UL600_SR600,400_.jpg",63,排名靠前；标题包含 cloud、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-27,amazon_us,product,search,women slides,36,"Men's and Women's Capybara Slides,Cute Capybara Slippers for Indoor Outdoor,Non Slip Quick Drying Shower Shoes,Comfort Cloud Slides Sandals",¥71.93,4.2,"Price, product page $9.99 $ 9 . 99 List: $16.99 List: $16.99 $16.99",,,,,,https://www.amazon.com/XUNBAI-Capybara-Slippers-Outdoor-Comfort/dp/B0GL1B5RRN/ref=sr_1_20?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_XuNiUmGi-M-lWtR9c2N2re6Xw3wrFItUvsbQKqG_DbrdWPXR7YrQWqZHLQzpPwugAnyr32-Q5T8-hKjzfGoNSJ4UhzViZoBfifwwk07cObYSQhNxINv4IoigfQzjSIYJd8hi-zMGLSLpDy0pyJVkUDJVumkOIapk78AI3bFwkbFQhES_tYRtLVSwv-trZ_LOO3PBg4dEWfwjywXwOLkfHWbm4t4OBaxFMDWjEMeLVDyIY-j24qPbTwoNia_yt3IQw.rSR6kJ2DZRkf_Dp9pyR7E5vp4BBTbI3PD7XeH0mDNC0&dib_tag=se&keywords=women+slides&qid=1785126960&sr=8-20,https://m.media-amazon.com/images/I/61wFDL2ZcbL._AC_UL320_.jpg,63,排名进入前50；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 cloud、comfort，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-07-27,amazon_us,product,search,platform sandals women,8,Project Cloud,¥359.28,4.3,Project Cloud,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Footwear/dp/B0DR3K9KR4/ref=sr_1_5?dib=eyJ2IjoiMSJ9.3zHMHRYeNruQz8fE0WZj9mDy9BGvF_gpCNsO8bBGu1G9ca3BJKOzKQ-rglbLFt27WR_cQO_Q-IB502FgQP2e1lM0xUa3LwMRUalz6FKeWXPs0S2DrZOrkt09WJ9rlW3UfuJqaPhTVtH9t4LFyebswZ5ineVvxQwtnIKbuAgh-xwaFj5VinZO29y5sbScpUI9yk6PpqrwAk-saRJns0nhVKvx4ZXY-DcKe6CdOaUQNpv3R2lU2bzE0mcLwaS3Wpp0x3Ht6D_ckNYCB6KZ94-r5_Y4lnX8aUUtFMW5fLPGMwM.a9yNwAnzgB-TocixbypYli9oYfq4qNkTZQ0VXxKk9Ho&dib_tag=se&keywords=platform+sandals+women&qid=1785126960&sr=8-5,https://m.media-amazon.com/images/I/71lJvDGljyL._AC_UL320_.jpg,63,排名靠前；价格高于人民币等值¥288.00；标题包含 cloud，符合美国女鞋舒适化趋势；评分达到4.3以上。
