date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-08-23,amazon_us,product,best_sellers,Best Sellers Women Sandals,1,mazeskin Womens Memory Foam Flip Flops Flat Thong Sandals | Soft Vegan Leather Comfortable Cushioned Casual Dressy Beach Summer Minimalist Slim Slide Shoes Indoor Outdoor,,4.1,$9.48,,,,,,https://www.amazon.com/mazeskin-Womens-Comfortable-Sandals-Leather/dp/B0F32KMZ18/ref=zg_bs_g_679425011_d_sccl_1/130-1550505-5708031?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jV8GHPNSL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-23,amazon_us,product,best_sellers,Best Sellers Women Sandals,4,CUSHIONAIRE Lane Cork Footbed Womens Sandals Comfortable Double Buckle Slip On Sandals for Women with Arch Support and Classic Two Strap Design,,4.5,$34.99,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-Slide-Sandals-Brown/dp/B075PBVR9N/ref=zg_bs_g_679425011_d_sccl_4/130-1550505-5708031?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81suZ76XHpL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-23,amazon_us,product,best_sellers,Best Sellers Women Sandals,6,"shevalues Slim Basic Flip Flops for Women with Comfortable Yoga Mat | Lightweight Non Slip Rubber Sandals for Beach, Shower, Pool & Summer Casual Wear",,4.4,$9.99,,,,,,https://www.amazon.com/shevalues-Shower-Rubber-Sandals-Comfortable/dp/B0B68G2D52/ref=zg_bs_g_679425011_d_sccl_6/130-1550505-5708031?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61b4HXgBWfL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-23,amazon_us,product,search,women summer slippers,1,"DL Women's Memory Foam Open Toe Slide Slippers with Cute Bow and Cozy Terry Lining, Slip-on House Shoes Spa Mules Sandals with Indoor Outdoor Rubber Sole DL Women's Memory Foam Open Toe Slide Slippers with…",¥119.16,4.1,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JD1lTz-OvLWmfjutHpbNJQkAAAGgLG4KNgEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICBscsQi/clv1c_ek-wxAfWFbbaTPHXD5ssKkylGrxYq3AW3SI-p68Mwys1zIY09adhMplPr0ulYBbzSywJBtlMH0BIBeKqzyMLlX05q3KNl_BTnI0kCCub22MGmxfrStBkhFXDQ2MkxnI94SzzTEf6O88o6EMV_aKFqkIho_4dmn26EsXy-yCz3qo_aeoZA-bZSikJhngvN17ZQe1hUfG5ZBYLVeD2rSTWpupbLTqmqE45GsBg-T85IcvdZkBrUJad1xQNHYZCmQ2UPOLQYq1ptw94sO-guZDJCZuwOz5m3Qv2wV8m65fzdB_13lN9LDJj-HEsXlPJUgsVg62n8uyoNFeGq_lwFGIWk3QXoJXLxE4AY3EINnv63OB5zDGSSGWlkIfkpcNimQCUYnOmlPMTcqDBdGbEq7X8SmleeF1kTi7ViVwqosYMwrLz-MBjr9MqrXOZrCf9dxFFIgmYmKnLexqCvpCYd7MNj8WxIj8Fnx12xkts7dWj6BjKyEWA0MFTFefFU8BXnqx_SvUhnAtplpYJEYRwCEwz8AIHdNu1338r-2C_nzT7Y3UUKx1c44p6ePQjudjr214iyMPU1oaM9GON2RzxonE2nOTOld6RqmlMjwj008D0jiBp4JmYgg_DutioIar_J980V47QFDWMASk6N0LE_3qW5esqMki5fk-WmBfL8pdDm9Wvg7yi9Nrn2seyK8kkWG1X318r2g5y7WEaq3RPS_5VAbj-01ak5JxMhLwBaEPZ3FTXlbHGwE72tItfgLtbAKHrsg-PARyVdoQ85eiHWKXPOCja6_iFQ20t6GrYwVFT32rHpOxwCgCX4BnhPz2EuWh-FCS-qyC7JyrDxquzdsSHZKSOaEpxINqpQWaDOrFB0ECfPd9jaoebnXxAyUrMYVaNRMI-5kAy1Ec8NuDFLDp_OfU3-sfHwPA4HyVVWSc05SciIcGDGVy6SDxZd9pU_wWdAf8M4nAM6Pi8sRlqA8aHsZPPqyOv-NbM8jL-q4dK3pbDScpYhssBCdikdVtoWRjqdP3iZD6ymKUgcCbmrKYAFN1uk36WSSfQYGc9hm5twheTS252ny5s02-eCOZhN4z-K5u1n8ZF0G8F2NDT1nISGoPhYHlMUrYYAVE48RZ_ecxFrfNhDijuOaBNuiM5dvo83uUE8UmfDgOos5xazz0SCTRKeM1RPNbbChPE4ysRgG1W0_dHgGJeML-HSjE3yb2-4kHOLZPbBqScT0bIb1qfz1IJSZXijbfvejtAXXyEgXmWfiK5CJlnyQwm8vg6VDmhocIz8w4eXyTlGQQRjYeEgEI7nbyp-I2xpitrzC7B5HGlp5eN3JgpAIJwf4Ol1N0G7GZWhwz3msF1ed0qMAPBJ6l9Y-B4MAXwoqp_hbq-PhEZneuSIHPZWslBU0FcjYhvkp32vUN3PlaSPrfdsm1D5UHh3qbBbY3Mb3kXrfdRO1S_tD2ESpnlD_M86NqJbjzT15pGx7OauDBovvzkffTXDmAAKpb9NLQdiMRMBkhBVUbfQCuf6mUnZQpPpSGBH0s_Me_ef8CDRoDXxFv60uXy8LnbaMsFHJYVZYpRfxGeCwJOM3Pzwknnkdj1Yyk3dTl2yId99PUi-R-IpLJXXlBwjvCrbmp59nJ4oVr65UzeGOkN6IAMvi2IitCyJnajwwXq1H7WBv9VGPKBPr5SrGLi5541ncHMB8_dMBhiaHyp/https://www.amazon.com/gp/aw/d/B0855LKHQZ/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=a33e1d2e8dd8a0b65301d0aebffe80fa&hsa_cr_id=0&qid=1787451803&sr=1-1-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=y8ZmELtRV2&ref_=sbx_s_sparkle_sbtcd_asin_0_bkgd&pd_rd_w=sYY9E&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=2DNR1HBZMWYM6Y2WEY32&pd_rd_wg=wsThG&pd_rd_r=f72cd4bc-47ea-46e5-b556-b14383bea108,"https://m.media-amazon.com/images/I/71WeFzKbsqL._AC_SR160,134_CB1169409_QL70_.jpg",64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-08-23,amazon_us,product,search,women summer slippers,6,WHITIN,¥71.93,4.1,WHITIN,,,,,,https://www.amazon.com/WHITIN-Slippers-Cushioned-Fashionable-Lightweight/dp/B0C1C17KH8/ref=sr_1_3?dib=eyJ2IjoiMSJ9.F9OEn6HQacWisoPoD_JQQdRo22Dt7WlNtuucVfc8UyOpYRsOI37_T76phpqs2tQAbgtjCTtOVzUkE31Af3d_V2Ui7UnVc3ls_f8ShFpSOmOPjxhLgau3h9MJwQ1t6iOv9tmcr8XDZ5IKN9pAKgYkCpwfDuBBKl3IqYz0FHCRZKH2FgGoCi9958ByTCoR2yAJV29ibluUVMJFbejWXbRk6nt5EhneyVIWAiI52sSPOKU1m4ucf1jYTZMUABC45Ch4sxg9tJjlXyTeXwfab0ddtg7aR8M4cuyd1CkCpnwXhKo.Deo1ayuWE11DnuilM4-TbqKxDEzwNInkwiYJv-Cs2yw&dib_tag=se&keywords=women+summer+slippers&qid=1787451803&sr=8-3,https://m.media-amazon.com/images/I/71nA8egRirL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-08-23,amazon_us,product,search,women summer slippers,7,shevalues,¥143.93,4.2,shevalues,,,,,,https://www.amazon.com/shevalues-Summer-Slippers-Support-Breathable/dp/B0BK8PN8CL/ref=sr_1_4?dib=eyJ2IjoiMSJ9.F9OEn6HQacWisoPoD_JQQdRo22Dt7WlNtuucVfc8UyOpYRsOI37_T76phpqs2tQAbgtjCTtOVzUkE31Af3d_V2Ui7UnVc3ls_f8ShFpSOmOPjxhLgau3h9MJwQ1t6iOv9tmcr8XDZ5IKN9pAKgYkCpwfDuBBKl3IqYz0FHCRZKH2FgGoCi9958ByTCoR2yAJV29ibluUVMJFbejWXbRk6nt5EhneyVIWAiI52sSPOKU1m4ucf1jYTZMUABC45Ch4sxg9tJjlXyTeXwfab0ddtg7aR8M4cuyd1CkCpnwXhKo.Deo1ayuWE11DnuilM4-TbqKxDEzwNInkwiYJv-Cs2yw&dib_tag=se&keywords=women+summer+slippers&qid=1787451803&sr=8-4,https://m.media-amazon.com/images/I/71wQ2tOj0+L._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-08-23,amazon_us,product,search,women slides,8,Comwarm,¥71.93,4.2,Comwarm,,,,,,https://www.amazon.com/Sandals-Lightweight-Bathroom-Non-Slip-Slippers/dp/B099DTRKSL/ref=sr_1_7?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f4ElwLELpfbzk0bZTxBh-O-UsnXSPoGdIOvDvl5EdsiLL4Ve6X20WUGTARP_hk7cBa78zToD1P2JVV0s08rWfwaWhzqHuC80ctLdieEuBXeabwES5nFentJJRYwlw9KDLj0nIwlbVH9GoyWeGxGfRel6GBV03VxJ2xprn04sw_xOZdrHr9hhQ8P4f-t_aVWOYTBB-ffnkozB6dn3CU_zgtUTDvZorbCVMePwjN4ws7ZFrgu8BAZofIjxjVdE17vYXE4HIhJ6zH_CNCv3XW946Gw.lC941-dOjcn_yWFS6jfB1V2dUzhcDiymseDokA1C0II&dib_tag=se&keywords=women+slides&qid=1787451804&sr=8-7,https://m.media-amazon.com/images/I/71outwcHwWL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-08-23,amazon_us,product,search,women summer slippers,16,"ULTRAIDEAS Women's Open Toe Indoor Outdoor Slippers | Memory Foam,Cute Bow Design,Gift for Women,Anti-skid Rubber Sole,lightweight,washable,comfortably Breathable ULTRAIDEAS Women's Open Toe Indoor Outdoor Slippers | Memory Foam,Cute Bow Design,Gift for Women,Anti…",¥102.38,4.5,4.5,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUMtu00AUVaiAKpSHsihS2AWRRaRxZqZ2HAdZyK-mbiI7z7bKZjTxjB-KYzu2IS2LfAUSG8QeWKF-AD_BN_AdSKQIcVZHOo97dare4afbLz8f1B5rs4uRObAHV9C0Jo0Kah37PImuCTRTdHMu0iAObww5Oe0dL9zRott5615K8CQ5txG0roRxMHmEoYBkJGAswMW9qb481KzZmTWxp7Xn1YeMF6syzWpHc2diGW7fsReWWb-tVF_eKaTgNPdCkvHcS2NachIlcZRwsiz9WpWu6fs0Ebx0XX9RLIEX06KIPLDPgL0TZKhxnydkPm1JxRKUIV9zBrw0jrlXRmkC3mFwdwx4NGcFyGiUlDwHXpqUPCnxK32iOSYx3OHQMma260yJ7QxtxyJD-8IipjUdzNxRo1OtwGdfv3_-9e2HWX_yt3L_ROMphhDKGHUQRPhERvhgPjV7B8bIaA1qr01dM7JTG8jaTt_sEWg7fZwtRM3V_sdOD3b6eKdrf0hQPzIC67qvWUGw8Tj-WKl-qIRlmRW9dnu73Qr_JmoHWZtu26ytQ-XyrN9Vuv03GSM5I1kcslwtm2FBiZeTiKmwuYmYiuSuLEqoC8VmkasIiECiktTBvgJ85jMgIoiA4isMMLlDqaIoXfEENyOVZkWT5txX7dWcKzhZzdPfPW-66Q&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB09WHG898G%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1787451804%26sr%3D1-4-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DIkUe92nkUo&ref_=sbx__sbtcd2_asin_3_bkgd&pd_rd_w=Dr6jD&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=2DNR1HBZMWYM6Y2WEY32&pd_rd_wg=vik0W&pd_rd_r=692c6122-eaf7-49f4-8da1-fc9c92d53261,"https://m.media-amazon.com/images/I/81+fkuGqeOL._AC_SR322,134_CB1169409_QL70_.jpg",63,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-23,amazon_us,product,search,platform sandals women,3,Sorel Women's Sunpeak Platform Sandal Sorel Women's Sunpeak Platform Sandal,¥936.00,4.4,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JNd3XIaXBPFLet5QzM8vYnEAAAGgLG4MbAEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDEgICCOdf0B/clv1c_ek-wBXXWLbTenuvbk4rMvs2FBA-nstkPuuPYAM3Avl-71XgYzSR5DxbsltwUbZDDyE113W_BO4Ag7Iz0e4_Ng6HkXw6pRP8qoarAJlfn2s4XD9Er6MR0XVgw0vh1rUg9zBkx-7ThrP7E_vGe0W4j8iWJOP2dkkGKEsY9jrai145TeSqeG2NNdAd-vQVbNOoGAVp65IAhNktAZUV-eszGwoItMfQ1dKZevrKPbWmDB1UfNberNmM_DyyT6Aa51kCBgt77JwqgBYgXKuCvLqwQ4A6HSimXK6GO_mIKE8at2lhLLZ3BAFQOjxHeVliFtDwHBbDD0DPPn_OktTpl2rXHWAsY9q6FzcdAqizCe4ItLeHEyo61rOygHf7VWIb0oRek4GuzxK82h8vPBcc1rK4u6CNj3M67o9qqKY5vg-PTvlIp8-PhRtl_NY_4i4VVuoaFyc7rj8bATbdAmJw58BHpwcMiV5A7xUXOpv202pNyrW82rd2UJyJKeaAZ_XZVBRVlVu2cISf5WmWF8NpOjhfJFvAuasnjoLodeTJ5w8Ve38DmcPGZPg2rn68wIrFqW377K0giPwfxATaXVlERVjtDCRFIFW44H_Yz5zgGnfg3z6i0vFtA_VO3DhIo8qKbQdCsisuwoN4AphWUxrP_DhDG5xZku8VsZzKGcAe14Oh7WrLG1CTNSTgKbobW_OgPAF6ynjjaxzN9eMeDcNppDkBySy2Ss_Yl6E4asryLx1hzehBLpp9zEVwgu095vHcYkkSM6GGZSa6LJpMNdcBsyRdtiwWHqd3Bf-5ZphI7jbgMkNsmUabCoVodfugMi7_iagjj8SNC-K7saJuFJndxS7w-YplEnx6tGy4RcBfd-V-c6-GZeGDlDWg3ViqsPL_yfN_ECrN0ObT7FHPzOOAuGB8tMQsDTgP1hk5E22RZREhsUOatxIAhRY6Uikf3H2M6q3zoZvffW22C90raqLx5uojb6ugs04rpCxFLryKUdFE9SQO0VjjWwtfhD-M4nw-9_KhKZx9S_JJQRAcBX3PCCg-VDMK88vjbIPt8Mal82U6AnbvoWX5T8zOFlnaYHR8XMHmmAc_aqVpx4ZSbqLJ6OYZS6PjznH6u37RS_khlTmGcQX4uxvV5_ujTIkyjhDsb3LQ5J5qKy-PrWbO3sPdRO_m1ILVhBB51ijgFJxrzXgac_2bU3AXDuPKZGPTEKYUTUV90hk33UumqNleHPlCaSfkhDqpAolWXAPmgOkXuGolqTf1gfLlGFlsGP4aMFDryvzUQg56VGJmueFngvFkojexL1SI0RgYv4JFvqdhFCospt2Qt-GDqXdNVTFflRysFudENXtPZ5aNn80T-JLcNHXbJU5eLmdWGU2U5Q08nf0_gUEDgSaQfZwJho7sNwnSkjGZkI1nV0CWvOg0MZ9A6zAD4K9XMsE7NtxQUZoSTIEP6RMWRGLxmo1rvwU6nyNx8Eq4lXWlQsPBy_Pu-4-TYYdYurlgI2iYeMGdah_XjYj7xqkRG7h8A3TX15dH2WQiGGNQ4rMUZKO6VsBo2Wx4FmFE9tJqBngXwOD3tDhnVqS93tfSSqLzSjGzRNxXTz2uIePMz6Epg7APzJF2eHf9Jz8BLjP2aNW-d8zxbzcYY4scfKsoGLTe6cC_itRPVuFhZ0J4jw5sYUpbeWcreDEQbTo4f912gf5nuJnRTT5dzkg/https://www.amazon.com/gp/aw/d/B0F8DF6JD8/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=b8fdff5d0a92fb43ad129171fd02a1a5&hsa_cr_id=0&qid=1787451804&sr=1-3-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=rDDkVfxPg8&ref_=sbx_s_sparkle_sbtcd_asin_2_bkgd&pd_rd_w=fqAsf&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=XF4KMK89TXA11WNYSVAR&pd_rd_wg=WalIQ&pd_rd_r=1e96b85c-a832-4461-82d5-ccf652cb6e2f,"https://m.media-amazon.com/images/I/61jQ5aKvWfL._AC_SR160,134_CB1169409_QL70_.jpg",63,排名靠前；价格高于人民币等值¥288.00；标题包含 platform，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-23,amazon_us,product,best_sellers,Best Sellers Women Sandals,40,COFACE Womens Orthopedic Flip Flops Arch Support Yoga Walking Thong Sandals | Fashion Orthotic Ladies Slip On Lightweight Athletic Mat Recovery Cushion With Comfortable Plantar Fasciitis,,4.3,$24.69,,,,,,https://www.amazon.com/COFACE-Orthotic-Athletic-FlipFlops-Fasciitis/dp/B09ZKZW1LR/ref=zg_bs_g_679425011_d_sccl_40/147-1476138-7828040?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71wrTj6AkpL._AC_UL300_SR300,200_.jpg",62,排名进入前50；标题包含 recovery、orthopedic、comfort、arch support，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.3以上。
2026-08-23,amazon_us,product,search,women slides,7,CUSHIONAIRE,¥194.33,4.4,CUSHIONAIRE,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-Feather-recovery-Comfort/dp/B0BTQ7ZS7B/ref=sr_1_6?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f4ElwLELpfbzk0bZTxBh-O-UsnXSPoGdIOvDvl5EdsiLL4Ve6X20WUGTARP_hk7cBa78zToD1P2JVV0s08rWfwaWhzqHuC80ctLdieEuBXeabwES5nFentJJRYwlw9KDLj0nIwlbVH9GoyWeGxGfRel6GBV03VxJ2xprn04sw_xOZdrHr9hhQ8P4f-t_aVWOYTBB-ffnkozB6dn3CU_zgtUTDvZorbCVMePwjN4ws7ZFrgu8BAZofIjxjVdE17vYXE4HIhJ6zH_CNCv3XW946Gw.lC941-dOjcn_yWFS6jfB1V2dUzhcDiymseDokA1C0II&dib_tag=se&keywords=women+slides&qid=1787451804&sr=8-6,https://m.media-amazon.com/images/I/81PBXKFp76L._AC_UL320_.jpg,62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-08-23,amazon_us,product,search,women slides,9,Nike,¥266.40,4.5,Nike,,,,,,https://www.amazon.com/Nike-Womens-Gymnastics-White-Black/dp/B08Q8RRJ5H/ref=sr_1_8?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f4ElwLELpfbzk0bZTxBh-O-UsnXSPoGdIOvDvl5EdsiLL4Ve6X20WUGTARP_hk7cBa78zToD1P2JVV0s08rWfwaWhzqHuC80ctLdieEuBXeabwES5nFentJJRYwlw9KDLj0nIwlbVH9GoyWeGxGfRel6GBV03VxJ2xprn04sw_xOZdrHr9hhQ8P4f-t_aVWOYTBB-ffnkozB6dn3CU_zgtUTDvZorbCVMePwjN4ws7ZFrgu8BAZofIjxjVdE17vYXE4HIhJ6zH_CNCv3XW946Gw.lC941-dOjcn_yWFS6jfB1V2dUzhcDiymseDokA1C0II&dib_tag=se&keywords=women+slides&qid=1787451804&sr=8-8,https://m.media-amazon.com/images/I/51npEYHZuAL._AC_UL320_.jpg,62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-08-23,amazon_us,product,search,women slides,10,adidas,¥252.00,4.3,adidas,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Sportswear-Sandal/dp/B0D28BLH78/ref=sr_1_9?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f4ElwLELpfbzk0bZTxBh-O-UsnXSPoGdIOvDvl5EdsiLL4Ve6X20WUGTARP_hk7cBa78zToD1P2JVV0s08rWfwaWhzqHuC80ctLdieEuBXeabwES5nFentJJRYwlw9KDLj0nIwlbVH9GoyWeGxGfRel6GBV03VxJ2xprn04sw_xOZdrHr9hhQ8P4f-t_aVWOYTBB-ffnkozB6dn3CU_zgtUTDvZorbCVMePwjN4ws7ZFrgu8BAZofIjxjVdE17vYXE4HIhJ6zH_CNCv3XW946Gw.lC941-dOjcn_yWFS6jfB1V2dUzhcDiymseDokA1C0II&dib_tag=se&keywords=women+slides&qid=1787451804&sr=8-9,https://m.media-amazon.com/images/I/61J+U+PiJmL._AC_UL320_.jpg,62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-08-23,amazon_us,product,search,platform sandals women,9,DREAM PAIRS,¥287.93,4.4,DREAM PAIRS,,,,,,https://www.amazon.com/DREAM-PAIRS-Adjustable-Lightweight-Waterproof/dp/B0G1RBS19X/ref=sr_1_6?dib=eyJ2IjoiMSJ9.yFXG2t-AiJXnmdXXBYxFIjp2brixvqB3XFmuTR1SeW5apThS5ri6cx_nwIk5FefF0oIpw0aCrUXKmMOoKqVjBGuSiK1pw5k0MGbMhkcMnh_vhRmKQmSaYQ9dHZfttsgSTt5Hz8asbiBG-gFpEz6yRr74-1RrjNSnaBe7FNoPJLPZwnBoDD9NV8R6lmf94gsZVpgFhA47PTmYiavasCjAEClGEhoM-oaxs8bDQJJz_L2XQ6FiS4CzcTgHUXUJWUALO-VkX4uTHCExgCHUZITxliwIHtGeKblFBGDP6KgBxvk.HAv9B6CtL5PlNChCSzgGJxYp5HLRRUkS2C1x-1ez_eg&dib_tag=se&keywords=platform+sandals+women&qid=1787451804&sr=8-6,https://m.media-amazon.com/images/I/61VKPpZxLML._AC_UL320_.jpg,62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-08-23,amazon_us,product,best_sellers,Best Sellers Women Sandals,3,"Archies Arch Support Flip Flops for Men & Women – Orthotic Sandals for Plantar Fasciitis Relief – Lightweight, Cushioning, Shock-Absorbing Thong Sandals for Walking, Foot Pain & All-Day Comfort",,4.2,$40.00,,,,,,https://www.amazon.com/Archies-Womens-Arch-Support-Black/dp/B086SYFKLP/ref=zg_bs_g_679425011_d_sccl_3/130-1550505-5708031?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81xintmVcHL._AC_UL600_SR600,400_.jpg",61,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-23,amazon_us,product,best_sellers,Best Sellers Women Sandals,19,ONCAI Women's Flip Flops Comfortable Arch Support Yoga Mat Summer Beach Walking Thong Cushion Sandals Ladies Outdoor Vacation Essentials Slide Shoes Rubber Soles US Size 5-11,,4.3,$13.99,,,,,,https://www.amazon.com/ONCAI-Support-Athletic-Orthotic-Fasciitis/dp/B0D2292JM9/ref=zg_bs_g_679425011_d_sccl_19/130-1550505-5708031?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71iVIX1IyIL._AC_UL600_SR600,400_.jpg",60,排名进入前30；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-23,amazon_us,product,best_sellers,Best Sellers Women Sandals,30,Project Cloud 100% Genuine Leather Sandals Women Flats For Women (Jannel) | Sandals for Women Fashion Flat Womens Sandals with Memory Foam Insole Slides Sandals Footwear Mules Women's Sandals,,4.3,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Fashion-Sandals-Women/dp/B0CQ712QY4/ref=zg_bs_g_679425011_d_sccl_30/130-1550505-5708031?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71WxLxLw-rL._AC_UL600_SR600,400_.jpg",60,排名进入前30；标题包含 cloud，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-08-23,amazon_us,product,new_releases,New Releases Women Sandals,19,"VIVASUN Flip Flops for Women with Arch Support Non-Slip Thong Sandals for Beach, Pool, Shower, Casual Summer Wear Comfortable Flip Flops",,4.3,$9.99,,,,,,https://www.amazon.com/VIVASUN-Support-Non-Slip-Sandals-Comfortable/dp/B0H3JMZ11X/ref=zg_bsnr_g_679425011_d_sccl_19/147-1476138-7828040?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61u9FrNqQQL._AC_UL600_SR600,400_.jpg",60,排名进入前30；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
