date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-09-18,amazon_us,product,search,women summer slippers,7,Chantomoo Womens Slippers Memory Foam Slippers for Women Open Toe Comfy House Slipper Chantomoo Womens Slippers Memory Foam Slippers for Women Open Toe Comfy House Slipper,¥179.93,4.2,4.2,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUMuK01AYpg7qEMYLXYxQdxW7KJzmJGmSnkqQ3FpDQ3pLR2c2h9OckzaYJmlOaIdZ9CkE0UdwJczKJxB3bnwfwY6I3-qD7_L_fMLy9NPn218P6o_M8GLijLzRO-i4s2ZNap_HLEuusTIUPb7TFG2zr0rL9vvn4TbMBhK8nCn6YuPevE3Hsb4xZ4Iqd2Sl21E68Ore3Fqemm74xp158_oz4SFl_H2VF_WzRTBz7fEw8K5cp3FbE17cKZgzUkZrXLAyylNSMZxkaZIxvKziukA25CbPOlG-aTznSxClhPMkAscMODpBITXvswwv5m2VL0G1ZhtGQZSnKYuqJM_ATgZ3x0BESspBQZKsYiWI8qxiWSW_tGZm4GB77PuuHXrjYI69wPcCF_vehYsddz4Kx5OmJtTg0y9ff_z8_s1pPP5beXyi-USBEPa6vR6CCCpQk08Wc6d_Yk_s9qj-yrFMuxh4QDcP1vaIlXmwptu96Wvm_zhYq4M1PVjmH7JqnNkr93pouitEOJM_1oQPtXVVFbwvivv9vvNvInFViGQvUtGCg9Gl7cu287qguKS4SNe0NKrWmhMclTihBmxtE2pIeg_pEKlIafHSkIAEVKKqmhwjENOYgq4EJYBiRAHVNUIQQr2uIrcSgxS8RUoWG5YaXaLBbroOfwMUdbtX&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0FKYCL2CD%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789709593%26sr%3D1-1-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DB5cY9FvQhT&ref_=sbx__sbtcd2_asin_0_bkgd&pd_rd_w=jkxfI&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=TSWXQ8FDPKP35PQ6W2RA&pd_rd_wg=ybM0P&pd_rd_r=397bee76-e546-4ab0-ae78-096a636cc243,"https://m.media-amazon.com/images/I/71pyVto-QqL._AC_SR322,134_CB1169409_QL70_.jpg",64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-18,amazon_us,product,search,women slides,2,WHITIN,¥71.93,4.1,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/WHITIN-Slippers-Cushioned-Bathroom-Sandals/dp/B0C1C45XMJ/ref=sr_1_1?dib=eyJ2IjoiMSJ9.6owUC4TDSG3NkE2e1xmDHJ12JppxBTHI9OeicpSnPHQ1x9_7V7cYRq0WIXECWC22UmSeVE8s1Y6U6t4Q5WXsi7dCWYg7Nd99nxsPfiwRUtgkj_aQbsPXVEllSOPIVf7F7SuxuweBVNS-cR53zbH1sVGAKq5vg7EW_ST9VCj93pxbaOMZD32R_zcEBOPatSX7aMfV-4OmuTgYWjmuXOCjCDwnUh-m_Bg01a0F7RslOHhHCjlCUweMf7JwowpYKOMnmqyxIqiASDaTlH4cweedJBRboNk7GEqG9BMcfkuy0dU.nS6kMhTCxw5LXvhzIKjYzhDpHT1S6cVU3pVwW_rfuMA&dib_tag=se&keywords=women+slides&qid=1789709594&sr=8-1,https://m.media-amazon.com/images/I/71ik7hynCjL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-18,amazon_us,product,search,platform sandals women,7,Goosecret,¥136.73,4.2,Goosecret,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTozNTI1Mjg4NTM4NjQ0MzIwOjE3ODk3MDk1OTQ6c3BfYXRmOjMwMTE4MjI2NTAyOTIwMjo6MDo6&url=%2FGoosecret-Platform-Lightweight-Comfortable-Adjustable%2Fdp%2FB0CZ75N4PP%2Fref%3Dsr_1_4_sspa%3Fdib%3DeyJ2IjoiMSJ9.EIJh1jY9ea3EISWsO86Abd4I7-jIjt1r5OmRcG_UIuA7eY3gCbmUpSzi8VFDinmhYAJoPcJYsndhZKLRAQe2x98SLgyMrHm3FZjSjk6gPdHN5QYUDLUf2wuynf0rpZvnNnh-80ByR6lHadfJDyHhuVyOztOJwovDIxl818EPFFAoGYrZCZcouGvXVVvv3aRP_ZokqphMYQoss5FVFrWJvdspfLkoLBxOBQU8t1pXCSnqBs3oHO3fYBjBrPZlNECsIjpi0gGKx6OgHyCJFI22QyKA33zYS_1PdoxK70NFbkM.ivqtQYsDB_RsQbQZnecvCCmcWCxSZMxDwsK8gal6KXo%26dib_tag%3Dse%26keywords%3Dplatform%2Bsandals%2Bwomen%26qid%3D1789709594%26sr%3D8-4-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGY%26psc%3D1,https://m.media-amazon.com/images/I/61yRA1ewgOL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-18,amazon_us,product,search,platform sandals women,3,Sorel Women's Sunpeak Platform Sandal | Casual Sandals Sorel Women's Sunpeak Platform Sandal | Casual San…,¥702.00,4.5,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JB0QxwnL2XvVL0c3P2x2lXUAAAGgswEviQEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICDFHEID/clv1c_ek-wBAfWLcTaneebk4zMuI-tb5sd6_J4t4SMQFnw3cLhsQQttWVb8_LQOnrPaGa6c6jOcE1eyW3knAiwLFKelDdfS4GwMJjK9028wZXqn_w6jHPzghsCpmXh2DkU5_d3YvQ_DKGp5WAiyh-5FVWEgvLIhP2dl0_iMhz431eoSownMVu9zzwxiFXQy7piGhTyWkbSiU-bPsdM39LuvQhg6S65VFkxAcuy35Ba0WirCArtj67XMIuNpYURUcBE18V8Gsb0zGZX3edhe1XYos-plqs9OMy_2Q4-iYX82yh0EwyFcc3zx1ZX8OQeQCmnPlt23PE72Vlxbh2gU4Pf2xmRN7x06tiytRQB445OYubtKk4hRBOFNU9GVh4VRf9JAnJlpSWPD0MS1VVDTfkWI3yTllq2-tHGW2p0SifxY35F7t_DKDzNXtuSvuNQhtXZKtrISI1PedE0YaxNXnsOaJfSeX8qCUh980BiBhYIR2JEpW5H_makBVvJoa5mn-q_J3Ufn9Ta5NgEr-DbhsOm7ThLrc3kUSmulARkzJdG12JLIkteqxNG5bd38i4tIrHdWT5pcKSLX1-mn2YUCTckljUr-UF6D8Xjkt7idZrGFvGoRd0YhJ71g0s3RPAcvQ8omw6SG5n2ImEFCJs5plt51XQEeJUkBPMFVL5AAHYnIEF8SjOT5xsfRu6c-eByh70iR2snuiEfjDwFUdHQa33TfpqQS-u-Odcko4hMn0eKL_Z7zGohUJSYKDDFOhEMkFzXi7kNrth_A7I3jo-rtnUcD0Vs-Ap-nNiVzUExLfWRZFdofCo5YqnUSsCSvAy5o38IE0tXupqDdogkmeMoxHEXbB8VqXH56BKcrlloLNVt2cMtx98YJqOuuDbSWsTuY-mLYXQQNVLalgZ1lveR2IrvGQvX_pVpQabPsrMfwKlxgXj_9v7TKAN8XRYtx3mvRVgQ8KaaVHdOT4f55NsncbYkSNXVfNngw1ZnCyhniyJRmRDmiHB6McqOlmpfq9GrSEzFEnocVkfJaGam3fjHoDbhheDbYPYSrt0SLM3LIGLc6t6za50jKtICiaJCCR5n4Xldk4wGqQmGgUWI-WOKMmam-UNes1eDSUijFfnHpDZavZUvkgyxnz8MYltCgQ7TTy3bfrI6LPdhbxa07Dia6-Q6IlN-i_4N5f74rx0LU-Vk_HNgD_UbOKDfFZGmIcaVqjBoMcOKSbDOTXGyFQffdo8HpdUUyK9veTVMije-2zqQbB79MuzSXaZ_MNH0zrK_7xSlz4ZBL3jpsy1o77RVBGkBLcc7nb65av_NtydFpeEzUpZGYj6JZbFspxOl8AWOjOHafWjVSoSQiZwcitBQPV0OrlAXhDtKU8xdVkDa_Gk32xDCRdAEw8DaVtvUM4g0u4kZz-8iN8gKMX_S5Wx0wQeRIPpkSGDVOrjViZc2u8kCxHpYtW9XRQnl30iF-vo_YIGlpK5G--5OnUOaSqbH0ybeXUwyzT1lJCo_TNl8OfPIRbBppUKUx5_yTW6D6fT8QAwyDE7dI2A8BGLMdQ_e0Rfa26-HqxszMDtEEJYTfUllCDoEEDG6Bt_K61X3gdwTjz27ZoRifByM9rU7NTDlX57ayTJtoKTzyRdmznmtZLcbk5hWUlctgcBwCPnfv8ra8IR39GMj1x_86rQa0SOHGOrlby51YMdGbbqgJWRoEK_PzVYPY3s/https://www.amazon.com/gp/aw/d/B0F8DF6JD8/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=b8fdff5d0a92fb43ad129171fd02a1a5&hsa_cr_id=0&qid=1789709594&sr=1-3-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=rDDkVfxPg8&ref_=sbx_s_sparkle_sbtcd_asin_2_bkgd&pd_rd_w=aVwv6&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=HZQXPPTW8SW4JE86D1T8&pd_rd_wg=i9R86&pd_rd_r=ff34b0c0-e36d-40af-8fb1-8f6d5c09d20c,"https://m.media-amazon.com/images/I/61jQ5aKvWfL._AC_SR160,134_CB1169409_QL70_.jpg",63,排名靠前；价格高于人民币等值¥288.00；标题包含 platform，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-18,amazon_us,product,search,women summer slippers,1,Chantomoo Slippers for Women Memory Foam House Bedroom Corduroy Bow Crossbands Slipper Shoes Comfy Trendy Gift Slippers Chantomoo Slippers for Women Memory Foam Hous…,¥215.93,4.4,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JGkPw1FDKZHBHB_wkNBwr9UAAAGgswEqsAEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDIgICCyzjAE/clv1c_ek-wBQfWEsTa3eL7kw8B79uailhSDpqDLzhVFMXyxfAg_gShE3OF8gjOt7_0g6fElG3mwwF0uFDpnAZQm_upLr_0Hwh0AtmMdaP0SBrW748Gs9Vb-38l-2fqzrm0I3MiOD6AJbyT3iqk1NlANkuCE8FzIN6augUqQmSwTzSO9lZ_m-30WLQnIe2aEII7AKxv1Mo6m09AHRvQpU0ttk0L5i_CH04ySYil-DSiCBERY9ErxbLncuwFIX6WYte7TWSjpzcKz1GL-DqB-QA8XBawKQuBwrT2lr5xWuJ_Y3wOY1fOxccfcxG_gCaKVy7PoV75xLv0_OFI4KF9MmQHKQaH_ltEghnzh54Z41mTKMkQFurl2W4GnR1IfL3bhQE0KK3oCwOeWCCXIHzBvFXqBrC0ktMSBSGGiNL1dmo8q0f_bQh9B-DfqXMRRk8gb1YkcJ1JY3JkJlLUTtKkEGLEp53TO0O6mhaKTmXXs0yQ1St1FOup7QkWCN034u5Y0K8e4OPgb3FLJ6SDJIPU7F6SbHbukd4RNZ0ci-QtjgFCgX-WZzJvMKC8SLHuvIpMGwBd0xqgxigVb9C6QfP3ntKPEKzjO0_Ho052x9yE2H_l-C0Ca7W-SoaJo5Ci5V_givd6zW2-vpxI4qzKi29K2JdlSdSUbZP3xXXoglN4H2_g5TDQIMS7yOSllBbZYcoEmujmnRT8zDTE3gjVsCR6qmsd3t3PIUh9L3gJRPOaP0w2Sh4x-kHJBraiiLpDrdAiiQEUZorG-FoZuEb_7Q22-hZFaDTxYCeCJGPoEHGeUr6uSvY6OxOYXOLDA9clqfWGzse2pYx97rUS-S2-78bRpP3S2tBZsUeomq-V0Ety_mdAfaOwqGpH2AZfaHF7MRczsUe032aDjMqoQ4GlzpA7W3KbsDoTrAxdcfgftO_qp__Hj5oKH7lCNqjpu5uRwn2Hgfj3BTD4ttXGywDDdgd1tmh_rPLudMcd1gwUUoGag652LjWPDfYFAwdaDuoCnk1DKvVmQnhpCHvXvDQ8KpFP8Nil3YYEuN4k3ocHW5NBRW2iqA7sMECgR3X0sz6WHjH9DtrhyzYEKUnKL0CYwNCP8nIFjOqPGtcv_Cj0hK8ewduiC8nHFeeLIRLjobJ-DgjM7A2ohUA1G4GrPvxKTzzmdiQmtfq_d8LtVvAc31zxyPnyRcM5Z_u9V1z_uJP-q0WGrkiVZ3l2qN0K1nn4g132GWSnIavAW6DZiVyQbAlGlim7NVmizEDCce8C8VlaXXpnX6_yA8zG3iD6N_eUZikrx2fdeHvSwsAfq-m3xx1oNMJZy_wSbMa-wQ7bGngoUUU3kxDM3B_0JvkiBXf6jOp66eTVF4CbvfYc291b2yFchQTmakiKTxZWsLqrOWhSCTBIOzmRAlzoDdf8gDftna_Sx6UwS-Ai-SpEubJ7U3ZzpA-TJVrI_j84gKMR46gw6NMKSs225Mi61UrSGZrhq88gwzGslW2aN7YEQ6FAYZoEl58BFc-w2viwB67esSH1f4z0kFR098V7tGcJ-Rxbs4j2ohKcBmygHRSBJxtwNx6M3xNTvCeXVoJr28g-gONZUkf5j6seMTHX-51Ptktf94f8MHlr58zMmCgtfmhgdEooVhebe-JRAVFw6tCXQtx6gILzcEoODxiHzxkxkUtY9wFYE-kVdYjPZ2A/https://www.amazon.com/gp/aw/d/B0C7H38YBT/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=e1dc8951dc6a869de52e94b8a9c6e0fe&hsa_cr_id=0&qid=1789709593&sr=1-1-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=qwdxKUM9Cs&ref_=sbx_s_sparkle_sbtcd_asin_0_bkgd&pd_rd_w=DNbfi&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=TSWXQ8FDPKP35PQ6W2RA&pd_rd_wg=z4B65&pd_rd_r=5739d890-c3db-40e7-9bfe-a76c9d1184cd,"https://m.media-amazon.com/images/I/711Z9Ju3AqL._AC_SR160,134_CB1169409_QL70_.jpg",62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-09-18,amazon_us,product,search,women summer slippers,3,Chantomoo Slippers for Women Memory Foam House Bedroom Corduroy Bow Crossbands Slipper Shoes Comfy Trendy Gift Slippers Chantomoo Slippers for Women Memory Foam Hous…,¥287.93,4.4,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JGkPw1FDKZHBHB_wkNBwr9UAAAGgswEqsAEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDIgICCyzjAE/clv1c_ek-wBQfWEsTa3eL7kw8B79uailhSDpqDLzhVFMXyxfAg_gShE3OF8gjOt7_0g6fElG3mwwF0uFDpnAZQm_upLr_0Hwh0AtmMdaP0SBrW748Gs9Vb-38l-2fqzrm0I3MiOD6AJbyT3iqk1NlANkuCE8FzIN6augUqQmSwTzSO9lZ_m-30WLQnIe2aEII7AKxv1Mo6m09AHRvQpU0ttk0L5i_CH04ySYil-DSiCBERY9ErxbLncuwFIX6WYte7TWSjpzcKz1GL-DqB-QA8XBawKQuBwrT2lr5xWuJ_Y3wOY1fOxccfcxG_gCaKVy7PoV75xLv0_OFI4KF9MmQHKQaH_ltEghnzh54Z41mTKMkQFurl2W4GnR1IfL3bhQE0KK3oCwOeWCCXIHzBvFXqBrC0ktMSBSGGiNL1dmo8q0f_bQh9B-DfqXMRRk8gb1YkcJ1JY3JkJlLUTtKkEGLEp53TO0O6mhaKTmXXs0yQ1St1FOup7QkWCN034u5Y0K8e4OPgb3FLJ6SDJIPU7F6SbHbukd4RNZ0ci-QtjgFCgX-WZzJvMKC8SLHuvIpMGwBd0xqgxigVb9C6QfP3ntKPEKzjO0_Ho052x9yE2H_l-C0Ca7W-SoaJo5Ci5V_givd6zW2-vpxI4qzKi29K2JdlSdSUbZP3xXXoglN4H2_g5TDQIMS7yOSllBbZYcoEmujmnRT8zDTE3gjVsCR6qmsd3t3PIUh9L3gJRPOaP0w2Sh4x-kHJBraiiLpDrdAiiQEUZorG-FoZuEb_7Q22-hZFaDTxYCeCJGPoEHGeUr6uSvY6OxOYXOLDA9clqfWGzse2pYx97rUS-S2-78bRpP3S2tBZsUeomq-V0Ety_mdAfaOwqGpH2AZfaHF7MRczsUe032aDjMqoQ4GlzpA7W3KbsDoTrAxdcfgftO_qp__Hj5oKH7lCNqjpu5uRwn2Hgfj3BTD4ttXGywDDdgd1tmh_rPLudMcd1gwUUoGag652LjWPDfYFAwdaDuoCnk1DKvVmQnhpCHvXvDQ8KpFP8Nil3YYEuN4k3ocHW5NBRW2iqA7sMECgR3X0sz6WHjH9DtrhyzYEKUnKL0CYwNCP8nIFjOqPGtcv_Cj0hK8ewduiC8nHFeeLIRLjobJ-DgjM7A2ohUA1G4GrPvxKTzzmdiQmtfq_d8LtVvAc31zxyPnyRcM5Z_u9V1z_uJP-q0WGrkiVZ3l2qN0K1nn4g132GWSnIavAW6DZiVyQbAlGlim7NVmizEDCce8C8VlaXXpnX6_yA8zG3iD6N_eUZikrx2fdeHvSwsAfq-m3xx1oNMJZy_wSbMa-wQ7bGngoUUU3kxDM3B_0JvkiBXf6jOp66eTVF4CbvfYc291b2yFchQTmakiKTxZWsLqrOWhSCTBIOzmRAlzoDdf8gDftna_Sx6UwS-Ai-SpEubJ7U3ZzpA-TJVrI_j84gKMR46gw6NMKSs225Mi61UrSGZrhq88gwzGslW2aN7YEQ6FAYZoEl58BFc-w2viwB67esSH1f4z0kFR098V7tGcJ-Rxbs4j2ohKcBmygHRSBJxtwNx6M3xNTvCeXVoJr28g-gONZUkf5j6seMTHX-51Ptktf94f8MHlr58zMmCgtfmhgdEooVhebe-JRAVFw6tCXQtx6gILzcEoODxiHzxkxkUtY9wFYE-kVdYjPZ2A/https://www.amazon.com/gp/aw/d/B0FRZFL2QW/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=e1dc8951dc6a869de52e94b8a9c6e0fe&hsa_cr_id=0&qid=1789709593&sr=1-3-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=qwdxKUM9Cs&ref_=sbx_s_sparkle_sbtcd_asin_2_bkgd&pd_rd_w=DNbfi&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=TSWXQ8FDPKP35PQ6W2RA&pd_rd_wg=z4B65&pd_rd_r=5739d890-c3db-40e7-9bfe-a76c9d1184cd,"https://m.media-amazon.com/images/I/71Ku9McB09L._AC_SR160,134_CB1169409_QL70_.jpg",62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-09-18,amazon_us,product,search,women slides,4,adidas,¥215.93,4.4,adidas,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Shower-Sandal/dp/B091ZGQF6G/ref=sr_1_3?dib=eyJ2IjoiMSJ9.6owUC4TDSG3NkE2e1xmDHJ12JppxBTHI9OeicpSnPHQ1x9_7V7cYRq0WIXECWC22UmSeVE8s1Y6U6t4Q5WXsi7dCWYg7Nd99nxsPfiwRUtgkj_aQbsPXVEllSOPIVf7F7SuxuweBVNS-cR53zbH1sVGAKq5vg7EW_ST9VCj93pxbaOMZD32R_zcEBOPatSX7aMfV-4OmuTgYWjmuXOCjCDwnUh-m_Bg01a0F7RslOHhHCjlCUweMf7JwowpYKOMnmqyxIqiASDaTlH4cweedJBRboNk7GEqG9BMcfkuy0dU.nS6kMhTCxw5LXvhzIKjYzhDpHT1S6cVU3pVwW_rfuMA&dib_tag=se&keywords=women+slides&qid=1789709594&sr=8-3,https://m.media-amazon.com/images/I/61CCABduhML._AC_UL320_.jpg,62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-09-18,amazon_us,product,new_releases,New Releases Women Sandals,10,"CUSHIONAIRE Mona Slip-On Lightweight Womens Sandals, Comfortable Wedge Flip Flops for Women with Crossover Strap",,4.4,$49.98,,,,,,https://www.amazon.com/CUSHIONAIRE-Lightweight-Sandals-Comfortable-Crossover/dp/B0H9B7SNL7/ref=zg_bsnr_g_679425011_d_sccl_10/130-3661958-8730615?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710k2uicqiL._AC_UL600_SR600,400_.jpg",61,排名靠前；标题包含 comfort、wedge，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-18,amazon_us,product,new_releases,New Releases Women Sandals,11,GETOEU Arch Support Flip Flops for Women Square Toe Thong Sandals Comfortable Summer Beach Lightweight Flip Flops,,4.3,$9.99,,,,,,https://www.amazon.com/GETOEU-Support-Sandals-Comfortable-Lightweight/dp/B0H33X2P5N/ref=zg_bsnr_g_679425011_d_sccl_11/130-3661958-8730615?psc=1,"https://images-na.ssl-images-amazon.com/images/I/812JKZIwOpL._AC_UL600_SR600,400_.jpg",60,排名进入前30；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-18,amazon_us,product,best_sellers,Best Sellers Women Sandals,37,"shevalues Orthopedic Sandals for Women, Arch Support Recovery Flip Flops | Orthotic Pillow Soft Summer Beach Shoes, Comfortable for Plantar Fasciitis",,4.2,$18.99,,,,,,https://www.amazon.com/Orthotic-Pillow-Recovery-Sandals-Support/dp/B09LC836QG/ref=zg_bs_g_679425011_d_sccl_37/130-3661958-8730615?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61qX-fKai7L._AC_UL300_SR300,200_.jpg",59,排名进入前50；标题包含 recovery、orthopedic、comfort、arch support、soft、beach、summer，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.0以上。
2026-09-18,amazon_us,product,search,women summer slippers,17,Women's Open Toe House Slippers Breathable Waffle Fabric Memory Foam,¥75.17,4.2,100+ bought in past month,,,,,,https://www.amazon.com/Yoerpe-Womens-House-Slippers-Slip/dp/B0DRNVC3W2/ref=sr_1_11?dib=eyJ2IjoiMSJ9.aC2Y5Er8ydnBrykCP8gA0XzZ6uHfbRgqpxkxgFGcrYww3sivVP3DIIWvV1o8hMT2aeRBzgTc4mqkuZyK_8_QhkDqZHouxnLKNt3UNJpK30oXBx66krxHMhMHI4yWI44_lZked5pTdxIvywyxLdps9nggrw_LCL8XmD6ZAWHtXionOfNRx0iWtOFW-s2_w_yypGEBIsaJy5-KBa-KAEO36G_tWb48zLJz1fkfYGMcUd7PjPFDu5bBHZfZ9NRxaiWjEXfSXnjET3MZf-XHqIIIH_r_dcoWHgIaiHPl4D9yNts.f_clnWNNHjG6vM-MPq0p57edIWJUWzQHnz-wFSvPdOE&dib_tag=se&keywords=women+summer+slippers&qid=1789709593&sr=8-11,https://m.media-amazon.com/images/I/81fS3PsOVnL._AC_UL320_.jpg,59,排名进入前30；评论数达到50以上；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-18,amazon_us,product,search,platform sandals women,4,Vilanva,¥201.53,4.2,Vilanva,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTozNTI1Mjg4NTM4NjQ0MzIwOjE3ODk3MDk1OTQ6c3BfYXRmOjMwMTQxNDgwNTU2MzYwMjo6MDo6&url=%2FVilanva-Womens-Platform-Wedge-Sandals%2Fdp%2FB0GWK2TXV1%2Fref%3Dsr_1_1_sspa%3Fdib%3DeyJ2IjoiMSJ9.EIJh1jY9ea3EISWsO86Abd4I7-jIjt1r5OmRcG_UIuA7eY3gCbmUpSzi8VFDinmhYAJoPcJYsndhZKLRAQe2x98SLgyMrHm3FZjSjk6gPdHN5QYUDLUf2wuynf0rpZvnNnh-80ByR6lHadfJDyHhuVyOztOJwovDIxl818EPFFAoGYrZCZcouGvXVVvv3aRP_ZokqphMYQoss5FVFrWJvdspfLkoLBxOBQU8t1pXCSnqBs3oHO3fYBjBrPZlNECsIjpi0gGKx6OgHyCJFI22QyKA33zYS_1PdoxK70NFbkM.ivqtQYsDB_RsQbQZnecvCCmcWCxSZMxDwsK8gal6KXo%26dib_tag%3Dse%26keywords%3Dplatform%2Bsandals%2Bwomen%26qid%3D1789709594%26sr%3D8-1-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGY%26psc%3D1,https://m.media-amazon.com/images/I/71ACPWgS7IL._AC_UL320_.jpg,59,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.0以上。
2026-09-18,amazon_us,product,search,platform sandals women,8,CUSHIONAIRE,¥273.46,4.0,CUSHIONAIRE,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-platform-sandal-Memory/dp/B09M96YX6M/ref=sr_1_5?dib=eyJ2IjoiMSJ9.EIJh1jY9ea3EISWsO86Abd4I7-jIjt1r5OmRcG_UIuA7eY3gCbmUpSzi8VFDinmhYAJoPcJYsndhZKLRAQe2x98SLgyMrHm3FZjSjk6gPdHN5QYUDLUf2wuynf0rpZvnNnh-80ByR6lHadfJDyHhuVyOztOJwovDIxl818EPFFAoGYrZCZcouGvXVVvv3aRP_ZokqphMYQoss5FVFrWJvdspfLkoLBxOBQU8t1pXCSnqBs3oHO3fYBjBrPZlNECsIjpi0gGKx6OgHyCJFI22QyKA33zYS_1PdoxK70NFbkM.ivqtQYsDB_RsQbQZnecvCCmcWCxSZMxDwsK8gal6KXo&dib_tag=se&keywords=platform+sandals+women&qid=1789709594&sr=8-5,https://m.media-amazon.com/images/I/81v0nOOl2oL._AC_UL320_.jpg,59,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.0以上。
2026-09-18,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,"Ankis Heels for Women Open Toe Ankle Strap Chunky Heel Sandals 2.75 Inch | nude white gold black, adjustable ankle strap, Cushioned footbed, All-day comfort, for various occasions",,4.4,$26.99,,,,,,https://www.amazon.com/Ankis-Nude-Heels-Women-numeric_8/dp/B094CTB3TY/ref=zg_bs_g_679425011_d_sccl_2/139-3123351-6292918?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71dUhT7TubL._AC_UL600_SR600,400_.jpg",58,排名靠前；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-18,amazon_us,product,best_sellers,Best Sellers Women Sandals,6,"CUSHIONAIRE Lane Cork Slide Women's Sandals, Comfortable Sandals for Women | Molded Cork Footbed, Slide Sandals for Women, Adjustable Buckle, Sandals for Wide Feet, Cushioned Sandals for Women, Open Toe",,4.5,$28.49,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-Slide-Sandals-Brown/dp/B075PBVR9N/ref=zg_bs_g_679425011_d_sccl_6/139-3123351-6292918?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81suZ76XHpL._AC_UL600_SR600,400_.jpg",58,排名靠前；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
