date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-07-07,amazon_us,product,search,platform sandals women,3,"Sorel Women's Sunpeak Platform Sandal, Honest Beige/Honest Beige, 12 Regular Sorel Women's Sunpeak Platform Sandal, Honest Bei…",¥936.00,4.7,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JKUn8iqnkbFdfv2izm-ZJdYAAAGfPFqnTAEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDIgICD7ifRe/clv1c_ek-wBfHXLcTWXmxhtw-AI4-UbjTDGkQUB7GzQBKgt_pPyUgrdrEPP5KGYhRaLtZujKJ0Ag86DxNrhrnWda5eQzEwe58xkC6DtotBxVzy_UAGTRlqq5Lbu3VoQ_pwkCZZ_U3rTkZCXwgFGR4ayKZFbkJZrMzs1lTpCk343jE6ZMaeX20pK-GnDsjFui0SfhehCgDeoCSrv0RM1PHbqkLgUrEpsXUfpO4e7AyN-gUdpdMC40TDqKJD7dZwprGOFqNjCLrIjrQ8WhBPYGlxspD6_J4GeJP87RT5f5-HiCQIcDHKKjgxsjycXmv70eI0_E5xmtFQby2rfZi0sH6qtXCvksHq1Tx2e-oXumTvcO41eV8w24zMrtflgcRQSF0PCxWv_s99zK4C3Y545DBbGnjUOJ_o9rQnZ2SUJ9oxyACnu1UB0fpTcgAoZNkFAdjkWau5xNdkZ2OFZDkHteXLodw_vkOmkhWrvWnAZKoSTP_OdckQmjEXH5_75q7RxtWRkb-qmV5jIyTPXg4GMxHGGDCDh_69oDhLfE6xa8zKZQOkogToNpEbp53jqB5IA7nNaQAJVSSfIDEJwf3Csv_I1fyaZnFgSUB5jZzKOwvbdzn8Tlo0ZCLv8XgP_OHjFPPSTgyE7jWfedhAH7UUJMVjztum9uPzhJkkZ8KXFcfkSmnlpp9KhwAgyiL5HeM3fr_wDm23Oz0nfN_4i9rouBxAUSl9SOR3QJe3Wo_Sa9zUwVVA0KKAnPKz4yafLB5NlBz8AeM-e5b-lNH2tNZP7DkLvR0EKKpICEqZkAGH9vQAuIhVXMtsnNCTxDq_ZVdDhEeQJxjosRYE3KcVSVFXV_RCPKGyY8CS4t4NLnTeuURwnvSQ6lY2jKlt-6qXVIQvTccCu3NcbNGEvy0gTvzCEC4sfFuono8zHCnQjMU3Sx2MKKNAZcbQgtaO3F_Rxs-xd33ZhKAV6ms30Ijqwl97QUOyhWXRkKaon4xY09iZFAtOR2YlvB-CDDYN1j7LFSefKl3sSrt7QB_UmTYNqoi7NAsvpHKFIFe-ku1HGUAK29ZvrsUWFpIVdq4SBK6rED6Y9-lvwd4qq6MqHYPBRso04V3i-SSBJ3Gz5K1XZi-xWldT2OZd0a1rDtVNdMt1PSR70RtLxPdnrbHtKLwoQ1SizmvH8DBsQ-ujqf-otteiRW1Uudaao6JmtbG3Prd8dmxic9Ycqu3cDQQLwnHD6Y_N0s0NhOnyHHHOdTBx3S27GThfFQfb_rPq3Bph8D8lvnmHVou4zVWdq18AkHZQdeCyuit11mOyBUSSxfxZmSu0F8JQlcQ_jLfwo1x1F32s2GZ71JklnaSwc2l0Svq-t9yQawJ6887FQ8jZmugXAnFeunkQEV62ZKRgsqmOsS-fMgSuBPGioYPdmUvXrR3mRESsfLUnZLcHW0nT8VW471qtUTmM3cxJuIZdPTtPJA_ROcWiYP6truGGIbHa3yQCE__UcHq6j_1toHhWewDcq5UtlC74RTelXd_jLpIIoULrEyHzwuMw1ElH0JshHAzqPZWU34FBcaYgGCK2PiJn-vamKyhu4YD2fZDFSzbBIVdu9xCypD-wu00yT79sha9T6yDJxCSOGNphNIzIGoNAUx7r-Sr5p8VDfsvheXJ3i-JvI1ThJfc4swTzeqM-Gw/https://www.amazon.com/gp/aw/d/B0F8DF6JD8/?_encoding=UTF8&pd_rd_plhdr=t&hsa_cr_id=0&qid=1783424001&sr=1-3-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=rDDkVfxPg8&ref_=sbx__sbtcd_asin_2_bkgd&pd_rd_w=wYJ6n&content-id=amzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507%3Aamzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_p=2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_r=2KFH3PR3JA97BAKVM3V8&pd_rd_wg=E6xv9&pd_rd_r=ca2c38a0-8d97-4aa6-bbef-23d83a644211,"https://m.media-amazon.com/images/I/61jQ5aKvWfL._AC_SR160,134_CB1169409_QL70_.jpg",66,排名靠前；价格高于人民币等值¥288.00；标题包含 platform，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-07-07,amazon_us,product,search,platform sandals women,42,Platform Suede Sandals for Women Soft Cork Footbed Summer Slides with Adjustable Buckle,¥122.26,4.3,700+ bought in past month,,,,,,https://www.amazon.com/ORADO-Platform-Sandals-Footbed-Adjustable/dp/B0CYBQZHF4/ref=sr_1_39?dib=eyJ2IjoiMSJ9.Eno-3pT4ZhH3sPPabT7cSo-udsfQW29AVpi-WOzQl-UhnpOHkv9SLh4cxoLSh7YAdHjC7nxBIzFH1q6oIT8_C1nAkYQhhU7ejh2L4-g495a4MqprgiNpKp5S2-TxNHH2Ep1Hi5bJnk_3tYYtl45rDw-_DK_fE_2G3FaZwUeOczdJSxhW54wktl4cUVXXFlgU0ghf9sIemxH44_Ik_Dxf3oBkRWXwxPiSGaJHmAJotSM1ZyW33hJd9Hzm4Jh_qC-ySdCEav7G0d4eFAeLT9iKeTr8phws7ytEqt8u7xRWqxw.6VH9YV9gRZTATG33rMoVtLefM1WL7ZpzFFJiWdLmqDs&dib_tag=se&keywords=platform+sandals+women&qid=1783424001&sr=8-39,https://m.media-amazon.com/images/I/71S9BABQKnL._AC_UL320_.jpg,66,排名进入前50；评论数达到300以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 platform、soft、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-07,amazon_us,product,best_sellers,Best Sellers Women Sandals,10,OOFOS OOahh Recovery Slide - Women’s and Men’s,,4.4,$59.95,,,,,,https://www.amazon.com/OOFOS-Unisex-Ooahh-Slide-Sandal/dp/B00BRC4L14/ref=zg_bs_g_679425011_d_sccl_10/135-3238873-6254037?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51NSD3PLF-L._AC_UL600_SR600,400_.jpg",65,排名靠前；评论数达到50以上；标题包含 recovery，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-07,amazon_us,product,new_releases,New Releases Women Sandals,20,"MellowSoft Cloud Slides for Women & Men – Ultra Soft CloudFoam Cushioning Slides, Thick Shock-Absorbing Sole, Lightweight Anti-Slip Recovery Sandals for Indoor & Outdoor Comfort",,1.0,$39.00,,,,,,https://www.amazon.com/MellowSoft-Cloud-Slides-Women-Shock-Absorbing/dp/B0H52VV17P/ref=zg_bsnr_g_679425011_d_sccl_20/146-1935481-6911605?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51KGd55hl5L._AC_UL600_SR600,400_.jpg",65,排名进入前30；标题包含 cloud、recovery、comfort、soft，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分。
2026-07-07,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,"Archies Arch Support Flip Flops for Men & Women – Orthotic Sandals for Plantar Fasciitis Relief – Lightweight, Cushioning, Shock-Absorbing Thong Sandals for Walking, Foot Pain & All-Day Comfort",,4.3,$40.00,,,,,,https://www.amazon.com/Archies-Womens-Arch-Support-Black/dp/B086SYFKLP/ref=zg_bs_g_679425011_d_sccl_2/135-3238873-6254037?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81xintmVcHL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-07,amazon_us,product,best_sellers,Best Sellers Women Sandals,4,mazeskin Women's Memory Foam Comfortable Flat Thong Sandals Dressy Summer Beach Leather Slide Flip Flops,,4.3,$9.99,,,,,,https://www.amazon.com/mazeskin-Womens-Comfortable-Sandals-Leather/dp/B0F32KMZ18/ref=zg_bs_g_679425011_d_sccl_4/135-3238873-6254037?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jV8GHPNSL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-07,amazon_us,product,best_sellers,Best Sellers Women Sandals,5,CUSHIONAIRE Lane Cork Footbed Womens Sandals Comfortable Double Buckle Slip On Sandals for Women with Arch Support and Classic Two Strap Design,,4.5,$28.49,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-Slide-Sandals-Brown/dp/B075PBVR9N/ref=zg_bs_g_679425011_d_sccl_5/135-3238873-6254037?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81suZ76XHpL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-07,amazon_us,product,best_sellers,Best Sellers Women Sandals,3,Project Cloud Flip Flops for Women Footwear- Lightweight and Memory Foam Insole Sandals for Women 2026 - Durable Non-Slip Beach Essentials Flats for Women Sandals (Foundations),,4.3,$26.90,,,,,,https://www.amazon.com/Project-Cloud-Flip-flops-Women/dp/B0D2DV8PTH/ref=zg_bs_g_679425011_d_sccl_3/135-3238873-6254037?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71C3a048GxL._AC_UL600_SR600,400_.jpg",63,排名靠前；标题包含 cloud、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-07,amazon_us,product,new_releases,New Releases Women Sandals,6,Project Cloud Square Toe Flip Flops For Women Footwear - Non Slip with Memory Foam Insole Beach Essentials Womens Sandals - Lightweight Thong Sandals Women (DEDICATION),,4.4,$26.90,,,,,,https://www.amazon.com/Project-Cloud-Square-Flops-Footwear/dp/B0GY6CNC29/ref=zg_bsnr_g_679425011_d_sccl_6/146-1935481-6911605?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71nllf30glL._AC_UL600_SR600,400_.jpg",63,排名靠前；标题包含 cloud、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-07,amazon_us,product,best_sellers,Best Sellers Women Sandals,40,Athlefit Women's Orthopedic Arch Support Sandals Comfortable Thong T-Strap Orthotic Casual Flat Sandals,,4.3,$30.56,,,,,,https://www.amazon.com/Athlefit-Orthopedic-Support-Sandals-Adjustable/dp/B0CQYB2MRD/ref=zg_bs_g_679425011_d_sccl_40/146-1935481-6911605?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61i6aJbj0IL._AC_UL300_SR300,200_.jpg",62,排名进入前50；标题包含 orthopedic、comfort、arch support，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.3以上。
2026-07-07,amazon_us,product,new_releases,New Releases Women Sandals,36,COFACE Womens Fashion Orthopedic Flip Flops Comfortable Plantar Fasciitis Arch Support Lightweight Thick Yoga Mat Cushion Recovery Walking Thong Sandals Adjustable Summer Beach Slippers,,4.3,$29.39,,,,,,https://www.amazon.com/COFACE-Orthopedic-Comfortable-Fasciitis-Recovery/dp/B0GJ3VBQC3/ref=zg_bsnr_g_679425011_d_sccl_36/146-1935481-6911605?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71L9Bm05AFL._AC_UL300_SR300,200_.jpg",62,排名进入前50；标题包含 recovery、orthopedic、comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.3以上。
2026-07-07,amazon_us,product,search,women summer slippers,12,"Women's Open Toe House Slippers – Breathable Waffle Fabric, Memory Foam Cushioning, Slip-On Summer Indoor Slippers, Non-Slip TPR Sole, Easy Care",¥79.13,4.2,100+ bought in past month,,,,,,https://www.amazon.com/Yoerpe-Womens-House-Slippers-Slip/dp/B0DRNTXHFS/ref=sr_1_12?dib=eyJ2IjoiMSJ9.eryIOQYLmpfoJ5akPXBuO7sOS6ntc4QruTbqDWb3OBOQn_myWp8a9LOIVfyKSOy0EzJPqVSewteBaa1pbSDDv7FkwlxKyH2U3zsRnD7GCEqIAkwfAR6ukf09NdIy2nDTSkMY8bMDfvWy5UGlwBc4DwQVkpF7pXzjuoy0nw4EU5VtoUOKs4ijt9KW_PZ4nxfZtWrfFt3RUpTvjXP-3ubrbn25t9NsQDHClb1alKvwjzF82m-3LlCmtL2g9MxHG1szxBEIjAwBM4xeMR6BjTutCBbUXLs7m3ui27tH-iSqa4I.8aoP0JOW3VPvShmjrcI8oyzKM9ab5vK4t6sZYkPyuoY&dib_tag=se&keywords=women+summer+slippers&qid=1783424000&sr=8-12,https://m.media-amazon.com/images/I/81KV6CQuzNL._AC_UL320_.jpg,62,排名进入前30；评论数达到50以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-07-07,amazon_us,product,search,women slides,8,CUSHIONAIRE,¥184.61,4.4,CUSHIONAIRE,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-Feather-recovery-Comfort/dp/B0BTQ7ZS7B/ref=sr_1_5?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_XuNiUmGi-M-lWtR9c2N2re6Xw3wrFItUvsbQKqG_DbrXAIB3PBBMlTgzufnVHZ6bPV0AfCvLiusJgvsRVsSCpdtNoA4_-EtsTsLI3hnvfltwNmgtDP0F6xSpoEFBRvc093OKeX5vhblSWuvZseXfCGUqAFLNIUpbTUz_c4-_jM_qWCITTfUPwqdrZ9OCsf_4ZMGtMW86vOOvCjVmMlJj45eynDQpuGfsVLWGBjhZUFFUFowMHm5WZ2pDFB-NuSnXk.SoH3lsf2fUFJzM6ytFMUJ41DhvK_wNZPfbC8wzI4bFw&dib_tag=se&keywords=women+slides&qid=1783424001&sr=8-5,https://m.media-amazon.com/images/I/81PBXKFp76L._AC_UL320_.jpg,62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-07-07,amazon_us,product,best_sellers,Best Sellers Women Sandals,9,"ODOLY Unisex Cork Footbed Slide Sandal, Arch Support Summer Outdoor Sandals with Adjustable Buckle for Women and Men",,4.5,$17.99,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=zg_bs_g_679425011_d_sccl_9/135-3238873-6254037?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61iYsM+H9QL._AC_UL600_SR600,400_.jpg",61,排名靠前；标题包含 arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-07,amazon_us,product,new_releases,New Releases Women Sandals,8,"CUSHIONAIRE Expo Thong Sandals for Women, Comfortable Slingback Sandals with Arch Support and Cushioned Footbed",,4.2,$39.99,,,,,,https://www.amazon.com/CUSHIONAIRE-Comfortable-Slingback-Cushioned-CHOCOLATE/dp/B0GZJBNK94/ref=zg_bsnr_g_679425011_d_sccl_8/146-1935481-6911605?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71P3k5SiVZL._AC_UL600_SR600,400_.jpg",61,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-07-07,amazon_us,product,search,platform sandals women,2,"Sorel Women's Sunpeak Wedge Ankle Strap, Iced Tea/Snow, 7.5 Regular Sorel Women's Sunpeak Wedge Ankle Strap, Iced Tea…",¥810.00,4.9,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JKUn8iqnkbFdfv2izm-ZJdYAAAGfPFqnTAEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDIgICD7ifRe/clv1c_ek-wBfHXLcTWXmxhtw-AI4-UbjTDGkQUB7GzQBKgt_pPyUgrdrEPP5KGYhRaLtZujKJ0Ag86DxNrhrnWda5eQzEwe58xkC6DtotBxVzy_UAGTRlqq5Lbu3VoQ_pwkCZZ_U3rTkZCXwgFGR4ayKZFbkJZrMzs1lTpCk343jE6ZMaeX20pK-GnDsjFui0SfhehCgDeoCSrv0RM1PHbqkLgUrEpsXUfpO4e7AyN-gUdpdMC40TDqKJD7dZwprGOFqNjCLrIjrQ8WhBPYGlxspD6_J4GeJP87RT5f5-HiCQIcDHKKjgxsjycXmv70eI0_E5xmtFQby2rfZi0sH6qtXCvksHq1Tx2e-oXumTvcO41eV8w24zMrtflgcRQSF0PCxWv_s99zK4C3Y545DBbGnjUOJ_o9rQnZ2SUJ9oxyACnu1UB0fpTcgAoZNkFAdjkWau5xNdkZ2OFZDkHteXLodw_vkOmkhWrvWnAZKoSTP_OdckQmjEXH5_75q7RxtWRkb-qmV5jIyTPXg4GMxHGGDCDh_69oDhLfE6xa8zKZQOkogToNpEbp53jqB5IA7nNaQAJVSSfIDEJwf3Csv_I1fyaZnFgSUB5jZzKOwvbdzn8Tlo0ZCLv8XgP_OHjFPPSTgyE7jWfedhAH7UUJMVjztum9uPzhJkkZ8KXFcfkSmnlpp9KhwAgyiL5HeM3fr_wDm23Oz0nfN_4i9rouBxAUSl9SOR3QJe3Wo_Sa9zUwVVA0KKAnPKz4yafLB5NlBz8AeM-e5b-lNH2tNZP7DkLvR0EKKpICEqZkAGH9vQAuIhVXMtsnNCTxDq_ZVdDhEeQJxjosRYE3KcVSVFXV_RCPKGyY8CS4t4NLnTeuURwnvSQ6lY2jKlt-6qXVIQvTccCu3NcbNGEvy0gTvzCEC4sfFuono8zHCnQjMU3Sx2MKKNAZcbQgtaO3F_Rxs-xd33ZhKAV6ms30Ijqwl97QUOyhWXRkKaon4xY09iZFAtOR2YlvB-CDDYN1j7LFSefKl3sSrt7QB_UmTYNqoi7NAsvpHKFIFe-ku1HGUAK29ZvrsUWFpIVdq4SBK6rED6Y9-lvwd4qq6MqHYPBRso04V3i-SSBJ3Gz5K1XZi-xWldT2OZd0a1rDtVNdMt1PSR70RtLxPdnrbHtKLwoQ1SizmvH8DBsQ-ujqf-otteiRW1Uudaao6JmtbG3Prd8dmxic9Ycqu3cDQQLwnHD6Y_N0s0NhOnyHHHOdTBx3S27GThfFQfb_rPq3Bph8D8lvnmHVou4zVWdq18AkHZQdeCyuit11mOyBUSSxfxZmSu0F8JQlcQ_jLfwo1x1F32s2GZ71JklnaSwc2l0Svq-t9yQawJ6887FQ8jZmugXAnFeunkQEV62ZKRgsqmOsS-fMgSuBPGioYPdmUvXrR3mRESsfLUnZLcHW0nT8VW471qtUTmM3cxJuIZdPTtPJA_ROcWiYP6truGGIbHa3yQCE__UcHq6j_1toHhWewDcq5UtlC74RTelXd_jLpIIoULrEyHzwuMw1ElH0JshHAzqPZWU34FBcaYgGCK2PiJn-vamKyhu4YD2fZDFSzbBIVdu9xCypD-wu00yT79sha9T6yDJxCSOGNphNIzIGoNAUx7r-Sr5p8VDfsvheXJ3i-JvI1ThJfc4swTzeqM-Gw/https://www.amazon.com/gp/aw/d/B0F8D6PCQL/?_encoding=UTF8&pd_rd_plhdr=t&hsa_cr_id=0&qid=1783424001&sr=1-2-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=rDDkVfxPg8&ref_=sbx__sbtcd_asin_1_bkgd&pd_rd_w=wYJ6n&content-id=amzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507%3Aamzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_p=2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_r=2KFH3PR3JA97BAKVM3V8&pd_rd_wg=E6xv9&pd_rd_r=ca2c38a0-8d97-4aa6-bbef-23d83a644211,"https://m.media-amazon.com/images/I/71-mn-Y6B1L._AC_SR160,134_CB1169409_QL70_.jpg",61,排名靠前；价格高于人民币等值¥288.00；标题包含 wedge，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-07-07,amazon_us,product,best_sellers,Best Sellers Women Sandals,15,ONCAI Women's Flip Flops Comfortable Arch Support Yoga Mat Summer Beach Walking Thong Cushion Sandals Ladies Outdoor Vacation Essentials Slide Shoes Rubber Soles US Size 5-11,,4.3,$13.98,,,,,,https://www.amazon.com/ONCAI-Support-Athletic-Orthotic-Fasciitis/dp/B0D2292JM9/ref=zg_bs_g_679425011_d_sccl_15/135-3238873-6254037?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71iVIX1IyIL._AC_UL600_SR600,400_.jpg",60,排名进入前30；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-07,amazon_us,product,search,women summer slippers,18,GOEWY,¥136.73,4.9,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Breathable-Birthday-Checkered/dp/B0GVYCBV2P/ref=sr_1_18?dib=eyJ2IjoiMSJ9.eryIOQYLmpfoJ5akPXBuO7sOS6ntc4QruTbqDWb3OBOQn_myWp8a9LOIVfyKSOy0EzJPqVSewteBaa1pbSDDv7FkwlxKyH2U3zsRnD7GCEqIAkwfAR6ukf09NdIy2nDTSkMY8bMDfvWy5UGlwBc4DwQVkpF7pXzjuoy0nw4EU5VtoUOKs4ijt9KW_PZ4nxfZtWrfFt3RUpTvjXP-3ubrbn25t9NsQDHClb1alKvwjzF82m-3LlCmtL2g9MxHG1szxBEIjAwBM4xeMR6BjTutCBbUXLs7m3ui27tH-iSqa4I.8aoP0JOW3VPvShmjrcI8oyzKM9ab5vK4t6sZYkPyuoY&dib_tag=se&keywords=women+summer+slippers&qid=1783424000&sr=8-18,https://m.media-amazon.com/images/I/71prwg4iI5L._AC_UL320_.jpg,60,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.6以上。
2026-07-07,amazon_us,product,best_sellers,Best Sellers Women Sandals,25,KuaiLu Womens Fashion Orthotic Slides Ladies Athletic Yoga Mat Memory Foam Walking Sandals Thick Cushion Recovery Summer Beach Slippers Comfortable Plantar Fasciitis Arch Support,,4.0,$23.99,,,,,,https://www.amazon.com/Orthotic-Lightweight-Athletic-Comfortable-Fasciitis/dp/B092ZS2B5S/ref=zg_bs_g_679425011_d_sccl_25/135-3238873-6254037?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71Rxka3CPTL._AC_UL600_SR600,400_.jpg",59,排名进入前30；标题包含 recovery、comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-07-07,amazon_us,product,best_sellers,Best Sellers Women Sandals,28,"Reef Cushion Vista Hi Womens Platform Fashion Sandal, Arch Support, Ultra Soft Cushion Footbed",,4.4,$49.31,,,,,,https://www.amazon.com/Reef-Sandals-Cushion-Platform-Footbed/dp/B07WWTCM9T/ref=zg_bs_g_679425011_d_sccl_28/135-3238873-6254037?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61Uv1VDRdFL._AC_UL600_SR600,400_.jpg",59,排名进入前30；标题包含 platform、arch support、soft，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-07,amazon_us,product,search,women slides,34,"Arch Support Slides Comfortable Beach Pool Slippers, Lightweight Indoor Outdoor Slide Shower Bathroom Sandals Quick Drying",¥71.93,4.0,100+ bought in past month,,,,,,https://www.amazon.com/INUUINUU-Comfortable-Slippers-Lightweight-Bathroom/dp/B0GLGC8BGQ/ref=sr_1_31?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_XuNiUmGi-M-lWtR9c2N2re6Xw3wrFItUvsbQKqG_DbrXAIB3PBBMlTgzufnVHZ6bPV0AfCvLiusJgvsRVsSCpdtNoA4_-EtsTsLI3hnvfltwNmgtDP0F6xSpoEFBRvc093OKeX5vhblSWuvZseXfCGUqAFLNIUpbTUz_c4-_jM_qWCITTfUPwqdrZ9OCsf_4ZMGtMW86vOOvCjVmMlJj45eynDQpuGfsVLWGBjhZUFFUFowMHm5WZ2pDFB-NuSnXk.SoH3lsf2fUFJzM6ytFMUJ41DhvK_wNZPfbC8wzI4bFw&dib_tag=se&keywords=women+slides&qid=1783424001&sr=8-31,https://m.media-amazon.com/images/I/71ao+6pV3pL._AC_UL320_.jpg,59,排名进入前50；评论数达到50以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort、arch support、beach，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-07-07,amazon_us,product,search,platform sandals women,5,CUSHIONAIRE,¥273.46,4.2,CUSHIONAIRE,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-platform-sandal-Memory/dp/B09M96YX6M/ref=sr_1_2?dib=eyJ2IjoiMSJ9.Eno-3pT4ZhH3sPPabT7cSo-udsfQW29AVpi-WOzQl-UhnpOHkv9SLh4cxoLSh7YAdHjC7nxBIzFH1q6oIT8_C1nAkYQhhU7ejh2L4-g495a4MqprgiNpKp5S2-TxNHH2Ep1Hi5bJnk_3tYYtl45rDw-_DK_fE_2G3FaZwUeOczdJSxhW54wktl4cUVXXFlgU0ghf9sIemxH44_Ik_Dxf3oBkRWXwxPiSGaJHmAJotSM1ZyW33hJd9Hzm4Jh_qC-ySdCEav7G0d4eFAeLT9iKeTr8phws7ytEqt8u7xRWqxw.6VH9YV9gRZTATG33rMoVtLefM1WL7ZpzFFJiWdLmqDs&dib_tag=se&keywords=platform+sandals+women&qid=1783424001&sr=8-2,https://m.media-amazon.com/images/I/71oz-qD6L5L._AC_UL320_.jpg,59,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.0以上。
2026-07-07,amazon_us,product,search,platform sandals women,6,IDIFU,¥236.02,4.2,IDIFU,,,,,,https://www.amazon.com/IDIFU-Platform-Sandals-Comfortable-Cushioned/dp/B0GXV5TRTY/ref=sr_1_3?dib=eyJ2IjoiMSJ9.Eno-3pT4ZhH3sPPabT7cSo-udsfQW29AVpi-WOzQl-UhnpOHkv9SLh4cxoLSh7YAdHjC7nxBIzFH1q6oIT8_C1nAkYQhhU7ejh2L4-g495a4MqprgiNpKp5S2-TxNHH2Ep1Hi5bJnk_3tYYtl45rDw-_DK_fE_2G3FaZwUeOczdJSxhW54wktl4cUVXXFlgU0ghf9sIemxH44_Ik_Dxf3oBkRWXwxPiSGaJHmAJotSM1ZyW33hJd9Hzm4Jh_qC-ySdCEav7G0d4eFAeLT9iKeTr8phws7ytEqt8u7xRWqxw.6VH9YV9gRZTATG33rMoVtLefM1WL7ZpzFFJiWdLmqDs&dib_tag=se&keywords=platform+sandals+women&qid=1783424001&sr=8-3,https://m.media-amazon.com/images/I/71OEoyMZHAL._AC_UL320_.jpg,59,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.0以上。
2026-07-07,amazon_us,product,new_releases,New Releases Women Sandals,2,"CUSHIONAIRE Siesta Modern Lattice Ballet Flats for Women, Comfortable Slip On Pointed Toe Womens Jelly Shoes",,4.3,$39.98,,,,,,https://www.amazon.com/CUSHIONAIRE-Siesta-Lattice-Comfortable-Pointed/dp/B0GYQ3JK18/ref=zg_bsnr_g_679425011_d_sccl_2/146-1935481-6911605?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81aIqaR3TYL._AC_UL600_SR600,400_.jpg",58,排名靠前；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
