date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-08-11,amazon_us,product,search,women summer slippers,25,Open Toe House Slippers for Women Men Memory Foam Bedroom Shoes,¥100.73,4.3,800+ bought in past month,,,,,,https://www.amazon.com/Shevalues-Womens-Indoor-Slippers-Cotton/dp/B074HBC1BR/ref=sr_1_12?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloEqcJ9-aVDJ_nzHv3-WRd7oepZiUeX5Ssn7U0ro-W6pI_NAXX23yMdsXb5GF-rTQWCTNmkRhJ_05Be8EpFUSi4nqWjvKV9evO5SXGOm_UkavROWWEoLKGgC3FkYVbdw2AY9CbS_hwMSGMeiKyGg3omXxa9LcqTlT2j4GsodsANPVu7adBMC-495VGUo6aCZcPszp3qfI6Vz0oYiEF06t1gFywv9rPemdcIAZNlv0Eai5GfrP7EcrUmVLPIzhiP-sSNHP1-6qZlwBx2Ld15hdEfwk._bMqCHi2W3QluEzRLChy7cRCwdJ4loRbcgTm-6GwTEk&dib_tag=se&keywords=women+summer+slippers&qid=1786417407&sr=8-12,https://m.media-amazon.com/images/I/71JYzlHXkPL._AC_UL320_.jpg,67,排名进入前30；评论数达到300以上；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-11,amazon_us,product,best_sellers,Best Sellers Women Sandals,8,Project Cloud Flip Flops for Women Memory Foam Flats Sandals (Foundations) | Lightweight and Durable Non-Slip SoleWomens Sandals - Beach Essentials Womens Flat Sandals for Everyday Comfort Daily Wear,,4.2,$28.90,,,,,,https://www.amazon.com/Project-Cloud-Flip-flops-Women/dp/B0D2F94XKW/ref=zg_bs_g_679425011_d_sccl_8/142-7760405-0885639?psc=1,"https://images-na.ssl-images-amazon.com/images/I/41JMYLSDC3L._AC_UL600_SR600,400_.jpg",66,排名靠前；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-11,amazon_us,product,best_sellers,Best Sellers Women Sandals,25,Project Cloud 100% Genuine Leather Footbed Sandals for Women (Santorini) | Comfortable Beach Essentials Womens Sandals Plush Memory Foam Cushioning Vacation Essentials Slides for Women Footwear,,4.2,$37.90,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Santorini/dp/B0DQF8F5XV/ref=zg_bs_g_679425011_d_sccl_25/142-7760405-0885639?psc=1,"https://images-na.ssl-images-amazon.com/images/I/91yOyl7MMNL._AC_UL600_SR600,400_.jpg",66,排名进入前30；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-08-11,amazon_us,product,search,women slides,7,"CUSHIONAIRE Pippin Chunky Platform Flip Flops, Stylish Wedge Flip Flops for Women with Cushioned Footbed and Durable Sole CUSHIONAIRE Pippin Chunky Platform Flip Flops, Stylish W…",¥287.93,3.7,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JOZXLlS5FJ8SyRc7juNqqlkAAAGf7sZqRQEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDIgICCAHYWJ/clv1c_ek-IBPHXKrTWnuOrE88nb8h9mFkzDJq0ElxcrtFmz964PNEvxNea9_XDU43igEeqxZP6HsDL96bDFtkWaaQRo3-7P8ip1Dgcv-s3GjbGWN1wkzT7iCZnwGvwUnn0olQJJ7zf2QrMM6ftolGzCczFneHn-J2dn2n6EmEg7_Ss2pMnqUoZOamuudp88RlueNzOgECH7N-m3IXEzsJZu3jBdapb_jo2UCrSDc6qgKu6FinNaDjaAY164fAiQM5X7U9F8f_kK8mCNosKd5eMbZ3YbMKPIYqZia3Ahj8gpoBNz3pnTszis5SLkqKKAaD9wXGcmbTMjpExzKIWWxc0kU0Dk_ZLu7QEtT_nK0zpahu17nWwtpW9AsRZPW5JK-_07KBVqKyuGxhH7mtfyl474J35nfonmsi01mur03yr8dzPlzsJsw_-rYolK5gQu9szwoWaqWF0KOTzHnyYfzfNBNFublNbGvUEVdmx30kWuoR1gxscDup8z97LNU-T_dlmAJU67dzMUb3lEYan4QDj-1J0Ng6WyIZq351ymv0Ibuo1_7eHNKVF5qsdtmWwXKb2EbkNgaF3a1SUhJCBSkPKfhiFfuhv7YqrOGa-Y4Hjs-NVGgV2h64yq4o-lmMHLpx2bTKfrvjiaYtDvLqroDSwtzTSFQU1IPLKV6YpJNrt1d5vl6y8f1Mt_swT6KSIDMjN0Q9IfKpb9n7za5_YGjykcz6JX0XdJse8GN4mTwMXzKigSFKLOZuiW6wMPl0Pm-MZBJuGjm04w5zafuWhyCOBXOzKRsaWShtBg2lfpfKSoRLj2KrUL9TtIZpc8SjNUMztn5I9JiJD7g4G4OfKaUuk4YLhbu2U14OobI0O3IVUdxSdpKZLl7ucYeWdAYrtmGdYwVqdIgZvXKZ8LVxDRLCYAlBWlYZeh5cc60r33_X4AsldSLKOO8DH21aUYOTr42bVFnR9kXSmVJ7QmQGHNaz43M8Vf7ajz6bsX9ExIDfDDfcPSC84c70rlOIXFb_AU3NC25CscewfhWkiclJZbAtw3bPtoDBFXgYuqVwec7INkzOJ9hR3KTXJJ1k18JqoronVZafR6CdN4U2Iit_nHbUecwRnORPWv62N-nqTgRSp5cFPiIbp80D1BaJR9vK6Hz3ppjO5ARdF8zXd4PTMfbh5lJ5ZsDhsjEMo5VW0hBC0XRif4N2x9oUNkjYnAcTMFki194swhjR8JAVxp306E4HkVF-41S2zmDJLGWgLfXG3sr5igfMaPfE3qErypHzlzNSCrFFW0wfX78q9AfqCtx-PwdTAaliA3s7RAbO7rTF5mRcwA5AO9effvJhBxgPVoNOdI2E4ByHi6bDR9-so5WX6aJF1ACyhLjRe1hmFHyu2uTpAoVb9zbb05E8Cwo8aumF1k_Sxc9s9hsAoRA17F9XUAczwEETX9NZUk1UAgUOI0N-sXt4oDdOxmFMfuiJaCxaZHNJo0Rt2JQtfTvHVxTjrn6LDlYtUljGgPPji4PpLtb-a4R9mGpFozvJR5ThoCstYCR-C0lVP4la7fsGmK2TF7wz8YocwtUEdi7lNPLcXbBcbY9VbbOmzVBhBHKoy1-f8bJrK7UMcpobqZF2OE7sc0UPURZ3gyBSmKas-qZuwreVC0FY1CKwkirGDkAzNA1_J2Xh-bT4VD_tP8Kp_FiazgmVQNSXkWhAydblRGkjzwVw/https://www.amazon.com/gp/aw/d/B09RLW769L/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=44dd0c4cb7639509caffa28e339187a6&hsa_cr_id=0&qid=1786417408&sr=1-7-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=5sJdcvgD2v&ref_=sbx__sbtcd_asin_6_bkgd&pd_rd_w=mEElF&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=CZENM1X5NZAD1GDJ4JNT&pd_rd_wg=ghJNr&pd_rd_r=e09eccb3-c4c9-40c7-ab69-2df630f2512d,"https://m.media-amazon.com/images/I/6159szeAVvL._AC_SR160,134_CB1169409_QL70_.jpg",66,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、wedge，符合美国女鞋舒适化趋势。
2026-08-11,amazon_us,product,search,platform sandals women,11,Womens Fashion Platforms Sandals Summer Wedges Open Toe Buckle Ankle Strap Sandal Dressy Shoes,¥244.73,4.3,New on Amazon in past month,,,,,,https://www.amazon.com/EXEBLUE-Womens-Fashion-Platforms-Sandals/dp/B0GX148XK1/ref=sr_1_3?dib=eyJ2IjoiMSJ9.JGk5YzWo4YO7-puRDmTMUJkZXwC3U2tW3QWYWUBMAYsPb83jjm0z8AQ_mPQ7Y3S_f3SEZd3I5OvYncpX2A4ywVCr28NXhJvBI4kc_PtVZpFQLiuWX6cQpAvYyr5eD17Kg-f9x-gPkMeqLY8MVOjrbcKLCZFRFk7ir0rV-F9w9UwvBarOCNNgIy9w2aE4AliBESSxwL6VpwQZ185FDNk3UCxIh2wBq-9z3gR0QI0wDh4TvVdRN95oFEWh-895J3IOcgSlciTRBp8A-G3myH1DE1NGwAxdVVkz226K5unBUYk.CUOnrJX7fMzSVD3RVv5jkwsE4qTUnyjWMXRXncm7ci0&dib_tag=se&keywords=platform+sandals+women&qid=1786417408&sr=8-3,https://m.media-amazon.com/images/I/71VtpYzvstL._AC_UL320_.jpg,66,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、summer、wedge，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-11,amazon_us,product,best_sellers,Best Sellers Women Sandals,6,OOFOS OOahh Recovery Slide - Women’s and Men’s,,4.4,$59.95,,,,,,https://www.amazon.com/OOFOS-Unisex-Ooahh-Slide-Sandal/dp/B00BRC4LLE/ref=zg_bs_g_679425011_d_sccl_6/142-7760405-0885639?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51xksaC-aaL._AC_UL600_SR600,400_.jpg",65,排名靠前；评论数达到50以上；标题包含 recovery，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-11,amazon_us,product,new_releases,New Releases Women Sandals,11,"MellowSoft Cloud Slides for Women & Men, Thick Shock-Absorbing Sole | Ultra Soft CloudFoam Cushioning Slides, Lightweight Anti-Slip Recovery Sandals for Indoor & Outdoor Comfort",,3.5,$31.20,,,,,,https://www.amazon.com/MellowSoft-Cloud-Slides-CloudFoam-Cushioning/dp/B0H52VV17P/ref=zg_bsnr_g_679425011_d_sccl_11/133-0567473-1440741?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51KGd55hl5L._AC_UL600_SR600,400_.jpg",65,排名进入前30；标题包含 cloud、recovery、comfort、soft，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分。
2026-08-11,amazon_us,product,search,women slides,8,"CUSHIONAIRE Chai Strappy Flip Flops for Women, Comfortable Casual Women Sandals with Memory Foam CUSHIONAIRE Chai Strappy Flip Flops for Women, Comforta…",¥239.26,4.2,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JOZXLlS5FJ8SyRc7juNqqlkAAAGf7sZqRQEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDIgICCAHYWJ/clv1c_ek-IBPHXKrTWnuOrE88nb8h9mFkzDJq0ElxcrtFmz964PNEvxNea9_XDU43igEeqxZP6HsDL96bDFtkWaaQRo3-7P8ip1Dgcv-s3GjbGWN1wkzT7iCZnwGvwUnn0olQJJ7zf2QrMM6ftolGzCczFneHn-J2dn2n6EmEg7_Ss2pMnqUoZOamuudp88RlueNzOgECH7N-m3IXEzsJZu3jBdapb_jo2UCrSDc6qgKu6FinNaDjaAY164fAiQM5X7U9F8f_kK8mCNosKd5eMbZ3YbMKPIYqZia3Ahj8gpoBNz3pnTszis5SLkqKKAaD9wXGcmbTMjpExzKIWWxc0kU0Dk_ZLu7QEtT_nK0zpahu17nWwtpW9AsRZPW5JK-_07KBVqKyuGxhH7mtfyl474J35nfonmsi01mur03yr8dzPlzsJsw_-rYolK5gQu9szwoWaqWF0KOTzHnyYfzfNBNFublNbGvUEVdmx30kWuoR1gxscDup8z97LNU-T_dlmAJU67dzMUb3lEYan4QDj-1J0Ng6WyIZq351ymv0Ibuo1_7eHNKVF5qsdtmWwXKb2EbkNgaF3a1SUhJCBSkPKfhiFfuhv7YqrOGa-Y4Hjs-NVGgV2h64yq4o-lmMHLpx2bTKfrvjiaYtDvLqroDSwtzTSFQU1IPLKV6YpJNrt1d5vl6y8f1Mt_swT6KSIDMjN0Q9IfKpb9n7za5_YGjykcz6JX0XdJse8GN4mTwMXzKigSFKLOZuiW6wMPl0Pm-MZBJuGjm04w5zafuWhyCOBXOzKRsaWShtBg2lfpfKSoRLj2KrUL9TtIZpc8SjNUMztn5I9JiJD7g4G4OfKaUuk4YLhbu2U14OobI0O3IVUdxSdpKZLl7ucYeWdAYrtmGdYwVqdIgZvXKZ8LVxDRLCYAlBWlYZeh5cc60r33_X4AsldSLKOO8DH21aUYOTr42bVFnR9kXSmVJ7QmQGHNaz43M8Vf7ajz6bsX9ExIDfDDfcPSC84c70rlOIXFb_AU3NC25CscewfhWkiclJZbAtw3bPtoDBFXgYuqVwec7INkzOJ9hR3KTXJJ1k18JqoronVZafR6CdN4U2Iit_nHbUecwRnORPWv62N-nqTgRSp5cFPiIbp80D1BaJR9vK6Hz3ppjO5ARdF8zXd4PTMfbh5lJ5ZsDhsjEMo5VW0hBC0XRif4N2x9oUNkjYnAcTMFki194swhjR8JAVxp306E4HkVF-41S2zmDJLGWgLfXG3sr5igfMaPfE3qErypHzlzNSCrFFW0wfX78q9AfqCtx-PwdTAaliA3s7RAbO7rTF5mRcwA5AO9effvJhBxgPVoNOdI2E4ByHi6bDR9-so5WX6aJF1ACyhLjRe1hmFHyu2uTpAoVb9zbb05E8Cwo8aumF1k_Sxc9s9hsAoRA17F9XUAczwEETX9NZUk1UAgUOI0N-sXt4oDdOxmFMfuiJaCxaZHNJo0Rt2JQtfTvHVxTjrn6LDlYtUljGgPPji4PpLtb-a4R9mGpFozvJR5ThoCstYCR-C0lVP4la7fsGmK2TF7wz8YocwtUEdi7lNPLcXbBcbY9VbbOmzVBhBHKoy1-f8bJrK7UMcpobqZF2OE7sc0UPURZ3gyBSmKas-qZuwreVC0FY1CKwkirGDkAzNA1_J2Xh-bT4VD_tP8Kp_FiazgmVQNSXkWhAydblRGkjzwVw/https://www.amazon.com/gp/aw/d/B0DWCLTF8C/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=44dd0c4cb7639509caffa28e339187a6&hsa_cr_id=0&qid=1786417408&sr=1-8-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=5sJdcvgD2v&ref_=sbx__sbtcd_asin_7_bkgd&pd_rd_w=mEElF&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=CZENM1X5NZAD1GDJ4JNT&pd_rd_wg=ghJNr&pd_rd_r=e09eccb3-c4c9-40c7-ab69-2df630f2512d,"https://m.media-amazon.com/images/I/71yOuWP3MrL._AC_SR160,134_CB1169409_QL70_.jpg",65,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-11,amazon_us,product,search,women slides,15,Womens Wedge SIides Sandals Platform Open Toe Slip On Elastic Band Wedges Shoes,¥287.86,4.1,100+ bought in past month,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo4MjQ4NDA4MDY0NzE1MTQ4OjE3ODY0MTc0MDg6c3Bfc2VhcmNoX3RoZW1hdGljOjIwMDA0NTA1ODM0Nzc5ODo6NDo6&url=%2FMinshluu-Platform-Slides-Sandals-Backless%2Fdp%2FB09NKR3BCS%2Fref%3Dsxin_18_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.8f580787-d4c7-42df-832f-97da9b694989%253Aamzn1.sym.8f580787-d4c7-42df-832f-97da9b694989%26cv_ct_cx%3Dwomen%2Bslides%26keywords%3Dwomen%2Bslides%26pd_rd_i%3DB09NKR3BCS%26pd_rd_r%3De07a6ef1-ebb7-4f33-ad32-7496dcf851e8%26pd_rd_w%3DWUBK3%26pd_rd_wg%3DvK0RC%26pf_rd_p%3D8f580787-d4c7-42df-832f-97da9b694989%26pf_rd_r%3DCZENM1X5NZAD1GDJ4JNT%26qid%3D1786417408%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-5-7efdef4d-9875-47e1-927f-8c2c1c47ed49-spons%26aref%3DvQRdQL3Y7I%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=vQRdQL3Y7I,https://m.media-amazon.com/images/I/51tmUw22-+L._AC_UL320_.jpg,65,排名进入前30；评论数达到50以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、wedge，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-11,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,mazeskin Womens Memory Foam Flip Flops Flat Thong Sandals | Soft Vegan Leather Comfortable Cushioned Casual Dressy Beach Summer Minimalist Slim Slide Shoes Indoor Outdoor,,4.2,$9.99,,,,,,https://www.amazon.com/mazeskin-Womens-Comfortable-Sandals-Leather/dp/B0F32KMZ18/ref=zg_bs_g_679425011_d_sccl_2/142-7760405-0885639?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jV8GHPNSL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-11,amazon_us,product,best_sellers,Best Sellers Women Sandals,3,CUSHIONAIRE Lane Cork Footbed Womens Sandals Comfortable Double Buckle Slip On Sandals for Women with Arch Support and Classic Two Strap Design,,4.5,$28.49,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-Slide-Sandals-Brown/dp/B075PBVR9N/ref=zg_bs_g_679425011_d_sccl_3/142-7760405-0885639?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81suZ76XHpL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-11,amazon_us,product,best_sellers,Best Sellers Women Sandals,4,"Archies Arch Support Flip Flops for Men & Women – Orthotic Sandals for Plantar Fasciitis Relief – Lightweight, Cushioning, Shock-Absorbing Thong Sandals for Walking, Foot Pain & All-Day Comfort",,4.3,$40.00,,,,,,https://www.amazon.com/Archies-Womens-Arch-Support-Black/dp/B086SYFKLP/ref=zg_bs_g_679425011_d_sccl_4/142-7760405-0885639?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81xintmVcHL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-11,amazon_us,product,best_sellers,Best Sellers Women Sandals,7,"shevalues Slim Basic Flip Flops for Women with Comfortable Yoga Mat | Lightweight Non Slip Rubber Sandals for Beach, Shower, Pool & Summer Casual Wear",,4.4,$8.54,,,,,,https://www.amazon.com/shevalues-Shower-Rubber-Sandals-Comfortable/dp/B0B68G2D52/ref=zg_bs_g_679425011_d_sccl_7/142-7760405-0885639?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61b4HXgBWfL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-11,amazon_us,product,search,women summer slippers,5,WHITIN,¥71.93,4.2,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/WHITIN-Slippers-Cushioned-Fashionable-Lightweight/dp/B0C1C17KH8/ref=sr_1_2?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloEqcJ9-aVDJ_nzHv3-WRd7oepZiUeX5Ssn7U0ro-W6pI_NAXX23yMdsXb5GF-rTQWCTNmkRhJ_05Be8EpFUSi4nqWjvKV9evO5SXGOm_UkavROWWEoLKGgC3FkYVbdw2AY9CbS_hwMSGMeiKyGg3omXxa9LcqTlT2j4GsodsANPVu7adBMC-495VGUo6aCZcPszp3qfI6Vz0oYiEF06t1gFywv9rPemdcIAZNlv0Eai5GfrP7EcrUmVLPIzhiP-sSNHP1-6qZlwBx2Ld15hdEfwk._bMqCHi2W3QluEzRLChy7cRCwdJ4loRbcgTm-6GwTEk&dib_tag=se&keywords=women+summer+slippers&qid=1786417407&sr=8-2,https://m.media-amazon.com/images/I/71nA8egRirL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-08-11,amazon_us,product,search,women summer slippers,21,"Tunmigame Memory Foam Fuzzy House Slippers for Women | Fluffy Slippers,Soft Indoor Outdoor House Shoes,Double Strap,Open Toe,Gifts for Women Tunmigame Memory Foam Fuzzy House Slippers for Women | Fluffy Slippers,Soft Indoor Outdoor House Shoe…",¥143.21,4.6,4.6,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVT8lu00AAVaiAygqLcmilcAtSDpEmnnEcTxxkIe8JgRJnKW0v1sQzXopjOx6LtBxy5IA4IjjzK_wAB-58AD8BEilCvNOT3qYn0MNfX35-v9O4py9Op9ZkPDmDlj1r1VDnKGRZcuUblz3P0dXLUXj2fIQcfXjkJbi_OH-mrl5FcTR13I115p3qs7oEu2igdKUe7sKLW3Njdajbi5E9G88bx8JdyvjrKi8a9eXJzDZfuifjC9tqfqgJj28UnzNSBrFfsDLIU1IxP8nSJGP-qgobAlmTt3nWDfJ18xFfgSAlnCcB2GfA3gkK1LrNMn857_T5ClQxWzMKgjxNWVAleQbeSOBmDASkpBwUJMkqVoIgzyqWVS1FqMGH7z-9-_Htq9W8_9e7b289kCCEqqRgRcEDhJF0sJxbwwNzanYmjSeWoZuFMwZY3xmbPSJ9Z3j5Nckk_X_sjGhneDtD_0OiZt2M7CtXtyNZ8Zj0uSZ8rMVVVfChKG632-6_72JUiGQrUtGAroPdF643eVpQv6R-kca01Kp2zIkflH5CNdjeJFRDeKDICMsQt3mpISCDPun3FSlUQUhDCmQEEVBDlQKKFUJUVR3IPamdaKTgbVKyUDtXrp2e2Yvp9De85q-6&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GF7GMGQK%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1786417407%26sr%3D1-4-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DY6yF3C3hdP&ref_=sbx__sbtcd2_asin_3_bkgd&pd_rd_w=CTrjV&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=7DZ3P2TFS2YD5GMVSGEV&pd_rd_wg=gEpFz&pd_rd_r=d5d7c367-f21d-413a-90dc-a5f21132c4a6,"https://m.media-amazon.com/images/I/61D52mQxVSL._AC_SR322,134_CB1169409_QL70_.jpg",63,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 soft，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-08-11,amazon_us,product,search,women slides,43,"Men's and Women's Capybara Slides,Cute Capybara Slippers for Indoor Outdoor,Non Slip Quick Drying Shower Shoes,Comfort Cloud Slides Sandals",¥71.93,4.1,"Price, product page $9.99 $ 9 . 99 List: $16.99 List: $16.99 $16.99",,,,,,https://www.amazon.com/XUNBAI-Capybara-Slippers-Outdoor-Comfort/dp/B0GL1B5RRN/ref=sr_1_20?dib=eyJ2IjoiMSJ9.XNUAwuHHUjfeyM66sI3Ar2i2YhWFGPDhIr7DP0b3eG8-VANXGYZCqTKGXsG6CO9Hc5VCc8_0p8bxz50uqu1gVLMaWuGoVbkR_BYyQlf9jNCRzjnLsarK2G8uEZVMPMEy6WVzpFL99XUMr8ciE6oyQmbHkSgown4NGrOI4h2jSCiiS4W1a1HgRkRbo24Ew7Wk8r-CaUZ0eiIUl7RktsMs7hA-n3XoOt-EFkNRTs7wvDzV5a_88aolieSmjpo3_dkQkDVFJroJ1gxmX6hJybKfKYY-j24qPbTwoNia_yt3IQw.Do3X_IyxDz1NgRkjykhyITmjSWv78X55939k5B_dmNE&dib_tag=se&keywords=women+slides&qid=1786417408&sr=8-20,https://m.media-amazon.com/images/I/61wFDL2ZcbL._AC_UL320_.jpg,63,排名进入前50；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 cloud、comfort，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
