date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-09-13,amazon_us,product,best_sellers,Best Sellers Women Sandals,13,KuaiLu Flip Flops for Women with Arch Support Summer Beach Thong Sandals | Comfortable Walking Shoes Lightweight Soft Yoga Mat Cushion Floral Outfits Slip On Indoor Outdoor,,4.5,$15.98,,,,,,https://www.amazon.com/KuaiLu-Comfortable-Orthotic-Essentials-Slippers/dp/B0DZ6HP69D/ref=zg_bs_g_679425011_d_sccl_13/139-2882798-7995621?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71KNoOx0PxL._AC_UL600_SR600,400_.jpg",62,排名进入前30；标题包含 comfort、arch support、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-13,amazon_us,product,search,women summer slippers,1,Chantomoo Slippers for Women Memory Foam House Bedroom Corduroy Bow Crossbands Slipper Shoes Comfy Trendy Gift Slippers Chantomoo Slippers for Women Memory Foam Hous…,¥215.93,4.4,,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVkMuK01AAhqmDWuKI0sXM0J1ddFE4ycllcqmEITc7JTVtk1ad2YTT5ORi2yTNOUPKLLp150rQp1Bw48Ln8DV8BBEvIH6rH77FDx8TtT9___DtXuehsXgxs92x-wrajt9r8YOTBBf5Ptyv0UuJn3trsx5JwWo7PLmt5PVrxUxZ1hZteuVlwrzZNv4DAbLnCstrKguv7wTmqm04i0vHHwedU-Z-jMmallXneOn5jjUdeeNrx-6-bTHtXyZENOkwaItuy4KNym33jKzATZEnOY4BwaiOMlChFAO-dxcX4TIYCGQFaIa3OAZRudngiOZlAf6-gAjVMQEVyguKaxCVBcUFFZ6YvuHZoTWdTBxrMZ56QRjMDN-dOKHtBO5iOutdMC34-OObH18-fbW7p-iGloBUqF5vMMgIAhTTOie9RyKEUBPVcx6Kkghl4WgZ2MMja2YN3M5T2zSs6tkYKMbB3P0hNQ7mfJfkCTT-52CmB3N-MI3fI-0eW6mzHxlOyqESC-9bzLtWRmlFhhzXNA37rxCXVhxquJgzoaVciuqVubio4rCOw2qTxbVO-xlBYVSHeazD_i6PdV5RNUFRIRT6pNZ5wIMER1DkoQTkhOeBJEgCUBNFA_x5grCganIiy_1cRxXpoxon-q6J9-7yuWaRn8FHsMY&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0C7H38YBT%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789278002%26sr%3D1-1-fec03104-6f11-4242-8f79-15fae2896f66%26i%3Daps%26aref%3DqwdxKUM9Cs&ref_=sbx_s_sparkle_sbtcd_asin_0_bkgd&pd_rd_w=uGyuB&content-id=amzn1.sym.22e060df-ce87-467b-805a-61b8bd37fbe9%3Aamzn1.sym.22e060df-ce87-467b-805a-61b8bd37fbe9&pf_rd_p=22e060df-ce87-467b-805a-61b8bd37fbe9&pf_rd_r=BJAB19PS9PHYQPXQGZRW&pd_rd_wg=U5peB&pd_rd_r=f3940634-0b75-419c-8081-fe3bfa2b4136,"https://m.media-amazon.com/images/I/711Z9Ju3AqL._AC_SR160,134_CB1169409_QL70_.jpg",62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-09-13,amazon_us,product,search,women summer slippers,3,Chantomoo Slippers for Women Memory Foam House Bedroom Corduroy Bow Crossbands Slipper Shoes Comfy Trendy Gift Slippers Chantomoo Slippers for Women Memory Foam Hous…,¥287.93,4.4,,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVkMuK01AAhqmDWuKI0sXM0J1ddFE4yUnSyaUShtxaS2raJq2j3YTT5ORi2yTNOUPKLLp150rQp1Bw48Ln8DV8BBEvIH6rH77FDx8TNj9___DtXuuhvngxs5yx8xJattdp8L2zGOfZIThs0HWfn7sboxr1_fVucHZbSpvXspGwrCVa9JWbCvN6V3sPBMheyiyvKixc3fGNdVO3F89sb-y3zpn7ESYbWpSt06Xr2eZ05I5XttV-22Cav0yAaNxi0A7dFjkbFrv2BVmDmzyLMxwBglEVpqBECQZ85y7Og6XfE8ga0BTvcATCYrvFIc2KHPx9ASGqIgJKlOUUVyAscopzKjwxPN21AnM6mdjmYjx1_cCf6Z4zsQPL9p3FdNa5Yhrw8cc3P758-mq1z9ENLQApUbXZYpASBCimVUY6j0QIoSoqlzwU-yKUhJOlbw1OzJnZc1pPLUM3y-EYyPrR2P8h0Y_GfB9nMdT_52gkR2N-NPTfI2mfmol9GOl2wqECC-8bzLtGSmlJBhxX1zX7rxCXlByquYgz4NBbDSfC_PqqjIIqCsptGlUa7aYEBWEVZJEGu_ss0nhZUQVZgVDokkrjgQhiHEKRh30gxTwP-kJfAEosq4C_jBEWFFWKJambaagkXVThWNvX0cFZPldN8hPe8bEK&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0FRZFL2QW%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789278002%26sr%3D1-3-fec03104-6f11-4242-8f79-15fae2896f66%26i%3Daps%26aref%3DqwdxKUM9Cs&ref_=sbx_s_sparkle_sbtcd_asin_2_bkgd&pd_rd_w=uGyuB&content-id=amzn1.sym.22e060df-ce87-467b-805a-61b8bd37fbe9%3Aamzn1.sym.22e060df-ce87-467b-805a-61b8bd37fbe9&pf_rd_p=22e060df-ce87-467b-805a-61b8bd37fbe9&pf_rd_r=BJAB19PS9PHYQPXQGZRW&pd_rd_wg=U5peB&pd_rd_r=f3940634-0b75-419c-8081-fe3bfa2b4136,"https://m.media-amazon.com/images/I/71Ku9McB09L._AC_SR160,134_CB1169409_QL70_.jpg",62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-09-13,amazon_us,product,search,women slides,1,"CUSHIONAIRE Logo 100% Genuine Leather Suede Slides for Women, Cushioned Cork Footbed Womens Sandals with Adjustable Buckles and Memory Foam CUSHIONAIRE Logo 100% Genuine Leather Suede Slide…",¥287.93,4.4,,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVkE2P0kAAhoMbleAaDYfdDTc5cCAZOtOFtmDIpl-yTZGPtrgbLs3QmSkN0JbOIGQPXLxvPJjo_zAe_Rke_BP-BuNHYnxOb_Ic3uSpROXPPz59e1R9qgdvJpbruLfQsr16CTXPGE2TQ8iInLLdYeDf3HVjJyl6Z63t9Wa1WAW60Ymnbt7ZoNeuEntPZNjqqC3U1Vpw_sA3FmXdDq5tz_Gr55XHhPKVyPLq6Wzk2eZ4MHLmtlW7L1XKv0yIBatW8AbfZWkryja1C74AuzRhCSWAU1xES5DjmAJUf0jTcOY3Zb4AYkk3lIAoW69pJJIsBX9fQIQLwkGOk1TQAkRZKmgq5BeGp4-s0BwPh7YZOOORH_oT3XOHdmjZvhuMJ_WrSgk-v3_3_sv3r1btHO9EBniOi9WagiXHQFBRJLz-TIYQKm2kalBRFRXJJzPf6p2YE7PpVl9ahm7mrxyg6kdj-4dYPxrTLUsY1P_naMRHY3o09N8jrp2asX0Y6HYs4YzKH0uVD6WlEDnvSdJ-v2_9KyTFuYT3EpEMOBgFN7fTrn-Vk7AgYb5ekqIvGkuOw6gIE9KHjW1C-kjVurKqQXjZ4EUfAQQYjeAlgm2gMIRAW27LQGNqF6AOw1TWugpTlEbSxzlv4IKyfgqDt4Rhvp3_BDhYsUs&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GNTWXQ9S%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789278003%26sr%3D1-1-fec03104-6f11-4242-8f79-15fae2896f66%26i%3Daps%26aref%3Dn0TvdfasqZ&ref_=sbx_s_sparkle_sbtcd_asin_0_bkgd&pd_rd_w=Oyff4&content-id=amzn1.sym.22e060df-ce87-467b-805a-61b8bd37fbe9%3Aamzn1.sym.22e060df-ce87-467b-805a-61b8bd37fbe9&pf_rd_p=22e060df-ce87-467b-805a-61b8bd37fbe9&pf_rd_r=PSP3H09MRQ67BQ837G73&pd_rd_wg=gJIdM&pd_rd_r=a11e6170-c910-4352-b06a-a9feb7763d60,"https://m.media-amazon.com/images/I/81qVbIiSTEL._AC_SR160,134_CB1169409_QL70_.jpg",62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-09-13,amazon_us,product,best_sellers,Best Sellers Women Sandals,9,mazeskin Womens Memory Foam Flip Flops Leather Flat Sandals | Vegan Leather Square Toe Cushion Summer Casual Comfortable Slim Thong Beach Slide Shoes Non Slip,,4.0,$9.99,,,,,,https://www.amazon.com/mazeskin-Womens-Memory-Leather-Sandals/dp/B0GRMZ5PFS/ref=zg_bs_g_679425011_d_sccl_9/139-2882798-7995621?psc=1,"https://images-na.ssl-images-amazon.com/images/I/717PAaaaLdL._AC_UL600_SR600,400_.jpg",61,排名靠前；标题包含 comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-13,amazon_us,product,best_sellers,Best Sellers Women Sandals,32,"shevalues Orthopedic Sandals for Women, Arch Support Recovery Flip Flops | Orthotic Pillow Soft Summer Beach Shoes, Comfortable for Plantar Fasciitis",,4.2,$18.99,,,,,,https://www.amazon.com/Orthotic-Pillow-Recovery-Sandals-Support/dp/B09LC836QG/ref=zg_bs_g_679425011_d_sccl_32/139-2882798-7995621?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61qX-fKai7L._AC_UL300_SR300,200_.jpg",59,排名进入前50；标题包含 recovery、orthopedic、comfort、arch support、soft、beach、summer，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.0以上。
2026-09-13,amazon_us,product,search,women slides,44,Women Recovery Slides Sandals Arch Support Summer Sports Walking,¥143.93,4.3,"Price, product page $19.99 $ 19 . 99 Typical: $25.99 Typical: $25.99 $25.99",,,,,,https://www.amazon.com/Tmaza-Recovery-Slides-Sandals-Support/dp/B0H1BR45KX/ref=sr_1_30?dib=eyJ2IjoiMSJ9.aHNqwKSJrFhOAxSngmr9CeBz2c4-huKE2FmpCOEr_FrbMWDzuwQJUS-DSwqUgmUU3Qe8EKjzJfIBh7KO1Fs6ew287MmQ6zUROA9Z-M7mZ_e2ClF5U8VyN0LmkBn5hj_6O6UMTO9zmIPsRormPr3-6ppULnMSC1IucylZeVDe4jgxgutVyGs6uXUVHI5uFUzxoUGO-xXHUtUez4zx033z2vNGTZUS1MteghZAKYH9p8keRN6hLW9VSYkVfiDRxtJ8clZCsIi_Acl3_FzhjCsbulQREJ5IX5I--z_m4Tc7EQw.sbRj7dhDP3dcZ30aMDjITLR9r9tE99kQGXqXNNVDYRs&dib_tag=se&keywords=women+slides&qid=1789278002&sr=8-30,https://m.media-amazon.com/images/I/71AMlbfLjZL._AC_UL320_.jpg,59,排名进入前50；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 recovery、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-13,amazon_us,product,search,platform sandals women,4,CUSHIONAIRE,¥273.46,4.0,CUSHIONAIRE,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-platform-sandal-Memory/dp/B09M96YX6M/ref=sr_1_1?dib=eyJ2IjoiMSJ9.EIJh1jY9ea3EISWsO86AbasBs3B0AFIH9_ItfRcYxWmX1Kuuudl18YEhFlXOor8JdaJVQin51mMgnMu2NMq4EfB3m9eHhFMo6pquefxtuehhxI6qqu7R3ip1PkwQeubivoXFfwcF0y4c0kvnY5ACrxPzw7NeBjG9GqPQHLxqaWa9XkMaQPLRqCMXviph-jEd5MzDyOX7Xg7nrxqddXh5Iyus2qiZX0NEzEaNfKKQ59qtEusbIq-4Fkewk7Rd-VCy5-7MnsrYXDGnNAHhh5RSNAQATROHcvlr906FPyA1K1I.-i8oDCSIlNA52SKJHcheu9NBJqYNKEh1gW9c5s0R_FQ&dib_tag=se&keywords=platform+sandals+women&qid=1789278003&sr=8-1,https://m.media-amazon.com/images/I/81v0nOOl2oL._AC_UL320_.jpg,59,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.0以上。
2026-09-13,amazon_us,product,search,platform sandals women,37,"Raffia Sandals Women Platform Sandals Women, Slip on Sandals Woven Platform Beach Straw Sandals Women, 2026 Summer Vacation Shoes, Suitable for Leisure, Vacation and the Beach",¥179.93,5.0,"Price, product page $24.99 $ 24 . 99",,,,,,https://www.amazon.com/FULQULK-Sandals-Platform-Vacation-Suitable/dp/B0HCTRBML5/ref=sr_1_26?dib=eyJ2IjoiMSJ9.EIJh1jY9ea3EISWsO86AbasBs3B0AFIH9_ItfRcYxWmX1Kuuudl18YEhFlXOor8JdaJVQin51mMgnMu2NMq4EfB3m9eHhFMo6pquefxtuehhxI6qqu7R3ip1PkwQeubivoXFfwcF0y4c0kvnY5ACrxPzw7NeBjG9GqPQHLxqaWa9XkMaQPLRqCMXviph-jEd5MzDyOX7Xg7nrxqddXh5Iyus2qiZX0NEzEaNfKKQ59qtEusbIq-4Fkewk7Rd-VCy5-7MnsrYXDGnNAHhh5RSNAQATROHcvlr906FPyA1K1I.-i8oDCSIlNA52SKJHcheu9NBJqYNKEh1gW9c5s0R_FQ&dib_tag=se&keywords=platform+sandals+women&qid=1789278003&sr=8-26,https://m.media-amazon.com/images/I/81xYWcngBsL._AC_UL320_.jpg,59,排名进入前50；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 platform、beach、summer，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-09-13,amazon_us,product,best_sellers,Best Sellers Women Sandals,3,"Ankis Heels for Women Open Toe Ankle Strap Chunky Heel Sandals 2.75 Inch | nude white gold black, adjustable ankle strap, Cushioned footbed, All-day comfort, for various occasions",,4.4,$26.99,,,,,,https://www.amazon.com/Ankis-Nude-Heels-Women-numeric_8/dp/B094CTB3TY/ref=zg_bs_g_679425011_d_sccl_3/139-2882798-7995621?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71dUhT7TubL._AC_UL600_SR600,400_.jpg",58,排名靠前；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-13,amazon_us,product,best_sellers,Best Sellers Women Sandals,5,"CUSHIONAIRE Lane Cork Slide Women's Sandals, Comfortable Sandals for Women | Molded Cork Footbed, Slide Sandals for Women, Adjustable Buckle, Sandals for Wide Feet, Cushioned Sandals for Women, Open Toe",,4.5,$28.49,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-Slide-Sandals-Brown/dp/B075PBVR9N/ref=zg_bs_g_679425011_d_sccl_5/139-2882798-7995621?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81suZ76XHpL._AC_UL600_SR600,400_.jpg",58,排名靠前；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-13,amazon_us,product,new_releases,New Releases Women Sandals,8,Koalamb Women Pointed Toe Gladiator Flat Sandals with Ankle Strap Cushioned | Elegant Style for Date Party Wedding Travel Vacation Work Summer Dressy and Daily Casual with Slip-resistant Sole,,4.6,$25.99,,,,,,https://www.amazon.com/Koalamb-Women-Gladiator-Flat-Sandals/dp/B0H8S83WD9/ref=zg_bsnr_g_679425011_d_sccl_8/135-6688743-9806857?psc=1,"https://images-na.ssl-images-amazon.com/images/I/812SDcjW5nL._AC_UL600_SR600,400_.jpg",58,排名靠前；标题包含 summer，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-09-13,amazon_us,product,search,platform sandals women,2,"Sorel Women's Sunpeak Wedge Ankle Strap, Iced Tea/Snow, 7.5 Regular Sorel Women's Sunpeak Wedge Ankle Strap, Iced Tea…",¥810.00,4.5,,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVkMuK01AAhqnXEkeULmaG7uyii8JpTtJMklaC5jYzIZ02TdrBmU04Tc5JYtskzTljios-gitBn8ClGx9BEHwA30J8BvEC4rf64Vv88HFR89OP99_utR7q80vPch33BbRsv9MQeocE59kuRDXcUbNaXcSJzyJnPjq8Ss_xFL98Rd2VY-1qM7tSJDfxH4iwf6L0haHah9e3AmPZ1O35ue07QeuIux9jumJF2TpYTHzbnJ5NnGvbar9pcM1fJkSMtDi0Qa-LvB8Vm_YxXYKbPCMZjgHFqIpSUKIEA6FzF-fhIuiJdAlYijc4BlGxXuOIZUUO_r6ACFUxBSXKcoYrEBU5wzkTnxi-PrFCczoe2-bcmU6CMPB03x3boWUH7nzqdZ5zDfj4w-fvX798tNpH6IYVgJaoWq0xSCkCDLMqo51HAwihJKoShANRhbJ4exFYozuXpnfRc1tPLUM3y1MHKPre2P4h0ffGbEsyAvX_2RvJ3pjtDf33SNoHZmLvznQ74VGBxXcN7m0jZaykI56v67r_LxGflDyq-Zg34KlqyZ45Gz8r47CKw3KdxpXGuilFYVSFWazB7jaLNUFRh6KiQjjo0koTgAgIjuBAgBKQiSAASZREoBJlCIQTgrCoDmUiy91MQyXtogoTrbKs1SXZeYn6E_mqsmo&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0F8D6PCQL%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789278003%26sr%3D1-2-fec03104-6f11-4242-8f79-15fae2896f66%26i%3Daps%26aref%3DrDDkVfxPg8&ref_=sbx_s_sparkle_sbtcd_asin_1_bkgd&pd_rd_w=zuZCU&content-id=amzn1.sym.22e060df-ce87-467b-805a-61b8bd37fbe9%3Aamzn1.sym.22e060df-ce87-467b-805a-61b8bd37fbe9&pf_rd_p=22e060df-ce87-467b-805a-61b8bd37fbe9&pf_rd_r=G2YK44VG2VC5V3DH2GQV&pd_rd_wg=KZsNG&pd_rd_r=df80c2fd-ee5c-46f9-a3a9-c74ad82620a5,"https://m.media-amazon.com/images/I/71-mn-Y6B1L._AC_SR160,134_CB1169409_QL70_.jpg",58,排名靠前；价格高于人民币等值¥288.00；标题包含 wedge，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-13,amazon_us,product,best_sellers,Best Sellers Women Sandals,21,"ODOLY Unisex Comfortable Cork Footbed Slide Sandals with Arch Support | Adjustable Buckle, Lightweight Summer Sandals for Travel and Everyday Wear",,4.5,$19.99,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=zg_bs_g_679425011_d_sccl_21/139-2882798-7995621?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61iYsM+H9QL._AC_UL600_SR600,400_.jpg",57,排名进入前30；标题包含 comfort、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-13,amazon_us,product,best_sellers,Best Sellers Women Sandals,23,KuaiLu Flip Flops for Women with Arch Support Summer Beach Thong Sandals | Comfortable Yoga Mat Cushion Walking Shoes Slip on Casual Outfits Faux Leather Indoor Outdoor,,4.2,$11.99,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Cushion-Walking/dp/B08GKGCH2R/ref=zg_bs_g_679425011_d_sccl_23/139-2882798-7995621?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81-DUybjK+L._AC_UL600_SR600,400_.jpg",57,排名进入前30；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-13,amazon_us,product,search,women summer slippers,12,Litfun,¥129.53,4.3,Litfun,,,,,,https://www.amazon.com/Litfun-Orthopedic-Slippers-Support-Corduroy/dp/B0FH4NQLCJ/ref=sr_1_9?dib=eyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2DzFtIbgc1LhQtF-Nl_aC-3T_tgaKVUVmdjrfNhG_Syu5pXSMH0QsST4UOlft_S2gUCKn0tLl1aEnRvrymSeMCpjfqQdDt1wSRPHDuq6kB-KnAdNakv9HIkxnOKJD5ZJsBtQmeo6EZZ3V9JTcaywr0TlzGX0y8Gd3sj6bGkP2I1deSAgcMhNYAa9Ud7eznLK5uX838-xd4oBAB6MeVSQGcdrsjy5412b9t-QDn4HiWWqkk6c5APGCLWPscJm-073AwB2MU7yDRG3VpRDUWeK4jw.3yLyPOqqhu_6cN7u9rAF2VnPdL5LMiOI8qj3Y6M7yvI&dib_tag=se&keywords=women+summer+slippers&qid=1789278002&sr=8-9,https://m.media-amazon.com/images/I/71YnbijMiKL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-13,amazon_us,product,search,women summer slippers,14,Evshine,¥71.21,4.4,Evshine,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo5MTYzMzA4ODgxNTkyMjk6MTc4OTI3ODAwMjpzcF9tdGY6MzAxMzE1MzU0NzM0NzAyOjowOjo&url=%2FEvshine-Slippers-Bedroom-Corduroy-Outdoor%2Fdp%2FB0FFZ8GWMZ%2Fref%3Dsr_1_11_sspa%3Fdib%3DeyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2DzFtIbgc1LhQtF-Nl_aC-3T_tgaKVUVmdjrfNhG_Syu5pXSMH0QsST4UOlft_S2gUCKn0tLl1aEnRvrymSeMCpjfqQdDt1wSRPHDuq6kB-KnAdNakv9HIkxnOKJD5ZJsBtQmeo6EZZ3V9JTcaywr0TlzGX0y8Gd3sj6bGkP2I1deSAgcMhNYAa9Ud7eznLK5uX838-xd4oBAB6MeVSQGcdrsjy5412b9t-QDn4HiWWqkk6c5APGCLWPscJm-073AwB2MU7yDRG3VpRDUWeK4jw.3yLyPOqqhu_6cN7u9rAF2VnPdL5LMiOI8qj3Y6M7yvI%26dib_tag%3Dse%26keywords%3Dwomen%2Bsummer%2Bslippers%26qid%3D1789278002%26sr%3D8-11-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/81L2e-mi2FL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-13,amazon_us,product,search,women summer slippers,15,IPSAE,¥93.53,4.5,IPSAE,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo5MTYzMzA4ODgxNTkyMjk6MTc4OTI3ODAwMjpzcF9tdGY6MzAwODM3MTMwNDA0OTAyOjowOjo&url=%2FIPSAE-Slippers-Corduroy-Slipper-Bedroom%2Fdp%2FB0DB4TYJYK%2Fref%3Dsr_1_12_sspa%3Fdib%3DeyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2DzFtIbgc1LhQtF-Nl_aC-3T_tgaKVUVmdjrfNhG_Syu5pXSMH0QsST4UOlft_S2gUCKn0tLl1aEnRvrymSeMCpjfqQdDt1wSRPHDuq6kB-KnAdNakv9HIkxnOKJD5ZJsBtQmeo6EZZ3V9JTcaywr0TlzGX0y8Gd3sj6bGkP2I1deSAgcMhNYAa9Ud7eznLK5uX838-xd4oBAB6MeVSQGcdrsjy5412b9t-QDn4HiWWqkk6c5APGCLWPscJm-073AwB2MU7yDRG3VpRDUWeK4jw.3yLyPOqqhu_6cN7u9rAF2VnPdL5LMiOI8qj3Y6M7yvI%26dib_tag%3Dse%26keywords%3Dwomen%2Bsummer%2Bslippers%26qid%3D1789278002%26sr%3D8-12-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/8119tbBaf3L._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-13,amazon_us,product,search,women summer slippers,21,LongBay,¥158.33,4.4,LongBay,,,,,,https://www.amazon.com/LongBay-Slippers-Memory-Bedroom-Dual-Strap/dp/B0DP277YRM/ref=sr_1_18?dib=eyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2DzFtIbgc1LhQtF-Nl_aC-3T_tgaKVUVmdjrfNhG_Syu5pXSMH0QsST4UOlft_S2gUCKn0tLl1aEnRvrymSeMCpjfqQdDt1wSRPHDuq6kB-KnAdNakv9HIkxnOKJD5ZJsBtQmeo6EZZ3V9JTcaywr0TlzGX0y8Gd3sj6bGkP2I1deSAgcMhNYAa9Ud7eznLK5uX838-xd4oBAB6MeVSQGcdrsjy5412b9t-QDn4HiWWqkk6c5APGCLWPscJm-073AwB2MU7yDRG3VpRDUWeK4jw.3yLyPOqqhu_6cN7u9rAF2VnPdL5LMiOI8qj3Y6M7yvI&dib_tag=se&keywords=women+summer+slippers&qid=1789278002&sr=8-18,https://m.media-amazon.com/images/I/71BlGXBbl-L._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-13,amazon_us,product,search,women summer slippers,22,"Tunmigame Slippers for Women Cross Band Bow Memory Foam House Slippers | Open Toe,Slides Sandals,Non-slip,House Shoes,Bedroom,Indoor Outdoor,pantuflas para mujer Tunmigame Slippers for Women Cross Band Bow Memory Foam House Slippers | Open Toe,Slides Sandals,N…",¥92.81,4.4,4.4,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUMtu00AUVaiAypSHsihS2AWRRaSJx278CrKQH5NgEpw0TgJ0M5p4xg_VsR3bqlsW-Qok-AJWLCrY8xf8BeIbkEgR4qyOdB736nD-4ddfn37cad43FquZPXbGb6GN5u2G0D0OWBpf4jcXkqLa0EhYXV-p9uvBMaq343WMXq0SbyVOo6uT6kRaGfN7IuxJSk_Q1B48u-WZ60MDLV6iueM1H3N3KSvPqyxvHi3dObKmI9c5Q3brW4N7eqPgkpHCj3DOCj9LSMVwnCZxyvC6Cpoc2ZD3Wdrzs03rSbkGfkLKMvbBPgP2TpAL7dssxUuvK5VrUEVswyjwsyRhfhVnKbgQwc0x4JOCliAncVqxAvhZWrG0Ep-Zc8O1sTWdTJC1cKauhx134rgIT5wVwjbyxovprC1zDfjo8_XP6y_f7daDv5X7J9oPRQihLGuyqkgKVATxYOnZgwNrZnXHzee2aVj50AGKsTO3e4TGzjzdBnEAjf-xM8OdebozjT8kbB1ZIbocGSjkScbEjw3uQyOqqrwc8Hxd171_E_FhzpOap7wJR0Pl3UrzFi9yiguK8ySihV51opJgv8Ax1WFnG1NdUFRNVFQIxU5Z6AIQgEQkSRYDDQQ0oKAvQAFogUYBVWRCNE1T-ydiJ9ZJXnZIwQJdkc9jz5wN7f5v73G77A&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GF7YV9ST%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789278002%26sr%3D1-1-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3D76kiSBPFD4&ref_=sbx__sbtcd2_asin_0_bkgd&pd_rd_w=lUBzD&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=BJAB19PS9PHYQPXQGZRW&pd_rd_wg=Ifs7E&pd_rd_r=c1972f8b-5219-44cb-8a45-59781adb676f,"https://m.media-amazon.com/images/I/71Xzskcx8VL._AC_SR322,134_CB1169409_QL70_.jpg",57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
