date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-07-02,amazon_us,product,search,women slides,29,ODOLY,¥143.93,4.5,ODOLY,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=sr_1_18?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f4lU1Vnrjhi4TbSLsbHbjD2aFFjqtuo5jyZZyFPRxf5T-DFqTE4rsRPQIkTtCm4-jQIypntXMixo50qzJJqeT9pgQGTgKDeZYXz-JTCqGq_hSMzrRIVsh6yP7xKt9q5yOBdM1OwfF2bCr0cb2AG9pHMMykwoRVeBLdx9aiflhpOm8l8IzwYavI0fSHQwHJ5ZhnN9cj8xEwx45Mb13iG9NC8b2mZJYwUEl3OS1ZgXNMpZHO1rhgIPIZnjxd4PGlNba3WWXlzLw3J4hjAADDiJPQE.uPULmM20D6pBIiNrgw-hLClMzLd2A99vi8NokcVnOTQ&dib_tag=se&keywords=women+slides&qid=1782990436&sr=8-18,https://m.media-amazon.com/images/I/61iYsM+H9QL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-02,amazon_us,product,search,platform sandals women,21,Goosecret,¥136.73,4.4,Goosecret,,,,,,https://www.amazon.com/Goosecret-Platform-Lightweight-Comfortable-Adjustable/dp/B0CZ75N4PP/ref=sr_1_5?dib=eyJ2IjoiMSJ9.b40a7B90wYxMAM79Sxswy9CaSBvT-Au8SyrrYgI-JCANtM1nqubAolqvyV0CV8kCf3SEZd3I5OvYncpX2A4ywbf-3o9OYmKnuegtM5sA4E0pJ6Lv8ggvruC99I6VsCZ8dgkErL6SQDXYb-fzNSPp3x281F7XSxhL3DSG-4cUTuxXm3yp7QJFYadEV3A345xBeopkFq31LijhcDbMIQXP4mAl3b4aEYqhRHJbo8v23BW0Is7xRQScAZnTK3XQNqZRfoM4nQGR07_OnglSYuh_Uo-A34GOPuggRSuU61IcLic.-kQJ8ILaxefTnBWCC5ZAN1fd3s-W0ILBbigpP4vzO0I&dib_tag=se&keywords=platform+sandals+women&qid=1782990436&sr=8-5,https://m.media-amazon.com/images/I/61l3YNTRtgL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-02,amazon_us,product,new_releases,New Releases Women Sandals,19,"Monrovia Raffia Platform Sandals for Women Slip-On Espadrille Wedges Slides, Flatform Woven Straw Summer Vacation Beach Shoes",,4.0,$42.99,,,,,,https://www.amazon.com/Monrovia-Platform-Espadrille-Flatform-Vacation/dp/B0GZH32RSB/ref=zg_bsnr_g_679425011_d_sccl_19/146-3742404-1051655?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71Td3IAnifL._AC_UL600_SR600,400_.jpg",56,排名进入前30；标题包含 platform、beach、summer、wedge，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-07-02,amazon_us,product,best_sellers,Best Sellers Women Sandals,8,Clarks Women's Breeze Sea Flip-Flop,,4.7,$29.99,,,,,,https://www.amazon.com/Clarks-Womens-Breeze-Flip-Synthetic/dp/B01FH9EJCI/ref=zg_bs_g_679425011_d_sccl_8/144-8125776-6072209?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61CUHH0LXiL._AC_UL600_SR600,400_.jpg",55,排名靠前；评分达到4.6以上。
2026-07-02,amazon_us,product,best_sellers,Best Sellers Women Sandals,46,Crocs Women Getaway Strappy Sandals,¥475.20,4.5,"8,721",,,,,,https://www.amazon.com/Crocs-Getaway-Platform-Strappy-Sandals/dp/B0C53TYGLK/ref=zg_bs_g_679425011_d_sccl_46/144-8125776-6072209?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61vJSarNnML._AC_UL300_SR300,200_.jpg",55,排名进入前50；评论数高；价格高于人民币等值¥288.00；评分达到4.3以上。
2026-07-02,amazon_us,product,new_releases,New Releases Women Sandals,6,"BRONAX Women's Arch Support Flip Flops, Orthotic Thong Sandals for Plantar Fasciitis Relief",,4.0,$9.99,,,,,,https://www.amazon.com/BRONAX-Support-Orthopedic-Fasciitis-Orthotic/dp/B0GWCFXWCV/ref=zg_bsnr_g_679425011_d_sccl_6/146-3742404-1051655?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71xbxxdu7-L._AC_UL600_SR600,400_.jpg",55,排名靠前；标题包含 arch support，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-07-02,amazon_us,product,search,women slides,23,Under Armour,¥195.77,4.6,Under Armour,,,,,,https://www.amazon.com/Under-Armour-Womens-Ignite-Select/dp/B0BZWT7TPW/ref=sr_1_12?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f4lU1Vnrjhi4TbSLsbHbjD2aFFjqtuo5jyZZyFPRxf5T-DFqTE4rsRPQIkTtCm4-jQIypntXMixo50qzJJqeT9pgQGTgKDeZYXz-JTCqGq_hSMzrRIVsh6yP7xKt9q5yOBdM1OwfF2bCr0cb2AG9pHMMykwoRVeBLdx9aiflhpOm8l8IzwYavI0fSHQwHJ5ZhnN9cj8xEwx45Mb13iG9NC8b2mZJYwUEl3OS1ZgXNMpZHO1rhgIPIZnjxd4PGlNba3WWXlzLw3J4hjAADDiJPQE.uPULmM20D6pBIiNrgw-hLClMzLd2A99vi8NokcVnOTQ&dib_tag=se&keywords=women+slides&qid=1782990436&sr=8-12,https://m.media-amazon.com/images/I/31W+XacFYoL._AC_UL320_.jpg,55,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.6以上。
2026-07-02,amazon_us,product,best_sellers,Best Sellers Women Sandals,25,KuaiLu Womens Flip Flops Ladies Yoga Mat Comfortable Walking Thong Sandals With Plantar Fasciitis Arch Support Slip On Indoor Outdoor For Summer,,4.2,$25.99,,,,,,https://www.amazon.com/KuaiLu-Comfortable-Walking-Sandals-Fasciitis/dp/B08XX52FHY/ref=zg_bs_g_679425011_d_sccl_25/144-8125776-6072209?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61k31MTJEYL._AC_UL600_SR600,400_.jpg",54,排名进入前30；标题包含 comfort、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-07-02,amazon_us,product,new_releases,New Releases Women Sandals,23,Uniwill Shower Shoes Women with Arch Support Non-Slip Flip Flop Sandals for Public Shower Bathroom Pool Beach Quick Dry with Drain Holes,,4.8,$16.99,,,,,,https://www.amazon.com/Uniwill-Support-Non-Slip-Sandals-Bathroom/dp/B0GY46Z3DP/ref=zg_bsnr_g_679425011_d_sccl_23/146-3742404-1051655?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71SL6HBtLiL._AC_UL600_SR600,400_.jpg",54,排名进入前30；标题包含 arch support、beach，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-07-02,amazon_us,product,new_releases,New Releases Women Sandals,26,QIY Women's Flip Flops Flat Sandals Minimalist Knot Design Slip on Slide Sandals Comfortable Non Slip Summer Casual Thong Flats for Beach Vacation,,4.3,$29.99,,,,,,https://www.amazon.com/QIY-Womens-Sandals-Leather-Errands/dp/B0H4TZH8BV/ref=zg_bsnr_g_679425011_d_sccl_26/146-3742404-1051655?psc=1,"https://images-na.ssl-images-amazon.com/images/I/716pVHs663L._AC_UL600_SR600,400_.jpg",54,排名进入前30；标题包含 comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-02,amazon_us,product,new_releases,New Releases Women Sandals,31,"CUSHIONAIRE Eden Footbed Sandals for Women, Comfortable Arch Support Womens Sandals with Platform, Slingback Strap and Memory Foam",,4.2,$37.98,,,,,,https://www.amazon.com/CUSHIONAIRE-Footbed-Comfortable-Platform-Slingback/dp/B0GXWRLDGH/ref=zg_bsnr_g_679425011_d_sccl_31/144-8125776-6072209?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71GnsiZqPhL._AC_UL300_SR300,200_.jpg",54,排名进入前50；标题包含 platform、comfort、arch support，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-07-02,amazon_us,product,search,women summer slippers,27,COCOMUSE,¥107.93,4.1,COCOMUSE,,,,,,https://www.amazon.com/Ultralight-Indoor-Cotton-Slippers-Absorb/dp/B09MRP87ZZ/ref=sr_1_18?dib=eyJ2IjoiMSJ9.NubgJ1RLlNFHfLGC5PuwuUeiPbkuWycliQru95aUAu6ZqaZC1y8Xjd0vU12TOw2RkEl7NTQG4tI5FLxZhuogz_qmuE3nNUg6SOWMP6znb2ASpWlJYFcVhFNNQruZasjtrzJlgmH387htOHSym6lY_lRDg8yu1FhGtAS_Uk8AqmndlVyLwslU4VDbpSs2AgDucdKDpkKZQrUin2D9O0MCbOl-E9VtUdKJEENli3eSXpQlQEqpiJmv1i_tH17duoECXuJXbEVR9Qm1IEj7TY69MHXbzKcGxxByqyVx669V5mk.U140NrtpQF9DQGXC4o2Is8ccqvNUg6Q69j8BZdSfNmk&dib_tag=se&keywords=women+summer+slippers&qid=1782990434&sr=8-18,https://m.media-amazon.com/images/I/81KNq3E0H3L._AC_UL320_.jpg,54,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-07-02,amazon_us,product,best_sellers,Best Sellers Women Sandals,38,"CUSHIONAIRE Fame Pillow Recovery Sandals for Women, Adjustable Double Buckle Waterproof EVA Cloud Slides for Women",,4.4,$26.99,,,,,,https://www.amazon.com/CUSHIONAIRE-Double-Adjustable-Buckle-Shower/dp/B09CK8R425/ref=zg_bs_g_679425011_d_sccl_38/144-8125776-6072209?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81w0A8kWZPL._AC_UL300_SR300,200_.jpg",53,排名进入前50；标题包含 cloud、recovery，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-07-02,amazon_us,product,best_sellers,Best Sellers Women Sandals,6,CUSHIONAIRE Pool Slides for Women Water Resistant Double Buckle Adjustable Slip-On Womens Sandals for Beach Shower Casual Wear,,4.0,$44.99,,,,,,https://www.amazon.com/CUSHIONAIRE-Slides-Resistant-Adjustable-Sandals/dp/B0GXHKZW5C/ref=zg_bs_g_679425011_d_sccl_6/144-8125776-6072209?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71NStLIJ8SL._AC_UL600_SR600,400_.jpg",52,排名靠前；标题包含 beach，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-07-02,amazon_us,product,new_releases,New Releases Women Sandals,1,CUSHIONAIRE Pool Slides for Women Water Resistant Double Buckle Adjustable Slip-On Womens Sandals for Beach Shower Casual Wear,,4.0,$44.99,,,,,,https://www.amazon.com/CUSHIONAIRE-Slides-Resistant-Adjustable-Sandals/dp/B0GXHKZW5C/ref=zg_bsnr_g_679425011_d_sccl_1/146-3742404-1051655?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71NStLIJ8SL._AC_UL600_SR600,400_.jpg",52,排名靠前；标题包含 beach，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-07-02,amazon_us,product,search,women summer slippers,12,FITORY,¥196.27,4.3,FITORY,,,,,,https://www.amazon.com/FITORY-Sandals-Fashion-Leather-Slippers/dp/B0CM5N7R34/ref=sr_1_3?dib=eyJ2IjoiMSJ9.NubgJ1RLlNFHfLGC5PuwuUeiPbkuWycliQru95aUAu6ZqaZC1y8Xjd0vU12TOw2RkEl7NTQG4tI5FLxZhuogz_qmuE3nNUg6SOWMP6znb2ASpWlJYFcVhFNNQruZasjtrzJlgmH387htOHSym6lY_lRDg8yu1FhGtAS_Uk8AqmndlVyLwslU4VDbpSs2AgDucdKDpkKZQrUin2D9O0MCbOl-E9VtUdKJEENli3eSXpQlQEqpiJmv1i_tH17duoECXuJXbEVR9Qm1IEj7TY69MHXbzKcGxxByqyVx669V5mk.U140NrtpQF9DQGXC4o2Is8ccqvNUg6Q69j8BZdSfNmk&dib_tag=se&keywords=women+summer+slippers&qid=1782990434&sr=8-3,https://m.media-amazon.com/images/I/71fgVPQ6SpL._AC_UL320_.jpg,52,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-07-02,amazon_us,product,search,women slides,11,LongBay Women's Cozy Winter Slipper Boots Warm Chenille Knit Bootie Memory Foam Non-Slip Indoor Outdoor House Shoes LongBay Women's Cozy Winter Slipper Boots Warm Chenille Knit Bootie Memory Foam Non-Slip Indoor Outd…,¥187.13,4.5,4.5,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JAn5H1AdWGgOjk4lRZShSj8AAAGfIoL4MQEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDIgICDhVrKi/clv1c_ek-ABPHXFbbWzjK3YoscrxfcOWxCnjqPwrZx0pLnFUmL7dBSbaJKBNoqcg3m1xNIA5jhQQSwneylhi0QVoW8MLFEd5m8qSf3dDtxUzkL5_Cyu9fjJ73H9wAAiLvwqEKZh7nqJBRGhOsiwKw-gcJn8t_a8rO5tlXsupSwzfXvyo0UZVH9LqDv5eIOg2goGPz8NWJ2GE2iXEWYdWd4sl32-WDjBemVlnrWRV4O7MtfKrbN1gay6UwadM6ip8fW5eUGWv8kNbPlxYPnrbK2mpzLvV0H8oa07jMV3EKhpfg96Z-Y0YUQJjcLKUvMXmPP5DFIPvWvjIxQJmXclt2UdVdphBw0lkTY4I20Z240MnuG0GJhyLGCSEWqIne5_o8rMPv5A2bfR9mD3Ln3-yrSNgJeB0UQNWcbkwxEoV-C_SFyDrzAxKJ0Wbcgw4Ey47wYPVCYalF7RRWSBheOI-FLPObj1OWJy5C2npYCjoWQS-k9Ia4X7UM8CTJj8x7n_iTyPLJJ1bdBTd0_woHsZjR18pTgee0RBmS1_K4pdDBFfqGB_RLUqoeHUnRTamjL37imu8fCt1n65_Rmu-lNjJwAv688OWYRcZjZbjV48S1CDzr85H_1MLACu6kTBKdmsr8ne0NzaTgdd8nIEazlDlXYE2KOb_QyxXYZ7e5MnAQeMNK6ZiJb9FyGTT5oGt4jyo8oC9exW9ovWiSNGJHqwngqALvW9unCw-CqtM6L4irbEhEiHsmaZxpLKeQaCs1DIazc1qZcDnzi50k6g0CVjnfB-RMfZmsX3wDD2OD7o4_FK_51kH-l0FfeMZSJgEBreEqbjW_MxojwVu8DIoWaFaOjaQ3sgnPR0u-_0F_MTaX8kCJTAgSFQ_ew-lJdh_iPNmcTMbMM6kBLmlNzcR_2IPOPoPG6JV96YtyIOZ3vRuiLtYW-2pupB9DjrNa4FaR4ni7sd1Dxer731q43aNR6-OKJhsnDfRqZC8Y465BNaBxNbkldVS53rIrsSOKmCKG2MDRL6RUFxZHzbP_gs6LKBB2dnZfQxcbvZO5G7l90Mb_pBjfH3eNHvk_HWhgAG8DxPw1QHEH5T0b03foTbvDNHJMOKfflY5BbUW7c7BxSkLBfvq2WqXeTgoOg6rJrzWqysrZc2Z9f7Ud6ZCIbEWWZJAzfS-H4oYp75tvnZ_73OETIGNNCXTY5EGc9xxU5YSYVkQSuDnUFNmyHQz_iLXdJ1nM8lvrujsic1davI7tG5e8nfLIiYWWQM2hKX6RsvFHCaOZBnhoknxGTW5Kd455W5yO2CAD4PNwXnBT0lOW4xD_iM-_l0O7FFjJTMj_lPmHWLCACTofz97ZoQjWb1PeEnrMqXG-h47ag0vFkkpTg6JXe2Gc5Bx9Yj-r224kaMGAygA1A9GV4ZsDe_9CUvskvgkFEWei42JKBWr4O2Rdt8ZVhrM8lQBnMPjXRVjKPzE0e4f8ksfl599m1vF_EHPvMvVYcJxKsT3TmDjj6zC2MUZniMEDu_8UvzN-qhk4bcObfbi8fYsURe86WeiSBprKM6njOv7o3y1PLqmAVZr5GLQwp40AHX9fLRbFiiEdCX15InhZyNFZGCTlCH2d5SYnf-79vWGXWdK6YDjwXlXT4vHDbfUIcbE8jgcD-rJYGc9nl78wZL8WL9qLagvLNg79H-HeFd5uVpsI/https://www.amazon.com/gp/aw/d/B07WN89M9K/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=775815826e6995480130ba8184ce92f8&hsa_cr_id=0&qid=1782990436&sr=1-8-f02f01d6-adaf-4bef-9a7c-29308eff9043&ref_=sbx__sbtcd2_asin_7_bkgd&pd_rd_w=3qOwm&content-id=amzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a%3Aamzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_p=5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_r=NS72BBFGF9Q4V3XMAHJ4&pd_rd_wg=ttjjs&pd_rd_r=72cfb132-1153-43e6-812a-6a7d429f9fc7,"https://m.media-amazon.com/images/I/71WFBzGNeUL._AC_SR322,134_CB1169409_QL70_.jpg",52,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-07-02,amazon_us,product,search,women slides,12,LongBay Women's Warm Chenille Knit Bootie Slippers Memory Foam Comfy Suede Fluffy Faux Fur Boots House Shoes LongBay Women's Warm Chenille Knit Bootie Slippers Memory Foam Comfy Suede Fluffy Faux Fur Boots House…,¥187.13,4.4,4.4,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JAn5H1AdWGgOjk4lRZShSj8AAAGfIoL4MQEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDIgICDhVrKi/clv1c_ek-ABPHXFbbWzjK3YoscrxfcOWxCnjqPwrZx0pLnFUmL7dBSbaJKBNoqcg3m1xNIA5jhQQSwneylhi0QVoW8MLFEd5m8qSf3dDtxUzkL5_Cyu9fjJ73H9wAAiLvwqEKZh7nqJBRGhOsiwKw-gcJn8t_a8rO5tlXsupSwzfXvyo0UZVH9LqDv5eIOg2goGPz8NWJ2GE2iXEWYdWd4sl32-WDjBemVlnrWRV4O7MtfKrbN1gay6UwadM6ip8fW5eUGWv8kNbPlxYPnrbK2mpzLvV0H8oa07jMV3EKhpfg96Z-Y0YUQJjcLKUvMXmPP5DFIPvWvjIxQJmXclt2UdVdphBw0lkTY4I20Z240MnuG0GJhyLGCSEWqIne5_o8rMPv5A2bfR9mD3Ln3-yrSNgJeB0UQNWcbkwxEoV-C_SFyDrzAxKJ0Wbcgw4Ey47wYPVCYalF7RRWSBheOI-FLPObj1OWJy5C2npYCjoWQS-k9Ia4X7UM8CTJj8x7n_iTyPLJJ1bdBTd0_woHsZjR18pTgee0RBmS1_K4pdDBFfqGB_RLUqoeHUnRTamjL37imu8fCt1n65_Rmu-lNjJwAv688OWYRcZjZbjV48S1CDzr85H_1MLACu6kTBKdmsr8ne0NzaTgdd8nIEazlDlXYE2KOb_QyxXYZ7e5MnAQeMNK6ZiJb9FyGTT5oGt4jyo8oC9exW9ovWiSNGJHqwngqALvW9unCw-CqtM6L4irbEhEiHsmaZxpLKeQaCs1DIazc1qZcDnzi50k6g0CVjnfB-RMfZmsX3wDD2OD7o4_FK_51kH-l0FfeMZSJgEBreEqbjW_MxojwVu8DIoWaFaOjaQ3sgnPR0u-_0F_MTaX8kCJTAgSFQ_ew-lJdh_iPNmcTMbMM6kBLmlNzcR_2IPOPoPG6JV96YtyIOZ3vRuiLtYW-2pupB9DjrNa4FaR4ni7sd1Dxer731q43aNR6-OKJhsnDfRqZC8Y465BNaBxNbkldVS53rIrsSOKmCKG2MDRL6RUFxZHzbP_gs6LKBB2dnZfQxcbvZO5G7l90Mb_pBjfH3eNHvk_HWhgAG8DxPw1QHEH5T0b03foTbvDNHJMOKfflY5BbUW7c7BxSkLBfvq2WqXeTgoOg6rJrzWqysrZc2Z9f7Ud6ZCIbEWWZJAzfS-H4oYp75tvnZ_73OETIGNNCXTY5EGc9xxU5YSYVkQSuDnUFNmyHQz_iLXdJ1nM8lvrujsic1davI7tG5e8nfLIiYWWQM2hKX6RsvFHCaOZBnhoknxGTW5Kd455W5yO2CAD4PNwXnBT0lOW4xD_iM-_l0O7FFjJTMj_lPmHWLCACTofz97ZoQjWb1PeEnrMqXG-h47ag0vFkkpTg6JXe2Gc5Bx9Yj-r224kaMGAygA1A9GV4ZsDe_9CUvskvgkFEWei42JKBWr4O2Rdt8ZVhrM8lQBnMPjXRVjKPzE0e4f8ksfl599m1vF_EHPvMvVYcJxKsT3TmDjj6zC2MUZniMEDu_8UvzN-qhk4bcObfbi8fYsURe86WeiSBprKM6njOv7o3y1PLqmAVZr5GLQwp40AHX9fLRbFiiEdCX15InhZyNFZGCTlCH2d5SYnf-79vWGXWdK6YDjwXlXT4vHDbfUIcbE8jgcD-rJYGc9nl78wZL8WL9qLagvLNg79H-HeFd5uVpsI/https://www.amazon.com/gp/aw/d/B08C7N5XDZ/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=775815826e6995480130ba8184ce92f8&hsa_cr_id=0&qid=1782990436&sr=1-9-f02f01d6-adaf-4bef-9a7c-29308eff9043&ref_=sbx__sbtcd2_asin_8_bkgd&pd_rd_w=3qOwm&content-id=amzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a%3Aamzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_p=5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_r=NS72BBFGF9Q4V3XMAHJ4&pd_rd_wg=ttjjs&pd_rd_r=72cfb132-1153-43e6-812a-6a7d429f9fc7,"https://m.media-amazon.com/images/I/71EhQyapGRL._AC_SR322,134_CB1169409_QL70_.jpg",52,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-07-02,amazon_us,product,search,women slides,17,CUSHIONAIRE,¥184.61,4.4,CUSHIONAIRE,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-Feather-recovery-Comfort/dp/B0BTQ7ZS7B/ref=sr_1_6?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f4lU1Vnrjhi4TbSLsbHbjD2aFFjqtuo5jyZZyFPRxf5T-DFqTE4rsRPQIkTtCm4-jQIypntXMixo50qzJJqeT9pgQGTgKDeZYXz-JTCqGq_hSMzrRIVsh6yP7xKt9q5yOBdM1OwfF2bCr0cb2AG9pHMMykwoRVeBLdx9aiflhpOm8l8IzwYavI0fSHQwHJ5ZhnN9cj8xEwx45Mb13iG9NC8b2mZJYwUEl3OS1ZgXNMpZHO1rhgIPIZnjxd4PGlNba3WWXlzLw3J4hjAADDiJPQE.uPULmM20D6pBIiNrgw-hLClMzLd2A99vi8NokcVnOTQ&dib_tag=se&keywords=women+slides&qid=1782990436&sr=8-6,https://m.media-amazon.com/images/I/81PBXKFp76L._AC_UL320_.jpg,52,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-07-02,amazon_us,product,search,women slides,22,adidas,¥230.33,4.5,adidas,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Sportswear-Sandal/dp/B0D224KWLQ/ref=sr_1_11?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f4lU1Vnrjhi4TbSLsbHbjD2aFFjqtuo5jyZZyFPRxf5T-DFqTE4rsRPQIkTtCm4-jQIypntXMixo50qzJJqeT9pgQGTgKDeZYXz-JTCqGq_hSMzrRIVsh6yP7xKt9q5yOBdM1OwfF2bCr0cb2AG9pHMMykwoRVeBLdx9aiflhpOm8l8IzwYavI0fSHQwHJ5ZhnN9cj8xEwx45Mb13iG9NC8b2mZJYwUEl3OS1ZgXNMpZHO1rhgIPIZnjxd4PGlNba3WWXlzLw3J4hjAADDiJPQE.uPULmM20D6pBIiNrgw-hLClMzLd2A99vi8NokcVnOTQ&dib_tag=se&keywords=women+slides&qid=1782990436&sr=8-11,https://m.media-amazon.com/images/I/51EzGCn-OoL._AC_UL320_.jpg,52,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-07-02,amazon_us,product,search,women slides,30,REEF,¥230.33,4.5,REEF,,,,,,https://www.amazon.com/Reef-Womens-Water-Scout-Sandal/dp/B0CCG16XG8/ref=sr_1_19?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f4lU1Vnrjhi4TbSLsbHbjD2aFFjqtuo5jyZZyFPRxf5T-DFqTE4rsRPQIkTtCm4-jQIypntXMixo50qzJJqeT9pgQGTgKDeZYXz-JTCqGq_hSMzrRIVsh6yP7xKt9q5yOBdM1OwfF2bCr0cb2AG9pHMMykwoRVeBLdx9aiflhpOm8l8IzwYavI0fSHQwHJ5ZhnN9cj8xEwx45Mb13iG9NC8b2mZJYwUEl3OS1ZgXNMpZHO1rhgIPIZnjxd4PGlNba3WWXlzLw3J4hjAADDiJPQE.uPULmM20D6pBIiNrgw-hLClMzLd2A99vi8NokcVnOTQ&dib_tag=se&keywords=women+slides&qid=1782990436&sr=8-19,https://m.media-amazon.com/images/I/61UbnU8V6oL._AC_UL320_.jpg,52,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-07-02,amazon_us,product,search,platform sandals women,28,Soda,¥215.93,4.5,Soda,,,,,,https://www.amazon.com/Soda-Buckle-Espadrilles-Flatform-Casual/dp/B0C5S26DHB/ref=sr_1_12?dib=eyJ2IjoiMSJ9.b40a7B90wYxMAM79Sxswy9CaSBvT-Au8SyrrYgI-JCANtM1nqubAolqvyV0CV8kCf3SEZd3I5OvYncpX2A4ywbf-3o9OYmKnuegtM5sA4E0pJ6Lv8ggvruC99I6VsCZ8dgkErL6SQDXYb-fzNSPp3x281F7XSxhL3DSG-4cUTuxXm3yp7QJFYadEV3A345xBeopkFq31LijhcDbMIQXP4mAl3b4aEYqhRHJbo8v23BW0Is7xRQScAZnTK3XQNqZRfoM4nQGR07_OnglSYuh_Uo-A34GOPuggRSuU61IcLic.-kQJ8ILaxefTnBWCC5ZAN1fd3s-W0ILBbigpP4vzO0I&dib_tag=se&keywords=platform+sandals+women&qid=1782990436&sr=8-12,https://m.media-amazon.com/images/I/71q-Jp+UEkL._AC_UL320_.jpg,52,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-07-02,amazon_us,product,search,platform sandals women,29,DREAM PAIRS,¥237.53,4.5,DREAM PAIRS,,,,,,https://www.amazon.com/DREAM-PAIRS-Lightweight-Comfortable-Adjustable/dp/B0CNCLDB9P/ref=sr_1_13?dib=eyJ2IjoiMSJ9.b40a7B90wYxMAM79Sxswy9CaSBvT-Au8SyrrYgI-JCANtM1nqubAolqvyV0CV8kCf3SEZd3I5OvYncpX2A4ywbf-3o9OYmKnuegtM5sA4E0pJ6Lv8ggvruC99I6VsCZ8dgkErL6SQDXYb-fzNSPp3x281F7XSxhL3DSG-4cUTuxXm3yp7QJFYadEV3A345xBeopkFq31LijhcDbMIQXP4mAl3b4aEYqhRHJbo8v23BW0Is7xRQScAZnTK3XQNqZRfoM4nQGR07_OnglSYuh_Uo-A34GOPuggRSuU61IcLic.-kQJ8ILaxefTnBWCC5ZAN1fd3s-W0ILBbigpP4vzO0I&dib_tag=se&keywords=platform+sandals+women&qid=1782990436&sr=8-13,https://m.media-amazon.com/images/I/61XHiZMaOcL._AC_UL320_.jpg,52,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
