date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-08-20,amazon_us,product,search,women slides,9,adidas,¥201.60,4.6,adidas,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Comfort-Slides/dp/B091ZGY256/ref=sr_1_8?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_Vhliiq3fQcnbkBqMxIvWOlZA1rq9NI0Wuzk1A7H7SB8Jvmu5OnBwjDpWnHGiqyrh0pudhft_XY6Vep7QVIuDqDPw7j7Ey9yQSECE5DAxmSJVfMQcp8Jf0TSmy5p7DNywyNoQY_L1mGL5Odhtk8j49tadJNZytXCkgA46k8KW0gFB8Y-umW2Kc0sQYH-OaZmBSY1UtR2zlSCTgkYuQTMcmqATMiRgzwTnaDKp6ws-9d0cfGQw7k48_mF1f7rOZOVV4.WSf1mODW7ZXp6_YRcEptnHQcRWYa4imJbcJPYkZUJBI&dib_tag=se&keywords=women+slides&qid=1787192180&sr=8-8,https://m.media-amazon.com/images/I/51uJnrrxC9L._AC_UL320_.jpg,65,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.6以上。
2026-08-20,amazon_us,product,search,women slides,23,Slides for Women and Men Arch Support Slide Sandals Slip Resistant Shower Slippers Cushioned Pool Slides,¥122.33,4.0,100+ bought in past month,,,,,,https://www.amazon.com/VIVASUN-Unisex-Support-Cushioned-Sandals/dp/B0H8CX577D/ref=sr_1_19?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_Vhliiq3fQcnbkBqMxIvWOlZA1rq9NI0Wuzk1A7H7SB8Jvmu5OnBwjDpWnHGiqyrh0pudhft_XY6Vep7QVIuDqDPw7j7Ey9yQSECE5DAxmSJVfMQcp8Jf0TSmy5p7DNywyNoQY_L1mGL5Odhtk8j49tadJNZytXCkgA46k8KW0gFB8Y-umW2Kc0sQYH-OaZmBSY1UtR2zlSCTgkYuQTMcmqATMiRgzwTnaDKp6ws-9d0cfGQw7k48_mF1f7rOZOVV4.WSf1mODW7ZXp6_YRcEptnHQcRWYa4imJbcJPYkZUJBI&dib_tag=se&keywords=women+slides&qid=1787192180&sr=8-19,https://m.media-amazon.com/images/I/71DfPnwadBL._AC_UL320_.jpg,65,排名进入前30；评论数达到50以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 arch support，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-20,amazon_us,product,search,platform sandals women,10,UBFEN,¥287.93,4.6,UBFEN,,,,,,https://www.amazon.com/UBFEN-Womens-Espadrille-Wedge-Sandals/dp/B0H6VGSSL5/ref=sr_1_7?dib=eyJ2IjoiMSJ9.f1ZJdi7Vt2pEDK82fsJVd_6hH41c03oUP9KoHMODg4ie2zjbOOgkTU8i_DqcCjCuLhYq1ph0VZ8jNQMwSKuzSi_5PBBrlx3wfyNh7OI9vmWQ50b-dCe9kemB30sruuqvf68K01PjUvFtLJBybbFuyiBms9zp5bj_OwuKdwdQrKcPFIXG9kDOKyLf_usj-DQpb69PyppTJixquuFD-OA4Ncc1jDlGDrfSwIjUeS9OMAnQVzRKB2ru0czVSDXv82A3zyES4Y2bKnPobatj7mP-1DfUf5A9Xpt9W-eLwtNt3HM.P95ztmu-zkeexbEhlhjYp7vvsyt_O6SH8qzuVMiQRJI&dib_tag=se&keywords=platform+sandals+women&qid=1787192180&sr=8-7,https://m.media-amazon.com/images/I/81yMa5fGVqL._AC_UL320_.jpg,65,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.6以上。
2026-08-20,amazon_us,product,search,platform sandals women,27,"Women's Platform Sandals, Cork Footbed Slides with Double Buckles",¥183.53,4.3,100+ bought in past month,,,,,,https://www.amazon.com/BiuYorBTY-Platform-Sandals-Footbed-Comfort/dp/B0DZ1P3782/ref=sr_1_14?dib=eyJ2IjoiMSJ9.f1ZJdi7Vt2pEDK82fsJVd_6hH41c03oUP9KoHMODg4ie2zjbOOgkTU8i_DqcCjCuLhYq1ph0VZ8jNQMwSKuzSi_5PBBrlx3wfyNh7OI9vmWQ50b-dCe9kemB30sruuqvf68K01PjUvFtLJBybbFuyiBms9zp5bj_OwuKdwdQrKcPFIXG9kDOKyLf_usj-DQpb69PyppTJixquuFD-OA4Ncc1jDlGDrfSwIjUeS9OMAnQVzRKB2ru0czVSDXv82A3zyES4Y2bKnPobatj7mP-1DfUf5A9Xpt9W-eLwtNt3HM.P95ztmu-zkeexbEhlhjYp7vvsyt_O6SH8qzuVMiQRJI&dib_tag=se&keywords=platform+sandals+women&qid=1787192180&sr=8-14,https://m.media-amazon.com/images/I/716g0SFJuTL._AC_UL320_.jpg,65,排名进入前30；评论数达到50以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-20,amazon_us,product,best_sellers,Best Sellers Women Sandals,1,mazeskin Womens Memory Foam Flip Flops Flat Thong Sandals | Soft Vegan Leather Comfortable Cushioned Casual Dressy Beach Summer Minimalist Slim Slide Shoes Indoor Outdoor,,4.1,$9.48,,,,,,https://www.amazon.com/mazeskin-Womens-Comfortable-Sandals-Leather/dp/B0F32KMZ18/ref=zg_bs_g_679425011_d_sccl_1/140-5106160-0119935?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jV8GHPNSL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-20,amazon_us,product,best_sellers,Best Sellers Women Sandals,3,"Archies Arch Support Flip Flops for Men & Women – Orthotic Sandals for Plantar Fasciitis Relief – Lightweight, Cushioning, Shock-Absorbing Thong Sandals for Walking, Foot Pain & All-Day Comfort",,4.3,$40.00,,,,,,https://www.amazon.com/Archies-Womens-Arch-Support-Black/dp/B086SYFKLP/ref=zg_bs_g_679425011_d_sccl_3/140-5106160-0119935?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81xintmVcHL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-20,amazon_us,product,best_sellers,Best Sellers Women Sandals,5,CUSHIONAIRE Lane Cork Footbed Womens Sandals Comfortable Double Buckle Slip On Sandals for Women with Arch Support and Classic Two Strap Design,,4.5,$34.99,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-Slide-Sandals-Brown/dp/B075PBVR9N/ref=zg_bs_g_679425011_d_sccl_5/140-5106160-0119935?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81suZ76XHpL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-20,amazon_us,product,best_sellers,Best Sellers Women Sandals,8,"shevalues Slim Basic Flip Flops for Women with Comfortable Yoga Mat | Lightweight Non Slip Rubber Sandals for Beach, Shower, Pool & Summer Casual Wear",,4.4,$9.99,,,,,,https://www.amazon.com/shevalues-Shower-Rubber-Sandals-Comfortable/dp/B0B68G2D52/ref=zg_bs_g_679425011_d_sccl_8/140-5106160-0119935?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61b4HXgBWfL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-20,amazon_us,product,search,women summer slippers,1,"DL Women's Memory Foam Open Toe Slide Slippers with Cute Bow and Cozy Terry Lining, Slip-on House Shoes Spa Mules Sandals with Indoor Outdoor Rubber Sole DL Women's Memory Foam Open Toe Slide Slippers with…",¥119.16,4.1,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JLmKywSAKumHbvlxfmdtLt8AAAGgHPR-jAEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDIgICDEZ02S/clv1c_ek-wxPf3FcTWTLXhnN8ECShpbd0RL2McLkLZjos8v6qJWDm0QRUXYCmRlBr1x5cpKEzAcrJZdAKyUIpDbPqqZm_beiY5eLRTwijPIG-rH1S1Cgnr6jDiFhGOnsDVZnA9iwAr2Iszoz1azkIjp8wkkQbjxECZvGVqksXIfyvORPafG2wHUhidx-S5YEQnNmpi1Ux8SRwaDr_a-WyN14ils22PMQypTUQ-PCZiikAfaq7NVDa6ozKvs82Sy_T59eOHWs8kt7Mxrb0p80UrjfHZ_Y1Oe_VPLKHpeltpAZMODCte4VnjlPoTr5MalImpVnDVA_mLRiOAM1jetFahSiZyDDKSbPhw7pQmq10crN3i6KaWCc5GtpjkKw5LZquY6zWWoLlxaHOG7G7vqeV1jWAC-nSYhNq4w1Hqp0cavPTtz3HEszGlYsbpz7gwUMPUtLO0HrV2JzR9wdMGkvHDDT-BhBQME2iReYNRYixUfSwAKp4C4a296kDbeH5YbGegnRzgbEWH5H2mTk5QD15tz7X5ExnEOleV1hPbcZkyoS2A5XTFWD-MGIUh9ptD1v2qQowgZUfx3KpxJIaKHau7mW7b3A5Pu2yNehgmuN5W-fYoQbF5_4ohu8Ugenvt0qOQfY2XNWzMnLIQ4fI_xljOycfOPz_aRZbqEMd0eKz52Fj_cEbxipIgZoioT5_Z1m38fj-yKjeNMGn7b6lXsGWIRVxCRcY9vc6cm9RRAfsIZbcB_49TpdRoXryqW2hYYrRXFvTYyHuMlro-LUXUUIS5QJzBQoArZLGvLEfg5feOtzTlDpvdrDXvkJD5mpwbvEPWw-0tPk2JNAR_lkd0i7p_EDZksxhQdxt9qGpeOcEa7nWlxms1_1yY2CIIwMzheVp2FKZyY5dpaNeB6qvgfyxcrnTe4pQVw5ppJiBCUhQjsy4C7GIHyJ_gic7rFNnIHFzjZJvn2rFjicyT5X8YHhKv8v725wz7-9DB5w1D_IL1qlWv1d27ePIZq1QsBpf_pr_tSb33rECD3sSNUO3uDwkqkRLnvYS9Y0jCtaOm7a754QQAIo1lVjnHF8BYiE7KIyn31XIIOT94nCjlZM7PGK_gBUtHKOV-BW4EUlIP3pHc6vaAWEaYDaBhdejLISHCzjIS6ggNob7SkF4kEvxVUX3i-kqOAzFRQdFL-TDD-VJ4DIye-653x3zzR-6AV0gEVUDSbt2vAlOa5ZiqY7Ewuu9ww0jmwYg2plSXAVfJMvXBHdemxDw17PIeJxMqI8rTiEuOHmdWm2jGcWAKN4mLu2zQ1JKpGcmss__-r3athq8D37GIMr2gcGV8WZYuVt1-nyu0KdgwMPKAh0KfNzqUrPC26UWVSUTg_yyyy7wz0y1NsCSbZeu7i3GKDN-ymvd5-fvGH-tvIaDu1IOOkhchHmnQPCZ7Riw1hSXMbsqdYV0Ff9SAyr0l092VT370kT_C9a_mao5AKJAat0gDOpWe8ujw_GKV9BYNwckAErMmzMw2-bmHr-h4zGQN5IJKgdaDs_YMUQVXHucTAbKMuQKKoKsNyqMJ8AIotxpi7ww0BrWSu7lsr9pGpgHC7J-KH3wDwFegKJJX4xoFmW8nwtIrvtIOPSHdTRTP2Illh0fbncLKeGYT0Ukn0pRd2xw6gWJNmad9aoM7cSX0in9QWg71-IrYBU0JBZbhKkV_wJUNzNQsM8gnKI5Arg/https://www.amazon.com/gp/aw/d/B0855LKHQZ/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=a33e1d2e8dd8a0b65301d0aebffe80fa&hsa_cr_id=0&qid=1787192180&sr=1-1-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=y8ZmELtRV2&ref_=sbx_s_sparkle_sbtcd_asin_0_bkgd&pd_rd_w=c1o5j&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=81M03MESK4MQ1WAG7YB4&pd_rd_wg=GYpL1&pd_rd_r=d48b5d15-cec1-4e2d-a77e-702b689823fe,"https://m.media-amazon.com/images/I/71WeFzKbsqL._AC_SR160,134_CB1169409_QL70_.jpg",64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-08-20,amazon_us,product,search,women summer slippers,5,WHITIN,¥71.93,4.1,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/WHITIN-Slippers-Cushioned-Fashionable-Lightweight/dp/B0C1C17KH8/ref=sr_1_2?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloEqcJ9-aVDJ_nzHv3-WRd7odSxafwsWO5jNLkp0FYReQMln4dHbeTkC_pD3jZlQ7Dzhp2Dol7hJDrYmWjKIkLVtV6rvxLHVod7O8uHYOiLVh0crqrvQhd0mzeeyaAoqKl0kca4SbpKetycDhAAxAxfaBIoppvhCyBH_-SsJnLcm5sAU_g0rUZ9sTb8nBaKSQlQnPvv5ixSlu5MxqH6g4136DT4rk9ePjkKvlJYvekO9kIZ4feqT1N6YAnfi5uIdw42Q7aR8M4cuyd1CkCpnwXhKo.OYlkP-VFoiw9hW7dqCp-PfeEF8OFiuRcMkV0f6P0Ss0&dib_tag=se&keywords=women+summer+slippers&qid=1787192180&sr=8-2,https://m.media-amazon.com/images/I/71nA8egRirL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-08-20,amazon_us,product,search,women summer slippers,6,shevalues,¥143.93,4.2,shevalues,,,,,,https://www.amazon.com/shevalues-Summer-Slippers-Support-Breathable/dp/B0BK8PN8CL/ref=sr_1_3?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloEqcJ9-aVDJ_nzHv3-WRd7odSxafwsWO5jNLkp0FYReQMln4dHbeTkC_pD3jZlQ7Dzhp2Dol7hJDrYmWjKIkLVtV6rvxLHVod7O8uHYOiLVh0crqrvQhd0mzeeyaAoqKl0kca4SbpKetycDhAAxAxfaBIoppvhCyBH_-SsJnLcm5sAU_g0rUZ9sTb8nBaKSQlQnPvv5ixSlu5MxqH6g4136DT4rk9ePjkKvlJYvekO9kIZ4feqT1N6YAnfi5uIdw42Q7aR8M4cuyd1CkCpnwXhKo.OYlkP-VFoiw9hW7dqCp-PfeEF8OFiuRcMkV0f6P0Ss0&dib_tag=se&keywords=women+summer+slippers&qid=1787192180&sr=8-3,https://m.media-amazon.com/images/I/71wQ2tOj0+L._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-08-20,amazon_us,product,search,women slides,8,Happy Lily,¥64.73,4.2,Happy Lily,,,,,,https://www.amazon.com/Slippers-Non-Slip-Shower-Sandals-Bathroom/dp/B01LYNR9VM/ref=sr_1_7?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_Vhliiq3fQcnbkBqMxIvWOlZA1rq9NI0Wuzk1A7H7SB8Jvmu5OnBwjDpWnHGiqyrh0pudhft_XY6Vep7QVIuDqDPw7j7Ey9yQSECE5DAxmSJVfMQcp8Jf0TSmy5p7DNywyNoQY_L1mGL5Odhtk8j49tadJNZytXCkgA46k8KW0gFB8Y-umW2Kc0sQYH-OaZmBSY1UtR2zlSCTgkYuQTMcmqATMiRgzwTnaDKp6ws-9d0cfGQw7k48_mF1f7rOZOVV4.WSf1mODW7ZXp6_YRcEptnHQcRWYa4imJbcJPYkZUJBI&dib_tag=se&keywords=women+slides&qid=1787192180&sr=8-7,https://m.media-amazon.com/images/I/81oTjdeU9ZL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-08-20,amazon_us,product,search,women slides,10,Comwarm,¥68.26,4.2,Comwarm,,,,,,https://www.amazon.com/Sandals-Lightweight-Bathroom-Non-Slip-Slippers/dp/B099DTRKSL/ref=sr_1_9?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_Vhliiq3fQcnbkBqMxIvWOlZA1rq9NI0Wuzk1A7H7SB8Jvmu5OnBwjDpWnHGiqyrh0pudhft_XY6Vep7QVIuDqDPw7j7Ey9yQSECE5DAxmSJVfMQcp8Jf0TSmy5p7DNywyNoQY_L1mGL5Odhtk8j49tadJNZytXCkgA46k8KW0gFB8Y-umW2Kc0sQYH-OaZmBSY1UtR2zlSCTgkYuQTMcmqATMiRgzwTnaDKp6ws-9d0cfGQw7k48_mF1f7rOZOVV4.WSf1mODW7ZXp6_YRcEptnHQcRWYa4imJbcJPYkZUJBI&dib_tag=se&keywords=women+slides&qid=1787192180&sr=8-9,https://m.media-amazon.com/images/I/71outwcHwWL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-08-20,amazon_us,product,best_sellers,Best Sellers Women Sandals,15,"Joomra Pillow Slippers for Women and Men Thick Sole Ultra Cushion Slides | Cloud-Like Sole, Quick Drying Shower Shoes, Soft Open Toe Indoor Outdoor Sandals",,4.3,$23.99,,,,,,https://www.amazon.com/Joomra-Slippers-Massage-Bathroom-Platform/dp/B09C1QWSL8/ref=zg_bs_g_679425011_d_sccl_15/140-5106160-0119935?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61-Aatjne0L._AC_UL600_SR600,400_.jpg",63,排名进入前30；标题包含 cloud、soft，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-08-20,amazon_us,product,search,platform sandals women,3,Sorel Women's Sunpeak Platform Sandal Sorel Women's Sunpeak Platform Sandal,¥936.00,4.4,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JFEobBjFmrQveReWP8RsBjEAAAGgHPSBcAEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDIgICBeVXx0/clv1c_ek-wBXXWVcbe3jK2ZyrQsb8oa8xQr3jKlodo8bskCiHXEEFQla0-9aibSg0cFKm7LxbRuUSSj5w-pId4FshJT-d13L-vKxIVb8xVHEvH39U0qpWrrCU_FsISspl1qlQ9T1z_g9FNRi0lnfFh_fLGh7Jdsl6UtnGqk0U0SzGrwmb3GesXBaa9lIC-ikewT7d5ZD3pwC4CEwzKyfyN3pjB8KcJeN09KFSslQ-uGCwo5-Iag8Z1QRUlvQr7uPl2qx_5DsCqe82-mzdeJlDhB5dSw9Jg4otqsgH2h0L2rLl27t-tsgZA3YWWJW3hVjFg_7R1EC1aPI-0_kritWLoMWearV12iD7t451sHerRQd9VsdRQ-85H1JE-2yrQS_J8douVx-kOMePiSqO2F0VYuCxO6CVS06-3pVp4Z1p0S-EHwoP5yxKXjlZZxYHAtSsdBFrWSMq81Q8nvS4YrJFj2I3HflzgndCEhHmjFNplCLdCkU1uxi7nk1-BXM9l8x2wulimHVA9tjZImNc6xXcHZda6lSAyqqPnmk9KrS4tmqMXP62pPyZ5xSpxOiTO4n0T84iyX5q_OlfD6dNBF7paHwcJBOvaY254owcPLymwKDq8uATvh7nF4fpx_Gpb6dfn9fJnLHffUi4kmuyLrEvjkm85bExXOvRvNF5ccH_ZDlsy3KlLffZjNl0LXvTzey9WHSFvrjh-THRQn5KiZIdSZfRPJmzRC-11xqXJ7FFDCgmzPXlM_OZH3IdkJEjmu3FzQpj1vS_ERCJAIFkeKdkOJd606lEKllRay5I1TCaoZm7m4d7jRyVywWVZfamJ-inxVBDEIYK6UxWIF3WD6rtpy2dubX7BIB7WlKIDb18u_i9jo1558dgCZ7e7asgVHnn0CtjZMlTqw8fI7c7FwGbPptS0nARXKY8pR2g7aIzcGMFtD9uVrxJ8gmrNdpA864cVlwOXZTcZSwMlKwLP-VuI_eWmKIagKYPvU9M8nKkAJ9K5eefFWOHgI-VR0KlWclMsa-Zk0Otg16JTn_rnfAkATgztIbmwY03XbB7JIwjwj3wexdou1F-WjmToZJsnhC4Pof7Vg_ntv1xAdwWIf4ALtT_C3XT_w740exu61jKvizSTL6uuJnRQwiVEl1RcYvidqnIOB1_mM-x8Mc6er0RAusTlZB3POvtwABiswB_g5WmjJ5Xx1Lv5pq6B9QRms5EgOkyCkSLxODZjI9w_ZQcq_lETCk5pD1axiU56EW83xukUfmZz9iRAdjFuE7fJgPPCnevt2DTPJx_u_kVjG61Fei4BEZEOUSvEluRe-KuUX8KNuko9dkvriBdq1tY5ofBaSLTcM8v1PN1A3t52t1jgC5a5ujO02DGFsV5FOxjrBpb01sXVU8DHJfsnCiuPcpOPc8qnmo8ASJJi0028fHdP_yWHP4eTFDy1sfoblP-0kMl8yFvxBt7KmC2XkO_-Zfj_TFn_lIwkr5n6yUbeuiPQ8mrPAoBqnmeeTZLaNrsJ65AevizIgfxF56_fAzTI6S2RPgwzuEcZjBwKzJhF46f4DhcZ3_THFQ7-etXXX7_Q_PNWL2VSR4zbGN6PwRr3SjowkV-9RHuAYDYTZubUsOTO92C4VMJW9mWd9nGJYRvhJUbaGD-B-wWMZkYLmjvUDeHEjhEm-LPcYoYe0yFBemK3RdRXoyAhhAj9VfGOuudgBUI/https://www.amazon.com/gp/aw/d/B0F8DF6JD8/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=b8fdff5d0a92fb43ad129171fd02a1a5&hsa_cr_id=0&qid=1787192180&sr=1-3-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=rDDkVfxPg8&ref_=sbx_s_sparkle_sbtcd_asin_2_bkgd&pd_rd_w=KFHwt&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=MSNWWXDYHQ3KRCVSYH01&pd_rd_wg=h5mrk&pd_rd_r=6de14de3-fb82-4735-99ae-dc2c3abb7ca0,"https://m.media-amazon.com/images/I/61jQ5aKvWfL._AC_SR160,134_CB1169409_QL70_.jpg",63,排名靠前；价格高于人民币等值¥288.00；标题包含 platform，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-20,amazon_us,product,new_releases,New Releases Women Sandals,15,Project Cloud 100% Genuine Leather Block Heeled Sandals for Women(Opal) | Sandals Women Footwear-Memory Foam Insole & Non-Slip Womens Sandals Block Heels For Women-Womens Slides & Women's Sandals,,4.1,$52.90,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Leather-Sandals/dp/B0GYFRPTZ4/ref=zg_bsnr_g_679425011_d_sccl_15/140-1549006-6725461?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81FmD-R2JoL._AC_UL600_SR600,400_.jpg",62,排名进入前30；评论数达到50以上；标题包含 cloud，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-08-20,amazon_us,product,search,women slides,5,CUSHIONAIRE,¥194.33,4.4,CUSHIONAIRE,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-Feather-recovery-Comfort/dp/B0BTQ7ZS7B/ref=sr_1_4?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_Vhliiq3fQcnbkBqMxIvWOlZA1rq9NI0Wuzk1A7H7SB8Jvmu5OnBwjDpWnHGiqyrh0pudhft_XY6Vep7QVIuDqDPw7j7Ey9yQSECE5DAxmSJVfMQcp8Jf0TSmy5p7DNywyNoQY_L1mGL5Odhtk8j49tadJNZytXCkgA46k8KW0gFB8Y-umW2Kc0sQYH-OaZmBSY1UtR2zlSCTgkYuQTMcmqATMiRgzwTnaDKp6ws-9d0cfGQw7k48_mF1f7rOZOVV4.WSf1mODW7ZXp6_YRcEptnHQcRWYa4imJbcJPYkZUJBI&dib_tag=se&keywords=women+slides&qid=1787192180&sr=8-4,https://m.media-amazon.com/images/I/81PBXKFp76L._AC_UL320_.jpg,62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-08-20,amazon_us,product,search,platform sandals women,5,Soda,¥189.79,4.5,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/Soda-Buckle-Espadrilles-Flatform-Casual/dp/B0C5S26DHB/ref=sr_1_2?dib=eyJ2IjoiMSJ9.f1ZJdi7Vt2pEDK82fsJVd_6hH41c03oUP9KoHMODg4ie2zjbOOgkTU8i_DqcCjCuLhYq1ph0VZ8jNQMwSKuzSi_5PBBrlx3wfyNh7OI9vmWQ50b-dCe9kemB30sruuqvf68K01PjUvFtLJBybbFuyiBms9zp5bj_OwuKdwdQrKcPFIXG9kDOKyLf_usj-DQpb69PyppTJixquuFD-OA4Ncc1jDlGDrfSwIjUeS9OMAnQVzRKB2ru0czVSDXv82A3zyES4Y2bKnPobatj7mP-1DfUf5A9Xpt9W-eLwtNt3HM.P95ztmu-zkeexbEhlhjYp7vvsyt_O6SH8qzuVMiQRJI&dib_tag=se&keywords=platform+sandals+women&qid=1787192180&sr=8-2,https://m.media-amazon.com/images/I/71q-Jp+UEkL._AC_UL320_.jpg,62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-08-20,amazon_us,product,search,platform sandals women,9,DREAM PAIRS,¥287.93,4.4,DREAM PAIRS,,,,,,https://www.amazon.com/DREAM-PAIRS-Adjustable-Lightweight-Waterproof/dp/B0G1RBS19X/ref=sr_1_6?dib=eyJ2IjoiMSJ9.f1ZJdi7Vt2pEDK82fsJVd_6hH41c03oUP9KoHMODg4ie2zjbOOgkTU8i_DqcCjCuLhYq1ph0VZ8jNQMwSKuzSi_5PBBrlx3wfyNh7OI9vmWQ50b-dCe9kemB30sruuqvf68K01PjUvFtLJBybbFuyiBms9zp5bj_OwuKdwdQrKcPFIXG9kDOKyLf_usj-DQpb69PyppTJixquuFD-OA4Ncc1jDlGDrfSwIjUeS9OMAnQVzRKB2ru0czVSDXv82A3zyES4Y2bKnPobatj7mP-1DfUf5A9Xpt9W-eLwtNt3HM.P95ztmu-zkeexbEhlhjYp7vvsyt_O6SH8qzuVMiQRJI&dib_tag=se&keywords=platform+sandals+women&qid=1787192180&sr=8-6,https://m.media-amazon.com/images/I/61VKPpZxLML._AC_UL320_.jpg,62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-08-20,amazon_us,product,best_sellers,Best Sellers Women Sandals,16,ONCAI Women's Flip Flops Comfortable Arch Support Yoga Mat Summer Beach Walking Thong Cushion Sandals Ladies Outdoor Vacation Essentials Slide Shoes Rubber Soles US Size 5-11,,4.3,$13.98,,,,,,https://www.amazon.com/ONCAI-Support-Athletic-Orthotic-Fasciitis/dp/B0D2292JM9/ref=zg_bs_g_679425011_d_sccl_16/140-5106160-0119935?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71iVIX1IyIL._AC_UL600_SR600,400_.jpg",60,排名进入前30；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-20,amazon_us,product,best_sellers,Best Sellers Women Sandals,27,Project Cloud 100% Genuine Leather Sandals Women Flats For Women (Jannel) | Sandals for Women Fashion Flat Womens Sandals with Memory Foam Insole Slides Sandals Footwear Mules Women's Sandals,,4.3,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Fashion-Sandals-Women/dp/B0CQ712QY4/ref=zg_bs_g_679425011_d_sccl_27/140-5106160-0119935?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71WxLxLw-rL._AC_UL600_SR600,400_.jpg",60,排名进入前30；标题包含 cloud，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
