date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-07-08,amazon_us,product,search,platform sandals women,9,DREAM PAIRS,¥239.69,4.4,DREAM PAIRS,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0MTkyMDA1NjczMzgyODM1OjE3ODM1MDM4OTM6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDYzMTE2ODcyMTIwMjo6MDo6&url=%2FDREAM-PAIRS-Platform-Fashion-DWUMHS2507%2Fdp%2FB0DM1TN1ZM%2Fref%3Dsxin_19_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.71e21d01-9c92-451d-b99d-ee0a33f40110%253Aamzn1.sym.71e21d01-9c92-451d-b99d-ee0a33f40110%26cv_ct_cx%3Dplatform%2Bsandals%2Bwomen%26keywords%3Dplatform%2Bsandals%2Bwomen%26pd_rd_i%3DB0DM1TN1ZM%26pd_rd_r%3D3df7aa84-b7db-4d3c-b788-b03bb4ef2293%26pd_rd_w%3DC8ZYW%26pd_rd_wg%3Drl7H5%26pf_rd_p%3D71e21d01-9c92-451d-b99d-ee0a33f40110%26pf_rd_r%3D51TTC6BW0DG14BEQTH0Z%26qid%3D1783503893%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-1-2c727eeb-987f-452f-86bd-c2978cc9d8b9-spons%26aref%3DYQPHG6BWOH%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=YQPHG6BWOH,https://m.media-amazon.com/images/I/61Dp2f7FA6L._AC_UL320_.jpg,62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-07-08,amazon_us,product,best_sellers,Best Sellers Women Sandals,9,"ODOLY Unisex Cork Footbed Slide Sandal, Arch Support Summer Outdoor Sandals with Adjustable Buckle for Women and Men",,4.5,$17.99,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=zg_bs_g_679425011_d_sccl_9/143-6831229-3699834?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61iYsM+H9QL._AC_UL600_SR600,400_.jpg",61,排名靠前；标题包含 arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-08,amazon_us,product,best_sellers,Best Sellers Women Sandals,14,ONCAI Women's Flip Flops Comfortable Arch Support Yoga Mat Summer Beach Walking Thong Cushion Sandals Ladies Outdoor Vacation Essentials Slide Shoes Rubber Soles US Size 5-11,,4.3,$13.98,,,,,,https://www.amazon.com/ONCAI-Support-Athletic-Orthotic-Fasciitis/dp/B0D2292JM9/ref=zg_bs_g_679425011_d_sccl_14/143-6831229-3699834?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71iVIX1IyIL._AC_UL600_SR600,400_.jpg",60,排名进入前30；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-08,amazon_us,product,search,women summer slippers,4,NineCiFun,¥136.73,3.0,NineCiFun,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo3NDk3MTE2OTUzMDcyNzQyOjE3ODM1MDM4OTI6c3BfYXRmOjMwMTMwOTM1NzEyNjgwMjo6MDo6&url=%2FNineCiFun-Slippers-Women-Summer-Open%2Fdp%2FB0GKZCFQ2W%2Fref%3Dsr_1_4_sspa%3Fdib%3DeyJ2IjoiMSJ9.7ppr7WW3dc4A8FJqfv-gwT0MC4IkV2-vJUIoliP4CuMEvCqP3F7PUL_cAALVoGXqz9QrcN-fBqDfVETWkmBn1gKbB2CEXtvA5NtdjkjKtVHYiwN3N5sB2XZdhBt7QdbjfVRCykJi6SQi0JoIGtjKBYKnZOeswhX-IcPJcDcH0ERBTAlT_sGgi3uBX4TV_N3OJ5Mqi49wu1UKzw96k-CPKLqxle8jUpUyymCTjFgBVnrWySenYFw2qmhHNcFVRU-LmUCgNnZgsuBAV8UT_oLUCuJ_LNnNYARvFBzp-V1GGtE.dGo1aCOj9BzATiT-lvNrTd9JUJ9c1eDj2y5jFli0Qnk%26dib_tag%3Dse%26keywords%3Dwomen%2Bsummer%2Bslippers%26qid%3D1783503892%26sr%3D8-4-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGY%26psc%3D1,https://m.media-amazon.com/images/I/714Bb9QizQL._AC_UL320_.jpg,60,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间。
2026-07-08,amazon_us,product,search,women summer slippers,20,"ULTRAIDEAS Women's Indoor Bedroom Slipper with Memory Foam, Gift for Women, Wool-Like House Shoe with Anti-Skid Rubber Sole for Ladies ULTRAIDEAS Women's Indoor Bedroom Slipper with Memory Foam, Gift for Women, Wool-Like House Shoe with Anti-S…",¥97.13,4.6,4.6,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JI8CtYWk_k8uFxHQecz1hkoAAAGfQR2vSgEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDEgICBaOvoh/clv1c_ek-wBPHXFbbWzjK3YotEsT4p7bSZLg9JDHMrRseTHimtlf2Btte-C2ql-m1-l2T0ttmaYh8-CQr5uZKW4RoCttYI1eXypLy_k6vlLjfHWP1w43nbG3_B2WfalslUxTJa95y61PJ9RxyoiBqdxrT0VtTjINydlW2q_tBAf_fJzowcf19empz2oBKumuPqNf1atLnhos1FCRHOud6pR3jsuzj_vY_vEDZk0BlbrOyqJiEdPBbs1FF4KQst6NKKdWfvkTcOhVGnQlf7-SC0XBYyKKHqfAJEz6jG0dyNY4PAJj4Hu5-okn340V3V2z5mmzWxqg5gYbwpHB4pgZbLEvtSH8qRJhCHQwjSoT3JUNGFE7wA3u_pUKrm8At6ofY40GboAAGUR3RTQwv9tTlMe2Zmt4TfXmMLY1TnvryKAlyw7I90jcv0zKwTdIhO3IIPlvxh5K6Ys-LPkD6y8mvzqnc1vRsrU69RKpHJvYXUuquiAKwgfhy2WwMgg-wS4naPg0F9kA0WxH9PuPy_ZMVAv63ikkFPMhqhlBGeXhjl5aQHvOc4Z52ckpAQaFp0vvmZMsqYj3rLMZroaINxUJgoq84YBAUn_s7id_KHeKZqk0YP_SPlxA9Lmuzxu_hG9gtykpXC77IXnf_pF4t1CbND8gzi0TwfOMHSLOrK_VXUrMRDewVPaXA_xTnr5S3zt-s04fz8kWfSaTmeyM8UhRakIJJ6uzvmlhkjJqq9c17IR2SAYm08-NyrAecFP5B97dUxVNsu7lgw9xyu9qXplyPF7aCq0KxnJYaqP_FviXwl9NiFjEH7_dlLh4LUt0o_wH-6XBiBxRWkdnV2aetlTSmGuHcJcsZpyTEdH9RvGz8rIH-qg1NCZ5ow29sRSbC24bRzz_p1u0rwXkSUJgUtsT5j8O_RY8dopcJphR0GMVjFVoUdVSgWUx93WcGGKccsUUrZY-bdW-Qd8TpctaTsX-_pnf4NEST-mii0w0JEVSm7t2suGF7B-xS9AD_ukYeOYUDGbRDTRVkU1zBq9oc-0jKd7JcluM4xD0xrfORx2oN-5qTkxU0JmOfX_i7Q_HxiqjbdCBlbIvidT4HdQqKNjeSnBZBfsW4salKc8FuERwr0lFED5f7X7xdRsomDutty6X9GWzv3fvOQUpNQAKe5XPvGMfx_XwDRer9b342xjMop7LAGhOgvwcX8-Ibum4Yu6oTFOaF8aWj0Ilt8wn1u_cxr9iVqEvedDPVK9Cc8WQYwUVaLt5QmCN4YYQ7azfXpekI3QWm92y3fVD_rlinVj-Cyvrr4Qi5GW_3vLfuOJpqaHE0XVTZDsI-DicK-ICwp7Ucxu3bDrXGy-bGXIzgOWU0xSR-pwNHXiEFky9u1_04GBNJdO0OwvREbDKQGVIdxaEghoX9y6GUD7f-vT3xRsFsny0i2Nrl7-6n4bDKmLfY0jFI6DZjdgbZClsv7t9X0f4CsjxInYzYDqlFzT5vIxoprTZWmWSjDuDe9N3R7lO5SgD5nFDDUMqK_-paEvSEpLLkLGptMRsp5VOTt9EaPOTq7--95ROyKpe79HVCUwlSa1JkdKv-5YVleoSZ874uWXfWxsrbWkdyOF_glOosYs9jKYQLIcRkPNfe75rNLUqtdNCyaShFts25GglofCozXEKPz3ZLB7xI3RIDOnFjKVOvYBLzDfRaJsL6FlQEqQA0xvdcc0V4lEQTrLfhRTC0/https://www.amazon.com/gp/aw/d/B07CKS49CH/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=01c0f67fbe3c6cef36a9be9344b797a1&hsa_cr_id=0&qid=1783503892&sr=1-5-f02f01d6-adaf-4bef-9a7c-29308eff9043&ref_=sbx__sbtcd2_asin_4_bkgd&pd_rd_w=P9van&content-id=amzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a%3Aamzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_p=5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_r=7QWAEHMQ7A6BV1RHG8E5&pd_rd_wg=5V9r4&pd_rd_r=5441b7af-b8af-42e9-a625-4d9b81621b9a,"https://m.media-amazon.com/images/I/81Aw74tSZ4L._AC_SR322,134_CB1169409_QL70_.jpg",60,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.6以上。
2026-07-08,amazon_us,product,best_sellers,Best Sellers Women Sandals,24,KuaiLu Womens Fashion Orthotic Slides Ladies Athletic Yoga Mat Memory Foam Walking Sandals Thick Cushion Recovery Summer Beach Slippers Comfortable Plantar Fasciitis Arch Support,,4.0,$23.99,,,,,,https://www.amazon.com/Orthotic-Lightweight-Athletic-Comfortable-Fasciitis/dp/B092ZS2B5S/ref=zg_bs_g_679425011_d_sccl_24/143-6831229-3699834?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71Rxka3CPTL._AC_UL600_SR600,400_.jpg",59,排名进入前30；标题包含 recovery、comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-07-08,amazon_us,product,search,platform sandals women,8,CUSHIONAIRE,¥273.46,4.2,CUSHIONAIRE,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-platform-sandal-Memory/dp/B09M96YX6M/ref=sr_1_2?dib=eyJ2IjoiMSJ9.Eno-3pT4ZhH3sPPabT7cSonH1zpY7wtpBLkzgjttRo8hnpOHkv9SLh4cxoLSh7YAcxS5_4__QbQNtVJp1hj_RgZcOXq6o2R3wVocNovJcgrLG3yEgRXCis6WqLan2oLrV8Ygpv-TYDI_j95f9Qd0JAqif76YZS22TZSLd_4CSTFFfDYzxle_U2086pJc5gMWpdhArcX6z1v06D0_o3Pbfs2wCKyDp1Sh0R7qehR2ni8ckhhuZs1gMI9rd4RZysJc6QMfPqFQuzvZKArxYYJLbYoxSmQg2nd0seuW8qMVDMQ.RpzakhW9d6_v4g7uRWjyiM8tbN84TtHW8dOEWmxXfxU&dib_tag=se&keywords=platform+sandals+women&qid=1783503893&sr=8-2,https://m.media-amazon.com/images/I/71oz-qD6L5L._AC_UL320_.jpg,59,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.0以上。
2026-07-08,amazon_us,product,new_releases,New Releases Women Sandals,2,"CUSHIONAIRE Siesta Modern Lattice Ballet Flats for Women, Comfortable Slip On Pointed Toe Womens Jelly Shoes",,4.3,$39.98,,,,,,https://www.amazon.com/CUSHIONAIRE-Siesta-Lattice-Comfortable-Pointed/dp/B0GYQ3JK18/ref=zg_bsnr_g_679425011_d_sccl_2/139-5464759-6329823?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81aIqaR3TYL._AC_UL600_SR600,400_.jpg",58,排名靠前；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-08,amazon_us,product,new_releases,New Releases Women Sandals,7,adidas Unisex Adult Adilette Comfort 2.0 Slide,,4.5,$28.36,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Comfort-Sandal/dp/B0F2B84XX9/ref=zg_bsnr_g_679425011_d_sccl_7/139-5464759-6329823?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51qn7G+PVyL._AC_UL600_SR600,400_.jpg",58,排名靠前；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-08,amazon_us,product,search,platform sandals women,7,Crocs,¥395.64,4.6,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/Crocs-Brooklyn-Low-Wedge-Black/dp/B07YQRHTG4/ref=sr_1_1?dib=eyJ2IjoiMSJ9.Eno-3pT4ZhH3sPPabT7cSonH1zpY7wtpBLkzgjttRo8hnpOHkv9SLh4cxoLSh7YAcxS5_4__QbQNtVJp1hj_RgZcOXq6o2R3wVocNovJcgrLG3yEgRXCis6WqLan2oLrV8Ygpv-TYDI_j95f9Qd0JAqif76YZS22TZSLd_4CSTFFfDYzxle_U2086pJc5gMWpdhArcX6z1v06D0_o3Pbfs2wCKyDp1Sh0R7qehR2ni8ckhhuZs1gMI9rd4RZysJc6QMfPqFQuzvZKArxYYJLbYoxSmQg2nd0seuW8qMVDMQ.RpzakhW9d6_v4g7uRWjyiM8tbN84TtHW8dOEWmxXfxU&dib_tag=se&keywords=platform+sandals+women&qid=1783503893&sr=8-1,https://m.media-amazon.com/images/I/7146HmICxBL._AC_UL320_.jpg,58,排名靠前；价格高于人民币等值¥288.00；评分达到4.6以上。
2026-07-08,amazon_us,product,best_sellers,Best Sellers Women Sandals,18,KuaiLu Womens Arch Support Flip Flops Comfortable Yoga Mat Slip on Summer Beach Walking Thong Cushion Sandals,,4.2,$13.98,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Cushion-Walking/dp/B08GKGCH2R/ref=zg_bs_g_679425011_d_sccl_18/143-6831229-3699834?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81-DUybjK+L._AC_UL600_SR600,400_.jpg",57,排名进入前30；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-07-08,amazon_us,product,best_sellers,Best Sellers Women Sandals,21,KuaiLu Womens Arch Support Flip Flops Ladies Comfort Lightweight Soft Yoga Mat Cushion Walking Thong Sandals,,4.5,$15.98,,,,,,https://www.amazon.com/KuaiLu-Comfortable-Waterproof-Supportive-Flipflops/dp/B0CTML36SJ/ref=zg_bs_g_679425011_d_sccl_21/143-6831229-3699834?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71FLg8v7ZyL._AC_UL600_SR600,400_.jpg",57,排名进入前30；标题包含 comfort、arch support、soft，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-08,amazon_us,product,best_sellers,Best Sellers Women Sandals,25,UBFEN Womens Hiking Comfort Sport Sandals Beach Vacation Camping Casual Sport Sandals with Adjustable Straps and Arch Support,,4.5,$39.97,,,,,,https://www.amazon.com/UBFEN-Sandals-Adjustable-Support-Vacation/dp/B0DQ7YQ2MD/ref=zg_bs_g_679425011_d_sccl_25/143-6831229-3699834?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71kBI1vUNtL._AC_UL600_SR600,400_.jpg",57,排名进入前30；标题包含 comfort、arch support、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-08,amazon_us,product,new_releases,New Releases Women Sandals,42,SHIBEVER Womens Wedge Sandals Dressy: Arch Support Slip-On Comfortable Summer Sandals Open Toe Flower Casual Platform Shoes Size 5-11,,4.5,$32.39,,,,,,https://www.amazon.com/SHIBEVER-Comfortable-Lightweight-Platform-Vacation/dp/B0GZQ2W66D/ref=zg_bsnr_g_679425011_d_sccl_42/143-6831229-3699834?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71s6gVMM2nL._AC_UL300_SR300,200_.jpg",57,排名进入前50；标题包含 platform、comfort、arch support、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-08,amazon_us,product,search,women summer slippers,15,GOEWY,¥71.86,4.3,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Anti-Skid-Birthday-Bridesmaid/dp/B0DRFQKGW3/ref=sr_1_15?dib=eyJ2IjoiMSJ9.7ppr7WW3dc4A8FJqfv-gwT0MC4IkV2-vJUIoliP4CuMEvCqP3F7PUL_cAALVoGXqz9QrcN-fBqDfVETWkmBn1gKbB2CEXtvA5NtdjkjKtVHYiwN3N5sB2XZdhBt7QdbjfVRCykJi6SQi0JoIGtjKBYKnZOeswhX-IcPJcDcH0ERBTAlT_sGgi3uBX4TV_N3OJ5Mqi49wu1UKzw96k-CPKLqxle8jUpUyymCTjFgBVnrWySenYFw2qmhHNcFVRU-LmUCgNnZgsuBAV8UT_oLUCuJ_LNnNYARvFBzp-V1GGtE.dGo1aCOj9BzATiT-lvNrTd9JUJ9c1eDj2y5jFli0Qnk&dib_tag=se&keywords=women+summer+slippers&qid=1783503892&sr=8-15,https://m.media-amazon.com/images/I/71cJmHLWhGL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-08,amazon_us,product,search,women summer slippers,17,"ULTRAIDEAS Women's Indoor Loafer House Slippers with Memory Foam, Ladies Warm Closed Back House Shoes with Non-Slip Outdoor Rubber Sole ULTRAIDEAS Women's Indoor Loafer House Slippers with Memory Foam, Ladies Warm Closed Back House Shoes wi…",¥122.11,4.5,4.5,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JI8CtYWk_k8uFxHQecz1hkoAAAGfQR2vSgEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDEgICBaOvoh/clv1c_ek-wBPHXFbbWzjK3YotEsT4p7bSZLg9JDHMrRseTHimtlf2Btte-C2ql-m1-l2T0ttmaYh8-CQr5uZKW4RoCttYI1eXypLy_k6vlLjfHWP1w43nbG3_B2WfalslUxTJa95y61PJ9RxyoiBqdxrT0VtTjINydlW2q_tBAf_fJzowcf19empz2oBKumuPqNf1atLnhos1FCRHOud6pR3jsuzj_vY_vEDZk0BlbrOyqJiEdPBbs1FF4KQst6NKKdWfvkTcOhVGnQlf7-SC0XBYyKKHqfAJEz6jG0dyNY4PAJj4Hu5-okn340V3V2z5mmzWxqg5gYbwpHB4pgZbLEvtSH8qRJhCHQwjSoT3JUNGFE7wA3u_pUKrm8At6ofY40GboAAGUR3RTQwv9tTlMe2Zmt4TfXmMLY1TnvryKAlyw7I90jcv0zKwTdIhO3IIPlvxh5K6Ys-LPkD6y8mvzqnc1vRsrU69RKpHJvYXUuquiAKwgfhy2WwMgg-wS4naPg0F9kA0WxH9PuPy_ZMVAv63ikkFPMhqhlBGeXhjl5aQHvOc4Z52ckpAQaFp0vvmZMsqYj3rLMZroaINxUJgoq84YBAUn_s7id_KHeKZqk0YP_SPlxA9Lmuzxu_hG9gtykpXC77IXnf_pF4t1CbND8gzi0TwfOMHSLOrK_VXUrMRDewVPaXA_xTnr5S3zt-s04fz8kWfSaTmeyM8UhRakIJJ6uzvmlhkjJqq9c17IR2SAYm08-NyrAecFP5B97dUxVNsu7lgw9xyu9qXplyPF7aCq0KxnJYaqP_FviXwl9NiFjEH7_dlLh4LUt0o_wH-6XBiBxRWkdnV2aetlTSmGuHcJcsZpyTEdH9RvGz8rIH-qg1NCZ5ow29sRSbC24bRzz_p1u0rwXkSUJgUtsT5j8O_RY8dopcJphR0GMVjFVoUdVSgWUx93WcGGKccsUUrZY-bdW-Qd8TpctaTsX-_pnf4NEST-mii0w0JEVSm7t2suGF7B-xS9AD_ukYeOYUDGbRDTRVkU1zBq9oc-0jKd7JcluM4xD0xrfORx2oN-5qTkxU0JmOfX_i7Q_HxiqjbdCBlbIvidT4HdQqKNjeSnBZBfsW4salKc8FuERwr0lFED5f7X7xdRsomDutty6X9GWzv3fvOQUpNQAKe5XPvGMfx_XwDRer9b342xjMop7LAGhOgvwcX8-Ibum4Yu6oTFOaF8aWj0Ilt8wn1u_cxr9iVqEvedDPVK9Cc8WQYwUVaLt5QmCN4YYQ7azfXpekI3QWm92y3fVD_rlinVj-Cyvrr4Qi5GW_3vLfuOJpqaHE0XVTZDsI-DicK-ICwp7Ucxu3bDrXGy-bGXIzgOWU0xSR-pwNHXiEFky9u1_04GBNJdO0OwvREbDKQGVIdxaEghoX9y6GUD7f-vT3xRsFsny0i2Nrl7-6n4bDKmLfY0jFI6DZjdgbZClsv7t9X0f4CsjxInYzYDqlFzT5vIxoprTZWmWSjDuDe9N3R7lO5SgD5nFDDUMqK_-paEvSEpLLkLGptMRsp5VOTt9EaPOTq7--95ROyKpe79HVCUwlSa1JkdKv-5YVleoSZ874uWXfWxsrbWkdyOF_glOosYs9jKYQLIcRkPNfe75rNLUqtdNCyaShFts25GglofCozXEKPz3ZLB7xI3RIDOnFjKVOvYBLzDfRaJsL6FlQEqQA0xvdcc0V4lEQTrLfhRTC0/https://www.amazon.com/gp/aw/d/B07RTV8GPB/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=01c0f67fbe3c6cef36a9be9344b797a1&hsa_cr_id=0&qid=1783503892&sr=1-2-f02f01d6-adaf-4bef-9a7c-29308eff9043&ref_=sbx__sbtcd2_asin_1_bkgd&pd_rd_w=P9van&content-id=amzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a%3Aamzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_p=5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_r=7QWAEHMQ7A6BV1RHG8E5&pd_rd_wg=5V9r4&pd_rd_r=5441b7af-b8af-42e9-a625-4d9b81621b9a,"https://m.media-amazon.com/images/I/81Yli1OTNgL._AC_SR322,134_CB1169409_QL70_.jpg",57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-08,amazon_us,product,search,women summer slippers,18,"ULTRAIDEAS Women's Fancy Fuzzy House Slippers Indoor, Cute Open Toe Slides with Rhinestone Bowknot, Comfy Fluffy Bedroom House Shoes ULTRAIDEAS Women's Fancy Fuzzy House Slippers Indoor, Cute Open Toe Slides with Rhinestone Bowknot, Comfy…",¥129.53,4.5,4.5,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JI8CtYWk_k8uFxHQecz1hkoAAAGfQR2vSgEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDEgICBaOvoh/clv1c_ek-wBPHXFbbWzjK3YotEsT4p7bSZLg9JDHMrRseTHimtlf2Btte-C2ql-m1-l2T0ttmaYh8-CQr5uZKW4RoCttYI1eXypLy_k6vlLjfHWP1w43nbG3_B2WfalslUxTJa95y61PJ9RxyoiBqdxrT0VtTjINydlW2q_tBAf_fJzowcf19empz2oBKumuPqNf1atLnhos1FCRHOud6pR3jsuzj_vY_vEDZk0BlbrOyqJiEdPBbs1FF4KQst6NKKdWfvkTcOhVGnQlf7-SC0XBYyKKHqfAJEz6jG0dyNY4PAJj4Hu5-okn340V3V2z5mmzWxqg5gYbwpHB4pgZbLEvtSH8qRJhCHQwjSoT3JUNGFE7wA3u_pUKrm8At6ofY40GboAAGUR3RTQwv9tTlMe2Zmt4TfXmMLY1TnvryKAlyw7I90jcv0zKwTdIhO3IIPlvxh5K6Ys-LPkD6y8mvzqnc1vRsrU69RKpHJvYXUuquiAKwgfhy2WwMgg-wS4naPg0F9kA0WxH9PuPy_ZMVAv63ikkFPMhqhlBGeXhjl5aQHvOc4Z52ckpAQaFp0vvmZMsqYj3rLMZroaINxUJgoq84YBAUn_s7id_KHeKZqk0YP_SPlxA9Lmuzxu_hG9gtykpXC77IXnf_pF4t1CbND8gzi0TwfOMHSLOrK_VXUrMRDewVPaXA_xTnr5S3zt-s04fz8kWfSaTmeyM8UhRakIJJ6uzvmlhkjJqq9c17IR2SAYm08-NyrAecFP5B97dUxVNsu7lgw9xyu9qXplyPF7aCq0KxnJYaqP_FviXwl9NiFjEH7_dlLh4LUt0o_wH-6XBiBxRWkdnV2aetlTSmGuHcJcsZpyTEdH9RvGz8rIH-qg1NCZ5ow29sRSbC24bRzz_p1u0rwXkSUJgUtsT5j8O_RY8dopcJphR0GMVjFVoUdVSgWUx93WcGGKccsUUrZY-bdW-Qd8TpctaTsX-_pnf4NEST-mii0w0JEVSm7t2suGF7B-xS9AD_ukYeOYUDGbRDTRVkU1zBq9oc-0jKd7JcluM4xD0xrfORx2oN-5qTkxU0JmOfX_i7Q_HxiqjbdCBlbIvidT4HdQqKNjeSnBZBfsW4salKc8FuERwr0lFED5f7X7xdRsomDutty6X9GWzv3fvOQUpNQAKe5XPvGMfx_XwDRer9b342xjMop7LAGhOgvwcX8-Ibum4Yu6oTFOaF8aWj0Ilt8wn1u_cxr9iVqEvedDPVK9Cc8WQYwUVaLt5QmCN4YYQ7azfXpekI3QWm92y3fVD_rlinVj-Cyvrr4Qi5GW_3vLfuOJpqaHE0XVTZDsI-DicK-ICwp7Ucxu3bDrXGy-bGXIzgOWU0xSR-pwNHXiEFky9u1_04GBNJdO0OwvREbDKQGVIdxaEghoX9y6GUD7f-vT3xRsFsny0i2Nrl7-6n4bDKmLfY0jFI6DZjdgbZClsv7t9X0f4CsjxInYzYDqlFzT5vIxoprTZWmWSjDuDe9N3R7lO5SgD5nFDDUMqK_-paEvSEpLLkLGptMRsp5VOTt9EaPOTq7--95ROyKpe79HVCUwlSa1JkdKv-5YVleoSZ874uWXfWxsrbWkdyOF_glOosYs9jKYQLIcRkPNfe75rNLUqtdNCyaShFts25GglofCozXEKPz3ZLB7xI3RIDOnFjKVOvYBLzDfRaJsL6FlQEqQA0xvdcc0V4lEQTrLfhRTC0/https://www.amazon.com/gp/aw/d/B0FNCSPXPR/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=01c0f67fbe3c6cef36a9be9344b797a1&hsa_cr_id=0&qid=1783503892&sr=1-3-f02f01d6-adaf-4bef-9a7c-29308eff9043&ref_=sbx__sbtcd2_asin_2_bkgd&pd_rd_w=P9van&content-id=amzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a%3Aamzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_p=5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_r=7QWAEHMQ7A6BV1RHG8E5&pd_rd_wg=5V9r4&pd_rd_r=5441b7af-b8af-42e9-a625-4d9b81621b9a,"https://m.media-amazon.com/images/I/81Z2-NcHOiL._AC_SR322,134_CB1169409_QL70_.jpg",57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
