date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-06-12,amazon_us,product,search,women summer slippers,7,Dearfoams,¥126.00,4.2,Dearfoams,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo3NjI5MTM1OTkzMDk2ODI3OjE3ODEyNDQyODI6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDc2ODk4MzgyNTcwMjo6MDo6&url=%2FDearfoams-Womens-Beatrice-Slipper-Medium%2Fdp%2FB09DGR2L39%2Fref%3Dsxin_17_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.71e21d01-9c92-451d-b99d-ee0a33f40110%253Aamzn1.sym.71e21d01-9c92-451d-b99d-ee0a33f40110%26cv_ct_cx%3Dwomen%2Bsummer%2Bslippers%26keywords%3Dwomen%2Bsummer%2Bslippers%26pd_rd_i%3DB09DGR2L39%26pd_rd_r%3De3b239d6-2fd6-4742-a6c1-267842f4b641%26pd_rd_w%3DZIDxx%26pd_rd_wg%3Dj7bGX%26pf_rd_p%3D71e21d01-9c92-451d-b99d-ee0a33f40110%26pf_rd_r%3DJBP39YNX8FABETJWFPRC%26qid%3D1781244282%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-1-2c727eeb-987f-452f-86bd-c2978cc9d8b9-spons%26aref%3D7u4XA7Oj2C%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=7u4XA7Oj2C,https://m.media-amazon.com/images/I/71YXZcvZlWL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-06-12,amazon_us,product,search,women summer slippers,9,isotoner,¥147.60,4.2,isotoner,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo3NjI5MTM1OTkzMDk2ODI3OjE3ODEyNDQyODI6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMTMyNjk2MTAyODcwMjo6Mjo6&url=%2Fisotoner-Classic-Ballerina-Slippers-Indoor-Non-Slip%2Fdp%2FB01M3Q4CY9%2Fref%3Dsxin_17_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.71e21d01-9c92-451d-b99d-ee0a33f40110%253Aamzn1.sym.71e21d01-9c92-451d-b99d-ee0a33f40110%26cv_ct_cx%3Dwomen%2Bsummer%2Bslippers%26keywords%3Dwomen%2Bsummer%2Bslippers%26pd_rd_i%3DB01M3Q4CY9%26pd_rd_r%3De3b239d6-2fd6-4742-a6c1-267842f4b641%26pd_rd_w%3DZIDxx%26pd_rd_wg%3Dj7bGX%26pf_rd_p%3D71e21d01-9c92-451d-b99d-ee0a33f40110%26pf_rd_r%3DJBP39YNX8FABETJWFPRC%26qid%3D1781244282%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-3-2c727eeb-987f-452f-86bd-c2978cc9d8b9-spons%26aref%3D8p6v2ccNAF%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=8p6v2ccNAF,https://m.media-amazon.com/images/I/6176ZlKgvpL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-06-12,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,Project Cloud Flip Flops for Women Footwear- Lightweight and Memory Foam Insole Sandals for Women 2026 - Durable Non-Slip Beach Essentials Flats for Women Sandals (Foundations),,4.3,$29.90,,,,,,https://www.amazon.com/Project-Cloud-Flip-flops-Women/dp/B0D2DV8PTH/ref=zg_bs_g_679425011_d_sccl_2/133-7432256-6219548?psc=1,"https://images-na.ssl-images-amazon.com/images/I/7149WRN+TGL._AC_UL600_SR600,400_.jpg",63,排名靠前；标题包含 cloud、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-12,amazon_us,product,best_sellers,Best Sellers Women Sandals,42,Athlefit Women's Orthopedic Arch Support Sandals Comfortable Thong T-Strap Orthotic Casual Flat Sandals,,4.3,$33.99,,,,,,https://www.amazon.com/Athlefit-Orthopedic-Support-Sandals-Adjustable/dp/B0CQYB7PCR/ref=zg_bs_g_679425011_d_sccl_42/137-3091418-6470524?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61i6aJbj0IL._AC_UL300_SR300,200_.jpg",62,排名进入前50；标题包含 orthopedic、comfort、arch support，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.3以上。
2026-06-12,amazon_us,product,search,women slides,7,adidas,¥201.60,4.4,adidas,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Comfort-Sandal/dp/B0F4TNY8Z9/ref=sr_1_6?dib=eyJ2IjoiMSJ9.qkB796rRJhgwwGhQkvxO09EAWW-pypYfrrd-eFSCxgROzXP-V2NFBfOewvK-TYd_hHEVnJeOCPgbjgZR1dO5XZSE5wIvjAN7XF35lxcjkZbEXJ0bk5ksasMmU-txmgkwXpRqc2hUbQyeT33DEEl2CmJi_xxRj6dHdwFNWditMLoeVAR4VZBSjnwTVRSvUztOK7EzXb-LqxTz3IXUE6EZEqsR2baLGKzNi3ckHK0pf3kV3z6pEJmlBPD-u5s8aHaVnDaT3OQj_s_G8XxXSc4h2dxCVme159lQ103FpdiI_I4.BIWgfdLnQ-ol6dHoED1WwiDJoEQZ4V1WjtY3xGFRw2Y&dib_tag=se&keywords=women+slides&qid=1781244283&sr=8-6,https://m.media-amazon.com/images/I/516q-I1TJiL._AC_UL320_.jpg,62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-06-12,amazon_us,product,search,platform sandals women,8,Soda,¥215.93,4.5,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/Soda-Buckle-Espadrilles-Flatform-Casual/dp/B0C5S26DHB/ref=sr_1_2?dib=eyJ2IjoiMSJ9.pCU3JcEgRjx48wrZbe3E5d5C-HPGmFcoYRbFrFzxiiuhShfGe6AEqdQUye1k-95rlXhtxv9k0-QtvcsawIz6swgvcqMwacW8P_kp520DDSUHODIw4NXjiUMNZriVwfMdi0uZlwwT1JX-bdZDGlVa_0USGPg2qXQ8iaLBHsDGlQiI5aYwFotzMVxW9nHdg5BaSO_3es7vNvm8A_VA1SoQwq43PGHpC_lnXwZbQdh-XU6Tlp7E-w8lCJ3cnlsKlWP8xQXvevI4FVHfOeW9MXtpVrxDaKMpA3B-w7cleKIKsR8.ktLbSgOX3hCV5PdVw-A99Oyp3clRAM9pqu2SViO3snA&dib_tag=se&keywords=platform+sandals+women&qid=1781244283&sr=8-2,https://m.media-amazon.com/images/I/71q-Jp+UEkL._AC_UL320_.jpg,62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-06-12,amazon_us,product,best_sellers,Best Sellers Women Sandals,8,"ODOLY Unisex Cork Footbed Slide Sandal, Arch Support Summer Outdoor Sandals with Adjustable Buckle for Women and Men",,4.5,$19.99,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=zg_bs_g_679425011_d_sccl_8/133-7432256-6219548?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61iYsM+H9QL._AC_UL600_SR600,400_.jpg",61,排名靠前；标题包含 arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-12,amazon_us,product,new_releases,New Releases Women Sandals,20,Project Cloud Platform Sandals Women - Eco-Crafted Leather Womens Summer Shoes with Lightweight Adjustable Buckle and Non-Slip Outsole Summer Sandals for Women 2026,,4.4,$34.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Women/dp/B0GC1KDKSS/ref=zg_bsnr_g_679425011_d_sccl_20/137-3091418-6470524?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81AVdh-WXaL._AC_UL600_SR600,400_.jpg",61,排名进入前30；标题包含 cloud、platform、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-12,amazon_us,product,new_releases,New Releases Women Sandals,24,SUITSER Womens Sport Hiking Sandals Comfortable Walking Sandals Quick-Drying Water Beach Outdoor Summer Shoes with Arch Support & Adjustable Straps,,4.5,$19.99,,,,,,https://www.amazon.com/SUITSER-Sandals-Comfortable-Quick-Drying-Adjustable/dp/B0GVN5117T/ref=zg_bsnr_g_679425011_d_sccl_24/137-3091418-6470524?psc=1,"https://images-na.ssl-images-amazon.com/images/I/811sNtzmyIL._AC_UL600_SR600,400_.jpg",60,排名进入前30；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-12,amazon_us,product,new_releases,New Releases Women Sandals,38,SHIBEVER Womens Wedge Sandals Dressy: Arch Support Slip-On Comfortable Summer Sandals Open Toe Flower Casual Platform Shoes Size 5-11,,4.6,$29.15,,,,,,https://www.amazon.com/SHIBEVER-Womens-Wedge-Sandals-Black/dp/B0GZR8BNGB/ref=zg_bsnr_g_679425011_d_sccl_38/137-3091418-6470524?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71s6gVMM2nL._AC_UL300_SR300,200_.jpg",60,排名进入前50；标题包含 platform、comfort、arch support、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.6以上。
2026-06-12,amazon_us,product,search,women summer slippers,18,GOEWY,¥71.93,4.6,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Outdoor-Slipper-Bridesmaid/dp/B0DT12FRRT/ref=sr_1_7?dib=eyJ2IjoiMSJ9.eeL1qLjuj8bdMHujkp19CC4qrB_im4NL7zWL2oJ-oGEXeoPHYf2rshtWZZndFS4stfb2OWemKrCvzgsQLfIq1EgdPm_TQrVCxz7Vsnw8hWZRlqzoXfSf-Yp8cUqqoA5ZTMsHOt429ux7q-Q3pBnFew9eqqYCq7wabVyvvVt08wu5GzXWO9XmZhSNHpgdtR7xKbElV579bNUHBLPw7Bbl4612b1uoi_XPTLN12UdBz8iufVQew4W2tIRG4qls66TtSou89pd5UWptAjak0j0z5Pr_dcoWHgIaiHPl4D9yNts._cq5lK6xW_-4KWt-LRdmVsqQJM88MZc-jK__0YaH2JM&dib_tag=se&keywords=women+summer+slippers&qid=1781244282&sr=8-7,https://m.media-amazon.com/images/I/612fmVMoiKL._AC_UL320_.jpg,60,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.6以上。
2026-06-12,amazon_us,product,search,women summer slippers,20,GOEWY,¥93.53,4.8,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Breathable-Birthday-Outdoor/dp/B0GQGLFHFJ/ref=sr_1_9?dib=eyJ2IjoiMSJ9.eeL1qLjuj8bdMHujkp19CC4qrB_im4NL7zWL2oJ-oGEXeoPHYf2rshtWZZndFS4stfb2OWemKrCvzgsQLfIq1EgdPm_TQrVCxz7Vsnw8hWZRlqzoXfSf-Yp8cUqqoA5ZTMsHOt429ux7q-Q3pBnFew9eqqYCq7wabVyvvVt08wu5GzXWO9XmZhSNHpgdtR7xKbElV579bNUHBLPw7Bbl4612b1uoi_XPTLN12UdBz8iufVQew4W2tIRG4qls66TtSou89pd5UWptAjak0j0z5Pr_dcoWHgIaiHPl4D9yNts._cq5lK6xW_-4KWt-LRdmVsqQJM88MZc-jK__0YaH2JM&dib_tag=se&keywords=women+summer+slippers&qid=1781244282&sr=8-9,https://m.media-amazon.com/images/I/61PJ6PNvlqL._AC_UL320_.jpg,60,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.6以上。
2026-06-12,amazon_us,product,search,platform sandals women,7,Lovee Cosee,¥287.93,4.1,Lovee Cosee,,,,,,https://www.amazon.com/Lovee-Cosee-Lightweight-Comfortable-Essentials/dp/B0F1MYF4FQ/ref=sr_1_1?dib=eyJ2IjoiMSJ9.pCU3JcEgRjx48wrZbe3E5d5C-HPGmFcoYRbFrFzxiiuhShfGe6AEqdQUye1k-95rlXhtxv9k0-QtvcsawIz6swgvcqMwacW8P_kp520DDSUHODIw4NXjiUMNZriVwfMdi0uZlwwT1JX-bdZDGlVa_0USGPg2qXQ8iaLBHsDGlQiI5aYwFotzMVxW9nHdg5BaSO_3es7vNvm8A_VA1SoQwq43PGHpC_lnXwZbQdh-XU6Tlp7E-w8lCJ3cnlsKlWP8xQXvevI4FVHfOeW9MXtpVrxDaKMpA3B-w7cleKIKsR8.ktLbSgOX3hCV5PdVw-A99Oyp3clRAM9pqu2SViO3snA&dib_tag=se&keywords=platform+sandals+women&qid=1781244283&sr=8-1,https://m.media-amazon.com/images/I/71tL3Y0loaL._AC_UL320_.jpg,59,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.0以上。
2026-06-12,amazon_us,product,search,platform sandals women,10,CUSHIONAIRE,¥287.86,4.2,CUSHIONAIRE,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-Melissa-Espadrille-Sandal/dp/B07S758RTR/ref=sr_1_4?dib=eyJ2IjoiMSJ9.pCU3JcEgRjx48wrZbe3E5d5C-HPGmFcoYRbFrFzxiiuhShfGe6AEqdQUye1k-95rlXhtxv9k0-QtvcsawIz6swgvcqMwacW8P_kp520DDSUHODIw4NXjiUMNZriVwfMdi0uZlwwT1JX-bdZDGlVa_0USGPg2qXQ8iaLBHsDGlQiI5aYwFotzMVxW9nHdg5BaSO_3es7vNvm8A_VA1SoQwq43PGHpC_lnXwZbQdh-XU6Tlp7E-w8lCJ3cnlsKlWP8xQXvevI4FVHfOeW9MXtpVrxDaKMpA3B-w7cleKIKsR8.ktLbSgOX3hCV5PdVw-A99Oyp3clRAM9pqu2SViO3snA&dib_tag=se&keywords=platform+sandals+women&qid=1781244283&sr=8-4,https://m.media-amazon.com/images/I/81ZJ-NyvHwL._AC_UL320_.jpg,59,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.0以上。
2026-06-12,amazon_us,product,best_sellers,Best Sellers Women Sandals,29,OOFOS OOriginal Recovery Sandal - Women’s and Men’s,,4.6,$58.90,,,,,,https://www.amazon.com/OOFOS-Unisex-Original-Thong-Black/dp/B00IA4XD20/ref=zg_bs_g_679425011_d_sccl_29/133-7432256-6219548?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51qiZpHX64L._AC_UL600_SR600,400_.jpg",58,排名进入前30；评论数达到50以上；标题包含 recovery，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-06-12,amazon_us,product,new_releases,New Releases Women Sandals,2,"CUSHIONAIRE Siesta Modern Lattice Ballet Flats for Women, Comfortable Slip On Pointed Toe Womens Jelly Shoes",,4.4,$39.99,,,,,,https://www.amazon.com/CUSHIONAIRE-Siesta-Lattice-Comfortable-Pointed/dp/B0GYQ8JMF4/ref=zg_bsnr_g_679425011_d_sccl_2/137-3091418-6470524?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81aIqaR3TYL._AC_UL600_SR600,400_.jpg",58,排名靠前；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-12,amazon_us,product,new_releases,New Releases Women Sandals,5,Glamnest Women's Kitten Heel Sandals Square Open Toe Slip On Flip Flop Heels Comfortable 2 Inch Heeled Sandals Thong Party Dress Summer Travel Wedding,,4.0,$39.99,,,,,,https://www.amazon.com/Glamnest-Womens-Kitten-Comfortable-Wedding/dp/B0GLZCQSNY/ref=zg_bsnr_g_679425011_d_sccl_5/137-3091418-6470524?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61TP1DPnvlL._AC_UL600_SR600,400_.jpg",58,排名靠前；标题包含 comfort、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-06-12,amazon_us,product,new_releases,New Releases Women Sandals,10,CUSHIONAIRE Chica Espadrille Wedge Sandals for Women Slip On Closed Toe Women Shoes with Elastic Straps and Stylish Everyday Comfort,,4.1,$49.98,,,,,,https://www.amazon.com/CUSHIONAIRE-Espadrille-Sandals-Elastic-Everyday/dp/B0GZ8MNS7F/ref=zg_bsnr_g_679425011_d_sccl_10/137-3091418-6470524?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71Uq6m+ImyL._AC_UL600_SR600,400_.jpg",58,排名靠前；标题包含 comfort、wedge，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-06-12,amazon_us,product,best_sellers,Best Sellers Women Sandals,19,KuaiLu Womens Arch Support Flip Flops Comfortable Yoga Mat Slip on Summer Beach Walking Thong Cushion Sandals,,4.2,$13.99,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Cushion-Walking/dp/B08GKGCH2R/ref=zg_bs_g_679425011_d_sccl_19/133-7432256-6219548?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81-DUybjK+L._AC_UL600_SR600,400_.jpg",57,排名进入前30；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-06-12,amazon_us,product,best_sellers,Best Sellers Women Sandals,20,UBFEN Womens Hiking Comfort Sport Sandals Beach Vacation Camping Casual Sport Sandals with Adjustable Straps and Arch Support,,4.5,$39.99,,,,,,https://www.amazon.com/UBFEN-Sandals-Adjustable-Support-Vacation/dp/B0DQ7YQ2MD/ref=zg_bs_g_679425011_d_sccl_20/133-7432256-6219548?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71kBI1vUNtL._AC_UL600_SR600,400_.jpg",57,排名进入前30；标题包含 comfort、arch support、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-12,amazon_us,product,best_sellers,Best Sellers Women Sandals,24,KuaiLu Womens Arch Support Flip Flops Ladies Comfort Lightweight Soft Yoga Mat Cushion Walking Thong Sandals,,4.5,$15.99,,,,,,https://www.amazon.com/KuaiLu-Comfortable-Waterproof-Supportive-Flipflops/dp/B0CTML36SJ/ref=zg_bs_g_679425011_d_sccl_24/133-7432256-6219548?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71FLg8v7ZyL._AC_UL600_SR600,400_.jpg",57,排名进入前30；标题包含 comfort、arch support、soft，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-12,amazon_us,product,new_releases,New Releases Women Sandals,14,Noctivelle Women Mary Jane Jelly Mule Flat Sandals Waterproof Beach Pool Comfort Soft Insole Breathable Hollow Quick-Dry Summer Adjustable Buckle Strap Water Slides,,4.3,$19.99,,,,,,https://www.amazon.com/Noctivelle-Waterproof-Breathable-Quick-Dry-Adjustable/dp/B0GT4R92HS/ref=zg_bsnr_g_679425011_d_sccl_14/137-3091418-6470524?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71qNbCFHsiL._AC_UL600_SR600,400_.jpg",57,排名进入前30；标题包含 comfort、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-12,amazon_us,product,new_releases,New Releases Women Sandals,43,"CUSHIONAIRE Eden Footbed Sandals for Women, Comfortable Arch Support Womens Sandals with Platform, Slingback Strap and Memory Foam",,4.4,$39.99,,,,,,https://www.amazon.com/CUSHIONAIRE-Footbed-Comfortable-Platform-Slingback/dp/B0GXWL8YVN/ref=zg_bsnr_g_679425011_d_sccl_43/137-3091418-6470524?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61zb6XPAkqL._AC_UL300_SR300,200_.jpg",57,排名进入前50；标题包含 platform、comfort、arch support，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-06-12,amazon_us,product,search,women summer slippers,12,"Zizor Women's Adjustable House Shoes Slippers Indoor Outdoor with Memory Foam, Warm Winter Fuzzy Lined Home Slippers Zizor Women's Adjustable House Shoes Slippers Indoor Outdoor with Memory Foam, Warm Winter Fuzzy Lined Home Slippers",¥174.89,4.4,4.4,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JF5UhaIie3e6D9XyJCjoCOcAAAGeum7GpwEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICD2B_7T/clv1c_ek-IBIHXErbWDn2nI5drJ16WpAySuUbudzgF8VHqHfJMizkDzauivX8s1xtPyXFR3xLfqiOlfB_yZQdSIzgoTz_rUAFmREJXV5kVBCubW_u6mleTMeQ1OBw1YPlphqKQlbs5laHqfmbMwrmqWZYCdbVtlMy41tTsjtRw5H_KrYeWU3MRhhBRjzRsVUngNrKuj7Yt5QhKgJLqoVRNF4qmsGuRm3p2jkKKpjwEiHermrkhjzo0Zv4VSNlkId1DGC2I2uc0R2BN-BPRm3zoo3uONSIPS2hpksaSscAAU7tGp_Z-gvkM1doXoGcbnEqptsfyNeKNUiWAOVsO2dZWUqJ79-ZwkF6K5oPmcnRfuQ139Nnqxkbdr6vb4NITJSrXW4ADvOkRrP-G_ht8hbCnQs7QKcP1Hr8hP8u4wii-I0gWjRpiT7iEkaaQZXLEk_OE9neVpgOt-J7QSdK--yIq0teXVlFOxuc7MtfeF-LB9IkekQbx3MuVbGMtkvRm0OEWUpbC9Mm3D2YbnmkjGMbCoCL5NEGb82UFW3p47FL5gHQvKL7Euy2RAHQQfd4PS8rmlzHTpo-1WqBwVe_BYCkjTR3bqf_kBOGORmCRlV41l-ULxRLwd-pFM5kx5SkZAwVSea_7LxbDt9x7pKMM2uo02Fu_ozZ5r5fGzkixIJNHa4QaTwN9f9qRA4SrnA3sy1I2GHnIv8aGz4Am9wtBMyuexGbFsA6ugxiXDzioGcYkFxKm2VY_YpeJIzhI4RBwMIpv38NH_y_of42E507nTmHoebPHgoikKTdj77dIe42S4ZiFymcOKEOA14xwcFNjZJWXM8p0fKKc00t1QExVrguAWp_3baTbOfkJ-fZteuJMDIHOXkZFeANJRcAX-p6h1s-w0VhbiT1Ur_h7aYbMHZFTnrL7qrfWHxNEpeqVgDwP_lp63XlBC6YgDbHIFFZcC-IY2xbONByTI6OcksRTftxLvghOCLoQN2tsXiDmyZ2wP0g2tPxEj_6dWywVos9-7zSpHY1V93MMNGiaA5JV_020C7SE1ifKhmJrFUQnrLPpNaxREGC_vVPMXp5wSCLowTn-6AAxZEKwPOu6YyFxnCtxIskOTWtH1KenbrpuAA7vp9LiqwXbnLvg3nvEYPBooVQkWo7AmqXvcEWbKhz1j2v_CBE_KZ5nnvpF1bO_9VC29q1wY6bwOvY756E2UY-u5gxY_vHvd89sSp-QiwN22tzz__nRUYcNF8qN2tCfG1__0PIbhJsnAqYDgCkLC6GiEWLLcAhrg_eLg-46A92Wwi9_cKcYyQLGp2dI1fpaB3wCbOuIECWFnHP6XNt4f-KXqPC6tCJDGbE7FW6ZBZ1huJNM2QRW6gIzERl-KDIAux8ysTreS4K56LvUh1ypaumREHHzcmU53BFZEXXPZwPHhjp2LVjQO-azT8LBMuf887M8qfioBjE132VHQcZKpIeIaYMAv-J4RfSqHO0gMQ_zWQaljITbY6Z_eZbgwC-m_bNCLBEGkC0WdDTDj8ucpsch7ez2VjIYgLTVCfMNRoxU5zceKm8DfCF7prFbCZjWdf8j6xY9sG1FOek9yv3eP3ktC2fjJGf8zINPw1qzwnuiEELhXx6KgtSX1EpkgAe8UCjZXUQQXUYd0uwvw5_Guwpg3J6tSO4R8bAt2CLcyRjibUc/https://www.amazon.com/gp/aw/d/B0F9JBVJKJ/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=fd8b48a4aa81fec9585d453094417af3&hsa_cr_id=0&qid=1781244282&sr=1-1-f02f01d6-adaf-4bef-9a7c-29308eff9043&ref_=sbx__sbtcd2_asin_0_bkgd&pd_rd_w=AsP5Z&content-id=amzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a%3Aamzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_p=5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_r=JBP39YNX8FABETJWFPRC&pd_rd_wg=j7bGX&pd_rd_r=e3b239d6-2fd6-4742-a6c1-267842f4b641,"https://m.media-amazon.com/images/I/71rntHal1pL._AC_SR322,134_CB1169409_QL70_.jpg",57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
