date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-09-19,amazon_us,product,search,women summer slippers,10,Litfun,¥129.53,4.3,Litfun,,,,,,https://www.amazon.com/Litfun-Orthopedic-Slippers-Support-Corduroy/dp/B0FH4NQLCJ/ref=sr_1_7?dib=eyJ2IjoiMSJ9.wQE1IQn9JtlrMDDR9Tavgky1lbvkb3QtJ12X5kXuKTADm6sY8g4v-VR8VGlcZDhfRBqWykbQD-V5IaoD8ODDH3h3dVeq1gQ-E6BrnJKCKG2YhlRS1cI9psoNxf6PEvk6lZked5pTdxIvywyxLdps9gR7oCinw7QyS2rsQI07nH6NeLyfNB4bl9IXcVcJ5wwNbr99bTo2V2TIGgUoPIHhzenlDMm2b0wKj7actUMWROXUt18Ng3twm2BUSUnSU8K9z6CPyI8nw3opEKzapRJkx0Oo9dTiYVhGu86jqRHW3ho.rU7T8RTqc87MLvxTuho4rJFG_j87xm68cV9eq6sGTnc&dib_tag=se&keywords=women+summer+slippers&qid=1789795782&sr=8-7,https://m.media-amazon.com/images/I/71YnbijMiKL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-19,amazon_us,product,search,women slides,4,Joomra,¥172.73,4.3,Joomra,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MToxNTc1NzY3MzAyMTU3MDcxOjE3ODk3OTU3ODM6c3BfYXRmOjMwMTM0MTI1NDY0MjgwMjo6MDo6&url=%2FJoomra-Slippers-Massage-Bathroom-Platform%2Fdp%2FB09C1QWSL8%2Fref%3Dsr_1_1_sspa%3Fdib%3DeyJ2IjoiMSJ9.6owUC4TDSG3NkE2e1xmDHJ12JppxBTHI9OeicpSnPHSwjzG7WWqH2-_HWUPluKzuV4aMQn07SfNbzuBG8-d7mtf2JNdjlVAsWN1eGb6qSxEtFQ1qBEQ74YvSGV5aF1ZUfW-bP8jCnaB4NWYg7qXjY48H1S8CBrmp6QFyIfZ2WhjqN_FqcBRHGuuTxnvhzeIslV6IfxlVkg7CPzQwyUhjUdR3MjpM4Ilzqfhy-7yK445BvQqY4gqeQ7TxYQjPd9cV43RhjQTHFnZtukca_1V1ScfGQw7k48_mF1f7rOZOVV4.TPI4AqaOG3gCuEoC9MteO-sS2ZJ4ze61oxlMdWpKjck%26dib_tag%3Dse%26keywords%3Dwomen%2Bslides%26qid%3D1789795783%26sr%3D8-1-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGY%26psc%3D1,https://m.media-amazon.com/images/I/61-Aatjne0L._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-19,amazon_us,product,search,women slides,5,ODOLY,¥143.93,4.5,ODOLY,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MToxNTc1NzY3MzAyMTU3MDcxOjE3ODk3OTU3ODM6c3BfYXRmOjMwMDE1ODE5ODY3MzEwMjo6MDo6&url=%2FODOLY-Footbed-Comfortable-Sandals-Adjustable%2Fdp%2FB0CSMN1X4W%2Fref%3Dsr_1_2_sspa%3Fdib%3DeyJ2IjoiMSJ9.6owUC4TDSG3NkE2e1xmDHJ12JppxBTHI9OeicpSnPHSwjzG7WWqH2-_HWUPluKzuV4aMQn07SfNbzuBG8-d7mtf2JNdjlVAsWN1eGb6qSxEtFQ1qBEQ74YvSGV5aF1ZUfW-bP8jCnaB4NWYg7qXjY48H1S8CBrmp6QFyIfZ2WhjqN_FqcBRHGuuTxnvhzeIslV6IfxlVkg7CPzQwyUhjUdR3MjpM4Ilzqfhy-7yK445BvQqY4gqeQ7TxYQjPd9cV43RhjQTHFnZtukca_1V1ScfGQw7k48_mF1f7rOZOVV4.TPI4AqaOG3gCuEoC9MteO-sS2ZJ4ze61oxlMdWpKjck%26dib_tag%3Dse%26keywords%3Dwomen%2Bslides%26qid%3D1789795783%26sr%3D8-2-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGY%26psc%3D1,https://m.media-amazon.com/images/I/61iYsM+H9QL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-19,amazon_us,product,search,women slides,10,adidas,¥179.93,4.4,adidas,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Shower-Sandal/dp/B091ZGQF6G/ref=sr_1_7?dib=eyJ2IjoiMSJ9.6owUC4TDSG3NkE2e1xmDHJ12JppxBTHI9OeicpSnPHSwjzG7WWqH2-_HWUPluKzuV4aMQn07SfNbzuBG8-d7mtf2JNdjlVAsWN1eGb6qSxEtFQ1qBEQ74YvSGV5aF1ZUfW-bP8jCnaB4NWYg7qXjY48H1S8CBrmp6QFyIfZ2WhjqN_FqcBRHGuuTxnvhzeIslV6IfxlVkg7CPzQwyUhjUdR3MjpM4Ilzqfhy-7yK445BvQqY4gqeQ7TxYQjPd9cV43RhjQTHFnZtukca_1V1ScfGQw7k48_mF1f7rOZOVV4.TPI4AqaOG3gCuEoC9MteO-sS2ZJ4ze61oxlMdWpKjck&dib_tag=se&keywords=women+slides&qid=1789795783&sr=8-7,https://m.media-amazon.com/images/I/61CCABduhML._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-19,amazon_us,product,search,platform sandals women,23,"Reef Cushion Vista Hi Womens Platform Fashion Sandal, Arch Support, Ultra Soft Cushion Footbed",¥467.93,4.3,50+ bought in past month,,,,,,https://www.amazon.com/Reef-Sandals-Cushion-Platform-Natural/dp/B09TRZZP54/ref=sr_1_13?dib=eyJ2IjoiMSJ9.-sztLUvFGvhR_ekbbj8Xk0ibJJ1xXGN6RsMRBB-edwj9xQDdaz01NSoDwCXi0YAawUUiTsPG_jv4n3nYVIFFWBJzBEormpjG8EOmEaDjmEnuyRGtIaXew4Y_LuVNr68SHvOlMmgWYIpqGThBviOlYiMb_AlI_wgoZ645e2IzX1bFI-QTXrIWbP8L52a_DYWB97vF3U4vKuZggYeKsgrEMllEaRGRiPSmEmkq0tvH08gR2zHRjSF_V9Fw3vYMjoUIwq3aFGjT05RxzOgBBtUYyy5uG2imuiTriZ_dR_Lz6KA.ZFGCxT1ZDYVBvNk-w8ATi6PcC5fw8CQOTKp_U6MzYgw&dib_tag=se&keywords=platform+sandals+women&qid=1789795783&sr=8-13,https://m.media-amazon.com/images/I/61Uv1VDRdFL._AC_UL320_.jpg,67,排名进入前30；评论数达到50以上；价格高于人民币等值¥288.00；标题包含 platform、arch support、soft，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-19,amazon_us,product,search,women slides,16,"ULTRAIDEAS Women's Indoor Outdoor Slipper Memory Foam | Warm fleece lining for home comfort; durable non-slip sole; machine washable; multi-layer cushion support,birthday gift ULTRAIDEAS Women's Indoor Outdoor Slipper Memory Foam | Warm fleece lining for home comfort; durable non-slip sole; machine washable; multi-laye…",¥107.78,4.6,4.6,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUMuK01AYpg7qEOqFLmag7ip2UTi5tWmaSpBcTjMxobe0dejmcJpzkkbTJE0ytnTRV3Aj-ACu3LhxI_gAsxd8H8GOiN_qg-_y_3wMOb_98f3Xg9ojbbYYm47tXPMmnDYqQusioEm0R15ULGNrrgwOm9fSzczvX2SW6yV7e892HbjM5REMgzeDcFqVRFaUeFbstFl-ec_TV-canF3Bqe3VLpmHhBbvyjSrVefDKTRG1tBeQrP-rcI8v1NQQXHur1FGcz-NcUlRlMRRQtGqDGoM3uBDmrB-uqk_K1bAj3FRRD44ZcDJCTKhcZ8maO61pGIFyjXdUAL8NI6pX0ZpAt6L4O4Y8HFOCpDhKClpDvw0KWlSii_0qTY0kTFyXWjM7NHQQ_bQtYcQufYCIhN6zmw0bnSZCv_05-evH77cmvXHfytPTzSeiDwviHyvI0mKJMiCeDb3zP6ZMTZaTu2lqWtGNrCBrB317QmhdtQn24OXWNr_OOrhUZ8cde0PCetVI4R7S4PhW7yj4qcK87GyLsus6HPcbrdj_03EhRmHdxzhdF5xrq9Fz7p6lRGUE5TFa5KrZXNdYOTnKCIq39xGRBXkniIrktxrN4tcFYAAJCxJXTFQQEACAjoCLwAlUAggchdjRVF6nbbYjFScFU2c00C1buKlnrruYvIbifa9VQ&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB09KXX2SGH%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789795783%26sr%3D1-1-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DGulZBoLLVQ&ref_=sbx__sbtcd2_asin_0_bkgd&pd_rd_w=5njHW&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=2D1DCVK20HG33ZF0WS6K&pd_rd_wg=WTK08&pd_rd_r=a6156319-5296-4f68-bc70-86aa69f7d6de,"https://m.media-amazon.com/images/I/81QdxHn+rqL._AC_SR322,134_CB1169409_QL70_.jpg",66,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-09-19,amazon_us,product,new_releases,New Releases Women Sandals,18,Project Cloud Platform Sandals Women - Wedge Sandals for Women 2026 (Silly) | Womens Sandals Comfortable with Soft & Plush Insole - Non Slip Beach Essentials Womens Slide - Stylish Women Footwear,,3.7,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Women/dp/B0H275S7FH/ref=zg_bsnr_g_679425011_d_sccl_18/137-3109175-8375902?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71lcJ5wbS4L._AC_UL600_SR600,400_.jpg",65,排名进入前30；标题包含 cloud、platform、comfort、soft、beach、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分。
2026-09-19,amazon_us,product,search,women summer slippers,6,PAWZ,¥287.93,4.6,PAWZ,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0OTcxMzA4NzE0MTU3MDk5OjE3ODk3OTU3ODI6c3BfYXRmOjMwMTQ4NjUzNDA2MDcwMjo6MDo6&url=%2FPAWZ-Womens-Slippers-Cognac-Medium%2Fdp%2FB0H2FZ3T6R%2Fref%3Dsr_1_3_sspa%3Fdib%3DeyJ2IjoiMSJ9.wQE1IQn9JtlrMDDR9Tavgky1lbvkb3QtJ12X5kXuKTADm6sY8g4v-VR8VGlcZDhfRBqWykbQD-V5IaoD8ODDH3h3dVeq1gQ-E6BrnJKCKG2YhlRS1cI9psoNxf6PEvk6lZked5pTdxIvywyxLdps9gR7oCinw7QyS2rsQI07nH6NeLyfNB4bl9IXcVcJ5wwNbr99bTo2V2TIGgUoPIHhzenlDMm2b0wKj7actUMWROXUt18Ng3twm2BUSUnSU8K9z6CPyI8nw3opEKzapRJkx0Oo9dTiYVhGu86jqRHW3ho.rU7T8RTqc87MLvxTuho4rJFG_j87xm68cV9eq6sGTnc%26dib_tag%3Dse%26keywords%3Dwomen%2Bsummer%2Bslippers%26qid%3D1789795782%26sr%3D8-3-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGY%26psc%3D1,https://m.media-amazon.com/images/I/7131VfVa1-L._AC_UL320_.jpg,65,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.6以上。
2026-09-19,amazon_us,product,best_sellers,Best Sellers Women Sandals,1,mazeskin Womens Memory Foam Flip Flops Flat Thong Sandals | Soft Vegan Leather Comfortable Cushioned Casual Dressy Beach Summer Minimalist Slim Slide Shoes Indoor Outdoor,,4.2,$9.99,,,,,,https://www.amazon.com/mazeskin-Womens-Comfortable-Sandals-Leather/dp/B0F32KMZ18/ref=zg_bs_g_679425011_d_sccl_1/146-6381610-6710761?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jV8GHPNSL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-19,amazon_us,product,best_sellers,Best Sellers Women Sandals,9,"Archies Arch Support Flip Flops for Men & Women – Orthotic Sandals for Plantar Fasciitis Relief – Lightweight, Cushioning, Shock-Absorbing Thong Sandals for Walking, Foot Pain & All-Day Comfort",,4.3,$40.00,,,,,,https://www.amazon.com/Archies-Womens-Arch-Support-Black/dp/B086SYFKLP/ref=zg_bs_g_679425011_d_sccl_9/146-6381610-6710761?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81xintmVcHL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-19,amazon_us,product,search,women summer slippers,4,DL,¥126.36,4.2,DL,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0OTcxMzA4NzE0MTU3MDk5OjE3ODk3OTU3ODI6c3BfYXRmOjMwMDA5MjE1NzgyNzgwMjo6MDo6&url=%2FDL-Slippers-Flannel-Bedroom-Non-Slip%2Fdp%2FB08NJT92P3%2Fref%3Dsr_1_1_sspa%3Fdib%3DeyJ2IjoiMSJ9.wQE1IQn9JtlrMDDR9Tavgky1lbvkb3QtJ12X5kXuKTADm6sY8g4v-VR8VGlcZDhfRBqWykbQD-V5IaoD8ODDH3h3dVeq1gQ-E6BrnJKCKG2YhlRS1cI9psoNxf6PEvk6lZked5pTdxIvywyxLdps9gR7oCinw7QyS2rsQI07nH6NeLyfNB4bl9IXcVcJ5wwNbr99bTo2V2TIGgUoPIHhzenlDMm2b0wKj7actUMWROXUt18Ng3twm2BUSUnSU8K9z6CPyI8nw3opEKzapRJkx0Oo9dTiYVhGu86jqRHW3ho.rU7T8RTqc87MLvxTuho4rJFG_j87xm68cV9eq6sGTnc%26dib_tag%3Dse%26keywords%3Dwomen%2Bsummer%2Bslippers%26qid%3D1789795782%26sr%3D8-1-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGY%26psc%3D1,https://m.media-amazon.com/images/I/713k6aeJgOL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-19,amazon_us,product,search,women slides,8,WHITIN,¥71.93,4.1,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/WHITIN-Slippers-Cushioned-Bathroom-Sandals/dp/B0C1C45XMJ/ref=sr_1_5?dib=eyJ2IjoiMSJ9.6owUC4TDSG3NkE2e1xmDHJ12JppxBTHI9OeicpSnPHSwjzG7WWqH2-_HWUPluKzuV4aMQn07SfNbzuBG8-d7mtf2JNdjlVAsWN1eGb6qSxEtFQ1qBEQ74YvSGV5aF1ZUfW-bP8jCnaB4NWYg7qXjY48H1S8CBrmp6QFyIfZ2WhjqN_FqcBRHGuuTxnvhzeIslV6IfxlVkg7CPzQwyUhjUdR3MjpM4Ilzqfhy-7yK445BvQqY4gqeQ7TxYQjPd9cV43RhjQTHFnZtukca_1V1ScfGQw7k48_mF1f7rOZOVV4.TPI4AqaOG3gCuEoC9MteO-sS2ZJ4ze61oxlMdWpKjck&dib_tag=se&keywords=women+slides&qid=1789795783&sr=8-5,https://m.media-amazon.com/images/I/71ik7hynCjL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-19,amazon_us,product,search,platform sandals women,25,Project Cloud Platform Sandals Women - Wedge Sandals for Women 2026 (Silly),¥287.28,3.7,Womens Sandals Comfortable with Soft & Plush Insole - Non Slip Beach Essentials Womens Slide - Stylish Women Footwear,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Women/dp/B0H27GP2WC/ref=sr_1_15?dib=eyJ2IjoiMSJ9.-sztLUvFGvhR_ekbbj8Xk0ibJJ1xXGN6RsMRBB-edwj9xQDdaz01NSoDwCXi0YAawUUiTsPG_jv4n3nYVIFFWBJzBEormpjG8EOmEaDjmEnuyRGtIaXew4Y_LuVNr68SHvOlMmgWYIpqGThBviOlYiMb_AlI_wgoZ645e2IzX1bFI-QTXrIWbP8L52a_DYWB97vF3U4vKuZggYeKsgrEMllEaRGRiPSmEmkq0tvH08gR2zHRjSF_V9Fw3vYMjoUIwq3aFGjT05RxzOgBBtUYyy5uG2imuiTriZ_dR_Lz6KA.ZFGCxT1ZDYVBvNk-w8ATi6PcC5fw8CQOTKp_U6MzYgw&dib_tag=se&keywords=platform+sandals+women&qid=1789795783&sr=8-15,https://m.media-amazon.com/images/I/71lcJ5wbS4L._AC_UL320_.jpg,64,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 cloud、platform、wedge，符合美国女鞋舒适化趋势。
2026-09-19,amazon_us,product,search,women slides,18,"ULTRAIDEAS Women's Open Toe Indoor Outdoor Slippers | Memory Foam,Cute Bow Design,Gift for Women,Anti-skid Rubber Sole,lightweight,washable,comfortably Breathable ULTRAIDEAS Women's Open Toe Indoor Outdoor Slippers | Memory Foam,Cute Bow Design,Gift for Women,Anti-skid Rubber Sole,lightweight,washable,com…",¥122.33,4.5,4.5,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUMuK01AYpg7qEOqFLkaou4pdFE5ubZqmEiSX0xgb00vaUbI5nOacpNE0SZOMLV30FdwIPoArN27cCD7A7AXfR7Aj4rf64Lv8Px9Dzq9_fP91p3FPW1xOzbE9fsObcN6qCZ2LkKbxHnlx6SfWUhkdNi-lq0UwvMgtx0v39p7tj6FfyBMYha9H0bwuiawo8azY67K8f8vTV-caXLyAc9trPGLuElq-q7K8UV-6c2hMLNf2odn8VmOe3CiopLgI1iinRZAluKIoTpM4pWhVhQ0Gb_AhS9kg2zQflysQJLgs4wCcMuDkBLnQuk1TtPQ6UrkC1ZpuKAFBliQ0qOIsBe9FcHMMBLggJchxnFa0AEGWVjStxKf6XHNNZEwcBxoLe-J6yHYd24XIsS8hMqE3XkymrT5T4x_-_Pz1w5drs3n_b-XpidYDkecFkR_0JEmRBFkQz5aeOTwzpkZn3Hhm6pqRj2wga0d9e0KkHfXZ9uCllvY_jnp01GdHXftDombdiODe0mD0Fu-o-KnGfKytqyovhxy32-3YfxNxUc7hHUc4nZdf-VJXGOnPc4IKgvJkTQq1aq9LjIICxUTl29uYqII8UGRFkgfddlmoAugCCUtSXwwVEJKQgJ7AC0AJFQKI3MdYUZRBryu2YxXnZRsXNFStq8TXM8e5nP0Gaty9Dg&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB07MZ531FB%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789795783%26sr%3D1-3-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DGulZBoLLVQ&ref_=sbx__sbtcd2_asin_2_bkgd&pd_rd_w=5njHW&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=2D1DCVK20HG33ZF0WS6K&pd_rd_wg=WTK08&pd_rd_r=a6156319-5296-4f68-bc70-86aa69f7d6de,"https://m.media-amazon.com/images/I/71cvxwhDe7L._AC_SR322,134_CB1169409_QL70_.jpg",63,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-19,amazon_us,product,search,platform sandals women,3,Sorel Women's Sunpeak Platform Sandal | Casual Sandals Sorel Women's Sunpeak Platform Sandal | Casual San…,¥702.00,4.5,,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVkMuO0lAAhoNX0mA0LGYMO1mwIDn09LS0BUO07SkMMpbSAnFm0xza04tAW9ozgrPgEVyZ-AYuXZu4NNH4AL6FD2G8JMZv9Sff4k8-Lqh-_fTx-536PW2-tPFkPHkBsek0K0L7JKRpcvB4V1W60soYzRaE0Fe9_smFdbBNafZ6k2XLaIcuzmba2tKcWhd1UBd2kCR24OUNV19VNXN-Zjpjt37K3Q1ouWZZXq8tLMc0piNrfGnixpsKV_1lPMLCOke25DpLO362bTwsV-AqTcKEBqCkpPBjkJOIAqF5m6bewm2jcgVYTLc0AH622VCfJVkK_r4AnxRBCXKSpIwWwM9SRlOGHumOZmHPmJ6fm8Z8PLVcz7U1Z3Jueth0J_Op3XzKVeCD959_fPvyATdOyRXLQJmTYr2hIC4JYJQVSdm8L0IIJaRKEIpIhTK6uXBx_9bSsJ-3J_XHWNeMfDgGinbUd3-ItKM-21276Uj7n6MeHfXZUdd-j6hRMyLzMNLM6CXZU_Suwr2txIzlZZ_n9_t9518iPsp5sucDXodDFQ_lZ1h9kgdeEXj5Jg6KAWvFJfH8wkuCAWztkmAgKGpP6XUVVWyVxUAAIgipD0UBSkAOBQFISEJADZUeELohoUjtyaEst5IBycsWKWg4KDBeL8ODHak_AaX0sXU&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0F8DF6JD8%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789795783%26sr%3D1-3-fec03104-6f11-4242-8f79-15fae2896f66%26i%3Daps%26aref%3DrDDkVfxPg8&ref_=sbx_s_sparkle_sbtcd_asin_2_bkgd&pd_rd_w=sUw25&content-id=amzn1.sym.22e060df-ce87-467b-805a-61b8bd37fbe9%3Aamzn1.sym.22e060df-ce87-467b-805a-61b8bd37fbe9&pf_rd_p=22e060df-ce87-467b-805a-61b8bd37fbe9&pf_rd_r=TPRF57N9AESW4DQZ7K82&pd_rd_wg=fjlvP&pd_rd_r=69250904-adf0-4db3-8ffc-c9e11e387144,"https://m.media-amazon.com/images/I/61jQ5aKvWfL._AC_SR160,134_CB1169409_QL70_.jpg",63,排名靠前；价格高于人民币等值¥288.00；标题包含 platform，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-19,amazon_us,product,search,women summer slippers,1,Chantomoo Slippers for Women Memory Foam House Bedroom Corduroy Bow Crossbands Slipper Shoes Comfy Trendy Gift Slippers Chantomoo Slippers for Women Memory Foam Hous…,¥215.93,4.4,,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVkMuK01AAhqmDWkJF6WJm6M4uuiic5iRpc6mEITdnOqltmrQyziacJicXJ03SnFNSuujWnSvBt9Clwux9A19HxAuI3-qHb_HDx4TNb_dfvz9qP9GWrx3Tntg30LTcboPrn0Y4T_f-Ot-ktbt2hEUgLqzrYnx6sLKbimYw2AmeAm9jxw6uk4XbGvEDfgQH_FAYwNsHnr5uatbyynInXvuMeRxickeLst1azVzLmF_OJreW2XnfYJq_jI9o1GbQBh2KfBAUm845WYNdnkYpDgHBqAoSUKIYA677EOf-yuvzZA1ogjc4BEGRZTigaZGDvy8gQFVIQInSnOIKBEVOcU7557qrzUzfmE-nlrGczGee7zmaa08t37Q8ezl3uhdMAz779O7Hl8_3ZucM7WgBSImquwyDhCBAMa1S0n0qQAgVQR5xUBgKUORPVp45PjEco2-3X5i6ZpQvJ0DSjvr2D7F21Bfbg7eRtf856vFRXxx17feIOy0jtvaXmhW_RTXmPzaYD42E0pKMWbau68G_QmxcsqhmQ1aHhnQlyG_05UUZ-lXol1kSVirtJQT5QeWnoQp72zRUOUlWJGUkyXyPVCoHOBDhAAocHAIx4jgw5Ic8kCNJAdwoQpiXFTESxV6qopL0UIUjdVuHe3v1SjHIT1GascY&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0C7H38YBT%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789795782%26sr%3D1-1-fec03104-6f11-4242-8f79-15fae2896f66%26i%3Daps%26aref%3DqwdxKUM9Cs&ref_=sbx_s_sparkle_sbtcd_asin_0_bkgd&pd_rd_w=Svva6&content-id=amzn1.sym.22e060df-ce87-467b-805a-61b8bd37fbe9%3Aamzn1.sym.22e060df-ce87-467b-805a-61b8bd37fbe9&pf_rd_p=22e060df-ce87-467b-805a-61b8bd37fbe9&pf_rd_r=VA9Z10EE1W0XN9GG7NF3&pd_rd_wg=bgV3V&pd_rd_r=e4d1e11d-c3a4-403c-9098-4b89e8dc1ccd,"https://m.media-amazon.com/images/I/711Z9Ju3AqL._AC_SR160,134_CB1169409_QL70_.jpg",62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-09-19,amazon_us,product,search,women summer slippers,3,Chantomoo Slippers for Women Memory Foam House Bedroom Corduroy Bow Crossbands Slipper Shoes Comfy Trendy Gift Slippers Chantomoo Slippers for Women Memory Foam Hous…,¥287.93,4.4,,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVkMuK01AAhqmDWkJF6WJm6M4uuiic5iTpJamEIbeOndQ2l1aHbsJpcnJx0iTNOSWli27duRJ8C10qzN438HVEvID4rX74Fj98TFD_dv_1-6PmE2X52tLNqXkLdcNp17jueYiz5OBtsm1SORtLsP2hbdzk4_Ojkd6WNIX-XnAluI4s07-Jbacx4Hv8APb4vtCD6weuuqkrxvKl4Uzd5gXzOMDkjuZFs7GaO4a2uJ5P14beel9j6r-Mh2jYZNAWHfOs5-fb1iXZgH2WhAkOAMGo9GNQoAgDrv0QZ97K7fJkA2iMtzgAfp6m2KdJnoG_L8BHZUBAgZKM4hL4eUZxRvnnqqPMdU9bzGaGtpwu5q7nWopjzgxPN1xzubDaV0wNPvv07seXz_d66wLtaQ5Igcq7FIOYIEAxLRPSfipACCVBHHBQ6AtwyJ-tXH18plla12y-0FVFKyZTMFJO6u4PkXJS7d3R3YrK_5zU6KTaJ1X5PaJWQ4uMw7ViRG9RhfmPNeZDLaa0IGOWraqq968QGxUsqtiAVeHEWU9mvP3mqgi8MvCKNA5KmXZigjy_9JJAhp1dEsjcSJRG0mAk8h1SyhwQQIh9KHCwD4Yhx4E-3-eBGI4kwA1ChHlRGobDYSeRUUE6qMShvKuCg7l6JWnkJ29Esgo&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0FRZFL2QW%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789795782%26sr%3D1-3-fec03104-6f11-4242-8f79-15fae2896f66%26i%3Daps%26aref%3DqwdxKUM9Cs&ref_=sbx_s_sparkle_sbtcd_asin_2_bkgd&pd_rd_w=Svva6&content-id=amzn1.sym.22e060df-ce87-467b-805a-61b8bd37fbe9%3Aamzn1.sym.22e060df-ce87-467b-805a-61b8bd37fbe9&pf_rd_p=22e060df-ce87-467b-805a-61b8bd37fbe9&pf_rd_r=VA9Z10EE1W0XN9GG7NF3&pd_rd_wg=bgV3V&pd_rd_r=e4d1e11d-c3a4-403c-9098-4b89e8dc1ccd,"https://m.media-amazon.com/images/I/71Ku9McB09L._AC_SR160,134_CB1169409_QL70_.jpg",62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
