date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-06-21,amazon_us,product,search,women slides,31,ODOLY,¥143.93,4.5,ODOLY,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=sr_1_22?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3fwKhCwBY2_ePNO7BevS9SkvpQzwIqw_1GceedCL91EbfyOXDtiff76IqT35sl-Kjocgac6lKrGCXAcjPD9qlN8Aj4O8Q6Kdbc3_93_PKiubO-39daDaFandKJtbhFW2j83IKk3PdC3CowuN6QFHAD2vDO2yxt9d3IF4id1XtztgbND_jvgKibr7Q5N-r6rOwAswtoQ2IND0j_PcUPiRqCgbhjVCojm06Nc4lrpqfsd2JqGfj3UWGXh_silKt3fVO0Kwy-CyqfI-iSTJCVIuvqZI.qRfMMpYv6LvlfI6IBIXyHEZ-EGlV8pGPfiGHDFU42po&dib_tag=se&keywords=women+slides&qid=1782041801&sr=8-22,https://m.media-amazon.com/images/I/61iYsM+H9QL._AC_UL320_.jpg,42,排名进入前50；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-06-21,amazon_us,product,search,women slides,32,KIDMI,¥158.33,4.5,KIDMI,,,,,,https://www.amazon.com/KIDMI-Genuine-Sandals-Footbed-Adjustable/dp/B0DQH21M77/ref=sr_1_23?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3fwKhCwBY2_ePNO7BevS9SkvpQzwIqw_1GceedCL91EbfyOXDtiff76IqT35sl-Kjocgac6lKrGCXAcjPD9qlN8Aj4O8Q6Kdbc3_93_PKiubO-39daDaFandKJtbhFW2j83IKk3PdC3CowuN6QFHAD2vDO2yxt9d3IF4id1XtztgbND_jvgKibr7Q5N-r6rOwAswtoQ2IND0j_PcUPiRqCgbhjVCojm06Nc4lrpqfsd2JqGfj3UWGXh_silKt3fVO0Kwy-CyqfI-iSTJCVIuvqZI.qRfMMpYv6LvlfI6IBIXyHEZ-EGlV8pGPfiGHDFU42po&dib_tag=se&keywords=women+slides&qid=1782041801&sr=8-23,https://m.media-amazon.com/images/I/81JaarSAG2L._AC_UL320_.jpg,42,排名进入前50；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-06-21,amazon_us,product,search,women slides,33,Comwarm,¥86.33,4.3,Comwarm,,,,,,https://www.amazon.com/Sandals-Lightweight-Bathroom-Non-Slip-Slippers/dp/B099DTRKSL/ref=sr_1_24?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3fwKhCwBY2_ePNO7BevS9SkvpQzwIqw_1GceedCL91EbfyOXDtiff76IqT35sl-Kjocgac6lKrGCXAcjPD9qlN8Aj4O8Q6Kdbc3_93_PKiubO-39daDaFandKJtbhFW2j83IKk3PdC3CowuN6QFHAD2vDO2yxt9d3IF4id1XtztgbND_jvgKibr7Q5N-r6rOwAswtoQ2IND0j_PcUPiRqCgbhjVCojm06Nc4lrpqfsd2JqGfj3UWGXh_silKt3fVO0Kwy-CyqfI-iSTJCVIuvqZI.qRfMMpYv6LvlfI6IBIXyHEZ-EGlV8pGPfiGHDFU42po&dib_tag=se&keywords=women+slides&qid=1782041801&sr=8-24,https://m.media-amazon.com/images/I/71uNAZpAhiL._AC_UL320_.jpg,42,排名进入前50；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-06-21,amazon_us,product,search,women slides,40,Goosecret,¥136.73,4.4,Goosecret,,,,,,https://www.amazon.com/Goosecret-Platform-Lightweight-Comfortable-Adjustable/dp/B0CZ75N4PP/ref=sr_1_31?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3fwKhCwBY2_ePNO7BevS9SkvpQzwIqw_1GceedCL91EbfyOXDtiff76IqT35sl-Kjocgac6lKrGCXAcjPD9qlN8Aj4O8Q6Kdbc3_93_PKiubO-39daDaFandKJtbhFW2j83IKk3PdC3CowuN6QFHAD2vDO2yxt9d3IF4id1XtztgbND_jvgKibr7Q5N-r6rOwAswtoQ2IND0j_PcUPiRqCgbhjVCojm06Nc4lrpqfsd2JqGfj3UWGXh_silKt3fVO0Kwy-CyqfI-iSTJCVIuvqZI.qRfMMpYv6LvlfI6IBIXyHEZ-EGlV8pGPfiGHDFU42po&dib_tag=se&keywords=women+slides&qid=1782041801&sr=8-31,https://m.media-amazon.com/images/I/61l3YNTRtgL._AC_UL320_.jpg,42,排名进入前50；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-06-21,amazon_us,product,search,platform sandals women,46,Soda ACCOUNT ~ Women Open Toe Two Bands Lug sole Fashion Block Heel Sandals with Adjustable Ankle Strap,¥215.93,4.4,50+ bought in past month,,,,,,https://www.amazon.com/ACCOUNT-Fashion-Sandals-Adjustable-numeric_10/dp/B0973NW7QP/ref=sr_1_30?dib=eyJ2IjoiMSJ9.sZO-2Vj7mVIwE1KneWWWefmBVI8ZwG_h0Nw1xvebN2WaYaai1I7HGSDYLh5RSaHTAKDC8alQZuygcvUuvHUJaw8MNKO-oAt1C87nlDy80q2sE6HYVaPlw4-y34y4uYAyEu9_aQdV4BTkwRZgXnoG9kSB2Qhb4AHUwl4ltbe9612I5aYwFotzMVxW9nHdg5Ba-5F9rEWThOv4D2r1gFLCzPhWEH5CjjlwMZKXVLsgaWDFO0gJ8QYpt1fHWfghRoM0Z96IjXaP-EMW5wD_0xXCTbfKVqKDaCsTZk5cUlOY__Q.i1-UFC-dfhawBtl0QgR44j5UAUKmxSXCnLR6iC4V5ro&dib_tag=se&keywords=platform+sandals+women&qid=1782041802&sr=8-30,https://m.media-amazon.com/images/I/61-Md78Ui+L._AC_UL320_.jpg,42,排名进入前50；评论数达到50以上；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-06-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,23,"CUSHIONAIRE Splash Jelly Flip Flops for Women With Flexible Sole, Soft Footbed Summer Sandals for Women",,3.8,$29.99,,,,,,https://www.amazon.com/CUSHIONAIRE-Flexible-Footbed-Sandals-WHISKEY/dp/B0FCZFSVZD/ref=zg_bs_g_679425011_d_sccl_23/146-2292966-0440166?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jSCW+w9gL._AC_UL600_SR600,400_.jpg",41,排名进入前30；标题包含 soft、summer，符合美国女鞋舒适化趋势。
2026-06-21,amazon_us,product,new_releases,New Releases Women Sandals,13,"CUSHIONAIRE Tropic Thong Jelly Flip Flops for Women with Square Toe and Wide Strap Design, Comfortable Lightweight Womens Sandals",,2.0,$34.99,,,,,,https://www.amazon.com/CUSHIONAIRE-Comfortable-Lightweight-Sandals-TORTOISE/dp/B0H2FP1P95/ref=zg_bsnr_g_679425011_d_sccl_13/137-6464886-6048625?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71r1GbHxUpL._AC_UL600_SR600,400_.jpg",41,排名进入前30；标题包含 comfort，符合美国女鞋舒适化趋势。
2026-06-21,amazon_us,product,search,women slides,41,Under Armour,¥199.87,4.6,Under Armour,,,,,,https://www.amazon.com/Under-Armour-Womens-Ignite-Select/dp/B0BZWT7TPW/ref=sr_1_32?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3fwKhCwBY2_ePNO7BevS9SkvpQzwIqw_1GceedCL91EbfyOXDtiff76IqT35sl-Kjocgac6lKrGCXAcjPD9qlN8Aj4O8Q6Kdbc3_93_PKiubO-39daDaFandKJtbhFW2j83IKk3PdC3CowuN6QFHAD2vDO2yxt9d3IF4id1XtztgbND_jvgKibr7Q5N-r6rOwAswtoQ2IND0j_PcUPiRqCgbhjVCojm06Nc4lrpqfsd2JqGfj3UWGXh_silKt3fVO0Kwy-CyqfI-iSTJCVIuvqZI.qRfMMpYv6LvlfI6IBIXyHEZ-EGlV8pGPfiGHDFU42po&dib_tag=se&keywords=women+slides&qid=1782041801&sr=8-32,https://m.media-amazon.com/images/I/31W+XacFYoL._AC_UL320_.jpg,40,排名进入前50；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.6以上。
2026-06-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,29,Crocs Women's Kadee II Sandals,,4.2,$22.49,,,,,,https://www.amazon.com/Crocs-Womens-Sandal-Summer-Sandals/dp/B0888T2ZGL/ref=zg_bs_g_679425011_d_sccl_29/146-2292966-0440166?psc=1,"https://images-na.ssl-images-amazon.com/images/I/418xHnUA5HL._AC_UL600_SR600,400_.jpg",39,排名进入前30；评分达到4.0以上。
2026-06-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,36,KuaiLu Womens Flip Flops Ladies Yoga Mat Comfortable Walking Thong Sandals With Plantar Fasciitis Arch Support Slip On Indoor Outdoor For Summer,,4.2,$25.99,,,,,,https://www.amazon.com/KuaiLu-Comfortable-Walking-Sandals-Fasciitis/dp/B08XX52FHY/ref=zg_bs_g_679425011_d_sccl_36/146-2292966-0440166?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61k31MTJEYL._AC_UL300_SR300,200_.jpg",39,排名进入前50；标题包含 comfort、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-06-21,amazon_us,product,new_releases,New Releases Women Sandals,46,NHBEOEN Jelly Thong Kitten Heeled Sandals for Women Clear Comfortable Square Open Toe Slip On Low Heels Flip Flop Mules Summer Transparent Beach Slides,,4.3,$29.99,,,,,,https://www.amazon.com/NHBEOEN-Kitten-Sandals-Comfortable-Transparent/dp/B0GW8R6MXJ/ref=zg_bsnr_g_679425011_d_sccl_46/146-2292966-0440166?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51TQ6uxgyJL._AC_UL300_SR300,200_.jpg",39,排名进入前50；标题包含 comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-21,amazon_us,product,new_releases,New Releases Women Sandals,49,Noctivelle Women Jelly Flat Sandals Water Shoes Slip-On Waterproof Comfort Soft Insole Summer Flats Breathable Hollow Grid Beach Pool Quick-Dry,,4.0,$19.99,,,,,,https://www.amazon.com/Noctivelle-Sandals-Waterproof-Breathable-Quick-Dry/dp/B0GTVFNYKJ/ref=zg_bsnr_g_679425011_d_sccl_49/146-2292966-0440166?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61SeV2LtCxL._AC_UL300_SR300,200_.jpg",39,排名进入前50；标题包含 comfort、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-06-21,amazon_us,product,search,women summer slippers,32,Yoerpe,¥79.13,4.2,Yoerpe,,,,,,https://www.amazon.com/Yoerpe-Womens-House-Slippers-Slip/dp/B0F8BKW8PC/ref=sr_1_22?dib=eyJ2IjoiMSJ9.QeqGJHG56C462R7MNqCWEKh3GcRQaYuBAiGuYjezoF9hhePRarQHHKmsTdG3YpjhnuVpF7TNw6hk26YnK43ahM7eHerj7AKb0PY_YRCII_rWJcaacGfBNn-K3wJVewYrIt6_eYbRs7ZAClM9pmnip_ZeAWNaaMW9rgp0xDfX38v5OzI5jznXSkqm3yY5-YZpIezAL71k7cg0cnWjneCVZFM-r7BdZqFKNx5qyRx8QHHwZHe5kd12AWj2HrrPQXMX2Ayy_FYdmEt9yUkjxPHgAPz_lQNwnLLsrGaaq2m8030.E0gZfipYc48RZ2IAVTF4bI_EcaPhqYsSn03J2tfPcJE&dib_tag=se&keywords=women+summer+slippers&qid=1782041801&sr=8-22,https://m.media-amazon.com/images/I/71-Cng0cSRL._AC_UL320_.jpg,39,排名进入前50；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-06-21,amazon_us,product,search,women summer slippers,35,Tunmigame,¥179.93,4.2,Tunmigame,,,,,,https://www.amazon.com/Tunmigame-Slippers-Crossband-Non-slip-Shoes%EF%BC%88Brown/dp/B0GF75777V/ref=sr_1_25?dib=eyJ2IjoiMSJ9.QeqGJHG56C462R7MNqCWEKh3GcRQaYuBAiGuYjezoF9hhePRarQHHKmsTdG3YpjhnuVpF7TNw6hk26YnK43ahM7eHerj7AKb0PY_YRCII_rWJcaacGfBNn-K3wJVewYrIt6_eYbRs7ZAClM9pmnip_ZeAWNaaMW9rgp0xDfX38v5OzI5jznXSkqm3yY5-YZpIezAL71k7cg0cnWjneCVZFM-r7BdZqFKNx5qyRx8QHHwZHe5kd12AWj2HrrPQXMX2Ayy_FYdmEt9yUkjxPHgAPz_lQNwnLLsrGaaq2m8030.E0gZfipYc48RZ2IAVTF4bI_EcaPhqYsSn03J2tfPcJE&dib_tag=se&keywords=women+summer+slippers&qid=1782041801&sr=8-25,https://m.media-amazon.com/images/I/81YqKBb8sFL._AC_UL320_.jpg,39,排名进入前50；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-06-21,amazon_us,product,search,women summer slippers,39,FRALOSHA,¥89.93,4.2,FRALOSHA,,,,,,https://www.amazon.com/FRALOSHA-Slippers-Breathable-Outdoor-Sandals/dp/B07FSG6P3M/ref=sr_1_29?dib=eyJ2IjoiMSJ9.QeqGJHG56C462R7MNqCWEKh3GcRQaYuBAiGuYjezoF9hhePRarQHHKmsTdG3YpjhnuVpF7TNw6hk26YnK43ahM7eHerj7AKb0PY_YRCII_rWJcaacGfBNn-K3wJVewYrIt6_eYbRs7ZAClM9pmnip_ZeAWNaaMW9rgp0xDfX38v5OzI5jznXSkqm3yY5-YZpIezAL71k7cg0cnWjneCVZFM-r7BdZqFKNx5qyRx8QHHwZHe5kd12AWj2HrrPQXMX2Ayy_FYdmEt9yUkjxPHgAPz_lQNwnLLsrGaaq2m8030.E0gZfipYc48RZ2IAVTF4bI_EcaPhqYsSn03J2tfPcJE&dib_tag=se&keywords=women+summer+slippers&qid=1782041801&sr=8-29,https://m.media-amazon.com/images/I/810Hfh0qwIL._AC_UL320_.jpg,39,排名进入前50；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-06-21,amazon_us,product,search,women summer slippers,43,COCOMUSE,¥115.13,4.1,COCOMUSE,,,,,,https://www.amazon.com/Ultralight-Indoor-Cotton-Slippers-Absorb/dp/B09MRPHBLH/ref=sr_1_33?dib=eyJ2IjoiMSJ9.QeqGJHG56C462R7MNqCWEKh3GcRQaYuBAiGuYjezoF9hhePRarQHHKmsTdG3YpjhnuVpF7TNw6hk26YnK43ahM7eHerj7AKb0PY_YRCII_rWJcaacGfBNn-K3wJVewYrIt6_eYbRs7ZAClM9pmnip_ZeAWNaaMW9rgp0xDfX38v5OzI5jznXSkqm3yY5-YZpIezAL71k7cg0cnWjneCVZFM-r7BdZqFKNx5qyRx8QHHwZHe5kd12AWj2HrrPQXMX2Ayy_FYdmEt9yUkjxPHgAPz_lQNwnLLsrGaaq2m8030.E0gZfipYc48RZ2IAVTF4bI_EcaPhqYsSn03J2tfPcJE&dib_tag=se&keywords=women+summer+slippers&qid=1782041801&sr=8-33,https://m.media-amazon.com/images/I/81ABK4anM-L._AC_UL320_.jpg,39,排名进入前50；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-06-21,amazon_us,product,search,women slides,45,FUNKYMONKEY,¥136.73,4.1,FUNKYMONKEY,,,,,,https://www.amazon.com/FUNKYMONKEY-Comfort-Adjustable-Sandals-US-Women/dp/B07CV9YZBB/ref=sr_1_36?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3fwKhCwBY2_ePNO7BevS9SkvpQzwIqw_1GceedCL91EbfyOXDtiff76IqT35sl-Kjocgac6lKrGCXAcjPD9qlN8Aj4O8Q6Kdbc3_93_PKiubO-39daDaFandKJtbhFW2j83IKk3PdC3CowuN6QFHAD2vDO2yxt9d3IF4id1XtztgbND_jvgKibr7Q5N-r6rOwAswtoQ2IND0j_PcUPiRqCgbhjVCojm06Nc4lrpqfsd2JqGfj3UWGXh_silKt3fVO0Kwy-CyqfI-iSTJCVIuvqZI.qRfMMpYv6LvlfI6IBIXyHEZ-EGlV8pGPfiGHDFU42po&dib_tag=se&keywords=women+slides&qid=1782041801&sr=8-36,https://m.media-amazon.com/images/I/51o3wxcasIL._AC_UL320_.jpg,39,排名进入前50；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-06-21,amazon_us,product,search,women summer slippers,42,FITORY,¥215.93,4.3,FITORY,,,,,,https://www.amazon.com/FITORY-Sandals-Fashion-Leather-Slippers/dp/B0CM5N7R34/ref=sr_1_32?dib=eyJ2IjoiMSJ9.QeqGJHG56C462R7MNqCWEKh3GcRQaYuBAiGuYjezoF9hhePRarQHHKmsTdG3YpjhnuVpF7TNw6hk26YnK43ahM7eHerj7AKb0PY_YRCII_rWJcaacGfBNn-K3wJVewYrIt6_eYbRs7ZAClM9pmnip_ZeAWNaaMW9rgp0xDfX38v5OzI5jznXSkqm3yY5-YZpIezAL71k7cg0cnWjneCVZFM-r7BdZqFKNx5qyRx8QHHwZHe5kd12AWj2HrrPQXMX2Ayy_FYdmEt9yUkjxPHgAPz_lQNwnLLsrGaaq2m8030.E0gZfipYc48RZ2IAVTF4bI_EcaPhqYsSn03J2tfPcJE&dib_tag=se&keywords=women+summer+slippers&qid=1782041801&sr=8-32,https://m.media-amazon.com/images/I/71fgVPQ6SpL._AC_UL320_.jpg,37,排名进入前50；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-06-21,amazon_us,product,search,women slides,35,CUSHIONAIRE,¥251.93,4.5,CUSHIONAIRE,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-Slide-Sandals-Brown/dp/B075PBVR9N/ref=sr_1_26?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3fwKhCwBY2_ePNO7BevS9SkvpQzwIqw_1GceedCL91EbfyOXDtiff76IqT35sl-Kjocgac6lKrGCXAcjPD9qlN8Aj4O8Q6Kdbc3_93_PKiubO-39daDaFandKJtbhFW2j83IKk3PdC3CowuN6QFHAD2vDO2yxt9d3IF4id1XtztgbND_jvgKibr7Q5N-r6rOwAswtoQ2IND0j_PcUPiRqCgbhjVCojm06Nc4lrpqfsd2JqGfj3UWGXh_silKt3fVO0Kwy-CyqfI-iSTJCVIuvqZI.qRfMMpYv6LvlfI6IBIXyHEZ-EGlV8pGPfiGHDFU42po&dib_tag=se&keywords=women+slides&qid=1782041801&sr=8-26,https://m.media-amazon.com/images/I/71tXEU83wAL._AC_UL320_.jpg,37,排名进入前50；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-06-21,amazon_us,product,search,women slides,37,Calvin Klein,¥234.58,4.5,Calvin Klein,,,,,,https://www.amazon.com/Calvin-Klein-Athens-Brown/dp/B091ZF5PQQ/ref=sr_1_28?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3fwKhCwBY2_ePNO7BevS9SkvpQzwIqw_1GceedCL91EbfyOXDtiff76IqT35sl-Kjocgac6lKrGCXAcjPD9qlN8Aj4O8Q6Kdbc3_93_PKiubO-39daDaFandKJtbhFW2j83IKk3PdC3CowuN6QFHAD2vDO2yxt9d3IF4id1XtztgbND_jvgKibr7Q5N-r6rOwAswtoQ2IND0j_PcUPiRqCgbhjVCojm06Nc4lrpqfsd2JqGfj3UWGXh_silKt3fVO0Kwy-CyqfI-iSTJCVIuvqZI.qRfMMpYv6LvlfI6IBIXyHEZ-EGlV8pGPfiGHDFU42po&dib_tag=se&keywords=women+slides&qid=1782041801&sr=8-28,https://m.media-amazon.com/images/I/71nyc3qEKeS._AC_UL320_.jpg,37,排名进入前50；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-06-21,amazon_us,product,new_releases,New Releases Women Sandals,32,"SaDuck Womens Beach Sandals, Cute Slip On Summer Slides Sandals for Women, Non Slip Casual Summer Shoes for Beach travel & Vacation",,4.6,$22.99,,,,,,https://www.amazon.com/SaDuck-Womens-Sandals-Summer-Vacation/dp/B0GVK5BQXW/ref=zg_bsnr_g_679425011_d_sccl_32/146-2292966-0440166?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81+ILfEa4XL._AC_UL300_SR300,200_.jpg",36,排名进入前50；标题包含 beach、summer，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-06-21,amazon_us,product,new_releases,New Releases Women Sandals,39,Modatope Women’s Two Strap Flat Sandals Bow Detail Summer Beach Casual Dressy Slip On Walking Shoes,,4.6,$24.99,,,,,,https://www.amazon.com/Modatope-Sandals-Non-Slip-Comfortable-Vacation/dp/B0GX185Z9H/ref=zg_bsnr_g_679425011_d_sccl_39/146-2292966-0440166?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61wkAAsOIBL._AC_UL300_SR300,200_.jpg",36,排名进入前50；标题包含 beach、summer，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-06-21,amazon_us,product,new_releases,New Releases Women Sandals,43,TMSNGLSMI Womens Jelly Clear Low Heeled Thong Sandals Comfort Slip On Square Toe Transparent Kitten Heel Flip Flops Summer Beach Vacation Travel Casual Daily Slides,,4.0,$29.99,,,,,,https://www.amazon.com/TMSNGLSMI-Sandals-Comfort-Transparent-Vacation/dp/B0GW68G5K5/ref=zg_bsnr_g_679425011_d_sccl_43/146-2292966-0440166?psc=1,"https://images-na.ssl-images-amazon.com/images/I/31qxcMBgTxL._AC_UL300_SR300,200_.jpg",36,排名进入前50；标题包含 comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-06-21,amazon_us,product,new_releases,New Releases Women Sandals,28,"CUSHIONAIRE Elle Pointed Heel Womens Sandal, Open Toe Heeled Mule with Cushioned Memory and Stiletto Design",,3.8,$49.99,,,,,,https://www.amazon.com/CUSHIONAIRE-Pointed-Womens-Cushioned-Stiletto/dp/B0GXGTW472/ref=zg_bsnr_g_679425011_d_sccl_28/137-6464886-6048625?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71cWGn5b4kL._AC_UL600_SR600,400_.jpg",35,排名进入前30。
2026-06-21,amazon_us,product,new_releases,New Releases Women Sandals,30,"CUSHIONAIRE Shana Clear Jelly Strap Heels for Women, Flared Kitten Heel Slide with Cushioned Footbed and Split Toe",,,$49.99,,,,,,https://www.amazon.com/CUSHIONAIRE-Flared-Cushioned-Footbed-TORTOISE/dp/B0H2FK577R/ref=zg_bsnr_g_679425011_d_sccl_30/137-6464886-6048625?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71YZfL+oAFL._AC_UL600_SR600,400_.jpg",35,排名进入前30。
2026-06-21,amazon_us,product,search,women slides,48,SKETOE,¥71.93,3.8,SKETOE,,,,,,https://www.amazon.com/SKETOE-Support-Recovery-Comfortable-Slippers/dp/B0GLFF6C8J/ref=sr_1_39?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3fwKhCwBY2_ePNO7BevS9SkvpQzwIqw_1GceedCL91EbfyOXDtiff76IqT35sl-Kjocgac6lKrGCXAcjPD9qlN8Aj4O8Q6Kdbc3_93_PKiubO-39daDaFandKJtbhFW2j83IKk3PdC3CowuN6QFHAD2vDO2yxt9d3IF4id1XtztgbND_jvgKibr7Q5N-r6rOwAswtoQ2IND0j_PcUPiRqCgbhjVCojm06Nc4lrpqfsd2JqGfj3UWGXh_silKt3fVO0Kwy-CyqfI-iSTJCVIuvqZI.qRfMMpYv6LvlfI6IBIXyHEZ-EGlV8pGPfiGHDFU42po&dib_tag=se&keywords=women+slides&qid=1782041801&sr=8-39,https://m.media-amazon.com/images/I/81ECHpu6ZvL._AC_UL320_.jpg,35,排名进入前50；价格处于人民币等值¥57.60-¥180.00黄金区间。
2026-06-21,amazon_us,product,search,women slides,39,KuaiLu,¥187.13,4.0,KuaiLu,,,,,,https://www.amazon.com/Orthotic-Lightweight-Athletic-Comfortable-Fasciitis/dp/B092ZTSYSF/ref=sr_1_30?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3fwKhCwBY2_ePNO7BevS9SkvpQzwIqw_1GceedCL91EbfyOXDtiff76IqT35sl-Kjocgac6lKrGCXAcjPD9qlN8Aj4O8Q6Kdbc3_93_PKiubO-39daDaFandKJtbhFW2j83IKk3PdC3CowuN6QFHAD2vDO2yxt9d3IF4id1XtztgbND_jvgKibr7Q5N-r6rOwAswtoQ2IND0j_PcUPiRqCgbhjVCojm06Nc4lrpqfsd2JqGfj3UWGXh_silKt3fVO0Kwy-CyqfI-iSTJCVIuvqZI.qRfMMpYv6LvlfI6IBIXyHEZ-EGlV8pGPfiGHDFU42po&dib_tag=se&keywords=women+slides&qid=1782041801&sr=8-30,https://m.media-amazon.com/images/I/71FIt3eq-6L._AC_UL320_.jpg,34,排名进入前50；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.0以上。
2026-06-21,amazon_us,product,new_releases,New Releases Women Sandals,31,"Hinyyrin Rhinestone Sandals for Women – Sparkly Jeweled Bling Thong Flip Flops, Dressy Gemstone Flat Sandals for Wedding, Party, Beach & Summer Outfits",,4.4,$42.99,,,,,,https://www.amazon.com/Hinyyrin-Sparkly-Rhinestone-Weddings-Vacation/dp/B0H39D2RTZ/ref=zg_bsnr_g_679425011_d_sccl_31/146-2292966-0440166?psc=1,"https://images-na.ssl-images-amazon.com/images/I/712aWo5RjzL._AC_UL300_SR300,200_.jpg",33,排名进入前50；标题包含 beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-21,amazon_us,product,new_releases,New Releases Women Sandals,38,DREAM PAIRS Women's Wedding Party Bridal Prom Bow Knot Chunky Block Dressy Heels Square Toe Slingback with Ankle Buckle Fashion Sandals Comfortable Shoes 2026,,4.3,$34.99,,,,,,https://www.amazon.com/DREAM-PAIRS-Slingback-Comfortable-SDHS26028W/dp/B0GSZCJ5XX/ref=zg_bsnr_g_679425011_d_sccl_38/146-2292966-0440166?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71qdVvQmVEL._AC_UL300_SR300,200_.jpg",33,排名进入前50；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-21,amazon_us,product,new_releases,New Releases Women Sandals,45,"Dearuser Pool Slides for Women Non-Slip Quick Dry Beach Sandals Adjustable Double Buckle Slip On Slide Sandals for Casual Summer Travel,Vacation",,4.4,$39.99,,,,,,https://www.amazon.com/Dearuser-Sandals-Comfortable-Waterproof-Vacation/dp/B0GX9JDCNS/ref=zg_bsnr_g_679425011_d_sccl_45/146-2292966-0440166?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71229ga16cL._AC_UL300_SR300,200_.jpg",33,排名进入前50；标题包含 beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-21,amazon_us,product,new_releases,New Releases Women Sandals,48,DOBOLIN Women's Raffia Flat Sandals Wide Width Slip On Slides Open Square Toe Woven Sandals with Metal Horsebit for Casual Summer Beach Size 6-11,,4.5,$29.99,,,,,,https://www.amazon.com/DOBOLIN-Womens-Raffia-Sandals-Horsebit/dp/B0GS9GBZ9N/ref=zg_bsnr_g_679425011_d_sccl_48/146-2292966-0440166?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81HsY6obWuL._AC_UL300_SR300,200_.jpg",33,排名进入前50；标题包含 beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
